stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,605.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,40.27,585.73,0,0,0,0,0,0,0,0,0,0,0,15.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.25,5.46,0,20.95,0,0,0,24.34,0,0,0,0,0,3.57,0,0,0,0,0,0,0,0,0,0,0,189.16,3.21,0,0,16.66,0,0,5.24,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.18,0,12.93,0,0,0,15.37,0,0,0,0,0,7.6,0,0,0,0,0,0,0,0,0,0,0,255.86,12.38,0,0,147.91,0,0,0,0,11.51,0,0,5.88,0,0,0,0,0
 14-21,0,0,0,2.86,77.71,28.71,0,9.83,0,0,0,10.93,0.81,0,6.73,0,0,0,0,0,4.18,64.17,1.02,0,40.1,197.57,2.72,0,1.83,4.37,0,17.86,0.91,35.3,5.01,3.27,58.3,53.66,0,0,35.2,0,1.35
 24-34,0,0,0,2.09,91.5,10.53,0,38.97,0,4.75,4.02,9.83,0.67,0,7.33,0.83,0.6,2.08,0.65,0.94,4.67,308.85,2.15,0,125.17,424.23,2.71,1.44,5.15,0,0,151.09,0,2.89,0,0,9.51,91.69,0,0,187.75,0,1.56
 36-46,0,0,0,0,36.35,0,0,37.96,2.51,6.9,17.05,13.92,0,0,2.18,2.39,0,0.71,1.76,0,1.88,217.32,0,3.47,69.45,264.91,11.37,0.89,11.29,0,0,259.32,0,0,13.93,10.64,0,74.98,0,0,115.34,0,15.85
 48-58,0,0,0,0,17.3,0,0,50.93,0,7.19,13.88,20,2.4,1.3,11.83,6.74,0,15.01,0,4.44,4.31,164.42,0,2.16,32.59,136.98,5.1,0.63,1.17,0,0,35.17,0,0,0.84,0.45,0,69.68,0,0,89.51,0.5,3.12
 60-70,0,0,0,0,25.1,0,0,42.77,5.64,11.29,23.32,55.45,4.22,0,8.14,2.55,0,12.88,0,0,19.11,139.21,0,1.62,13.47,188.27,9.9,0,4.98,0,4.67,16.1,0,0,1.68,3.42,0,63.28,0,3.12,99.7,0.73,11.97
 72-82,0,0,0,0,8.13,7.14,0,68.16,0.52,8.06,38.93,38.63,1.39,0.5,3.66,2.12,3.55,0.59,9.05,1.73,7.47,252.76,1.23,7.1,31.63,165.73,0.53,0,5.19,0,0.59,7.47,0,0,0,0,0,39.79,0,0.99,132.95,7.66,8.74
 84-94,0,0,0.74,0,21.8,10.7,0,63.17,0,1.24,23.01,28.85,1.51,0,4.4,5.08,2.97,16.49,2.74,2.2,5.09,157.72,0.78,7.41,16.7,134.81,6.27,0,2.71,0,1.31,34.78,0,0,2.05,0,0,32.03,0.62,2.89,121.96,11.84,5.84
 96-106,0,0,0,0,10.82,0,0,113.11,0.87,13.56,23.03,50.28,1.81,0,9.59,6.61,0,9.52,1.38,0,2.34,170.82,0,7.88,9.29,141.5,1.64,2.58,9.26,0,0,27.06,0,0,0,0,0,37.16,0,5.16,141.5,7.51,22.96
108-118,0,0,0,0,31.95,8.7,5.11,111.15,2.1,10.63,19.64,32.03,3.94,0,1.32,5.3,1.07,53.24,0,8.27,1.75,204.52,6.09,3.33,18.24,134.15,6.61,3.34,11.62,0,3.18,47.74,0,0,0.56,0.5,0,11.27,2.14,7.07,138.07,4.26,10.99
120,0,0,2.94,0,42.46,18.6,0,63.34,2.39,4.62,16.49,54.96,1.33,0,2.18,27.88,1.48,28.03,4.76,6.74,0,191.2,1.46,19.58,5.98,184.55,3.39,5,5.76,0,0,14.31,0,0,1.83,3.32,0,40.42,0,0,274.45,37.85,7.16
