stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,147.7,2933.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,174.64,1905.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.17,0,0,0,9.5,0,71.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,40.85,22.08,0,3.84,0,0,0,20.99,0,0,0,0,0,50.97,0,0,0,0,0,0,0,0,0,0,0,170.04,122.4,0,0,47.99,0,3.78,16.22,0,0,0,0,0,0,0,0,0,0
 10-12,10.64,50.73,0,65.7,0,0,0,19.61,0,0,0,0,0,204.72,0,0,0,0,0,0,0,0,0,0,3.87,595.3,755.98,0,0,213.14,0,0,0,0,18.7,0,0,0,0,0,0,0,0
 14-21,0,0,0.82,15.21,737.58,28.35,0,25.99,0,17.99,0,11.95,19.29,12.13,5.23,0,1.07,0,0,0,0.85,196.53,0,0,179.63,111.57,1091.52,0,3.77,16.05,0,0,2.44,50.73,3.2,1.2,44,427.93,0,0,8.73,0,0
 24-34,0,0,1.55,3.3,212.01,2.36,0,20.36,0,43.84,35.91,9.01,2.62,0,9.55,7.23,0,0,0.75,7.38,0,466.87,0.76,1.52,359.09,181.75,331.03,0,8.5,0,4.88,4.55,0,4.83,2.48,0.88,73.63,171.2,0,0,45.06,0,0
 36-46,0,0,0,0.63,86.25,0,0,22.31,0,19.6,97.37,18.33,0.61,0,13.17,1.03,0,0.86,0.68,1.15,2.18,661.88,2.16,3.3,214.46,110.41,210.07,0,21.61,0,1.69,1.71,0.81,0,0,0,0,76.67,0,1.23,7.99,0,2.43
 48-58,0,0,0,0,31.08,0,0,27.92,0,13.37,86.41,26.63,0,0,18.42,0,0,0,2,0,1.87,1089.9,0,5.92,136.88,111.02,137.55,0,13.43,0,1.48,0.77,0,0,0,0,0,37.39,0,4.34,6.34,0,5.34
 60-70,0,0,0.57,0,43.05,1.02,0,26.98,0,21.49,75.75,21.38,0.84,0,6.36,0,2.48,0,1.44,0,0,1709.12,0,34.15,79.61,92.53,76.47,0,16.05,0,2.66,0,0,0,0,0,0,32.29,0,16.39,7.85,8.21,0
 72-82,0,0,0,0,21.07,0,0,98.08,0.53,3.32,118.15,23.32,12.09,0,18.22,0.98,1.04,0.73,6.78,0,0,2394.15,1.85,39.91,110.47,128.27,41.94,0.7,27.47,0,7.11,4.76,0,0,0,0,0,34.88,2.62,46.71,24.35,37.01,0
 84-94,0,0,0,0,52.43,0,0,108.28,0,17.57,60.36,21.11,23.92,0,11.59,0.84,1.29,3.68,16.68,0,0,2147.71,0.62,28.28,83.9,71.99,58.66,1.54,25.18,0,11.43,0,0,0,0,0,0,27.22,0,57.64,35.79,17.31,0
 96-106,0,0,2.57,0,53,13.54,1.43,56.4,0,14.02,73.76,31.23,23.88,0,37.94,2.07,2.78,0,9.78,0.63,0,1756.25,0,17.25,96.63,184.98,45.57,1.63,39.66,0,21.33,5.8,0,0,0.7,0,0,49.6,3.44,67.19,46.67,43.12,11.86
108-118,0,0,1.45,0,30.13,3.77,2.8,50.35,0,12.46,52.61,46.28,20.73,0,9.25,1.33,1.03,2.78,12.98,1.4,0,1597.45,0,35.86,51.84,159.55,30.12,1.26,15.73,0,7.92,0.55,0,0,0,0,0,26.91,1.69,27.71,42.7,40.02,0
120,3.48,0,0,0,32.87,3.22,0,56.32,0,13.43,12.96,8.56,8.54,0,10.7,3.52,0,3.12,18.31,14.84,0,938.27,0,26.02,26.42,105.46,59.08,0,14.91,0,29.43,3.58,0,0,0,0,0,9.59,0,41.14,34.04,39.65,0
