stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,182.02,3616.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,348.73,3902.35,0,0,0,0,0,0,0,0,0,0,0,29.23,0,0,0,0,0,0,0,0,0,0,0,228.09,26.13,0,0,76.41,0,55.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,104.64,142.94,0,60.58,0,0,0,381.14,0,0,0,0,0,181.87,0,0,0,0,0,0,0,0,0,0,0,2090.37,251.16,0,0,953.43,0,3.63,18.83,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,88.13,0,68.98,0,18.01,0,245.79,0,0,0,0,0,111.75,0,0,0,0,0,0,0,0,0,0,0,1984.89,85.49,0,0,771.63,0,0,4.37,4.43,108.21,0,28.57,9.29,0,0,0,0,0
 14-21,0,1.47,0,27.15,552.84,132.68,0,88.46,0,0.95,0,6.61,24.77,2.73,15.47,7.13,6.66,0,0.92,0,1.95,184.53,1.8,0,139.34,574.38,81.67,0,6.98,20.68,0,132.97,0,149.29,14.02,14.29,669.95,145.55,0,0,11.32,0,0
 24-34,0,0,0,4.24,28.4,4.82,0,34.22,0,1.57,3.42,3.96,4.32,0,4.83,10.81,5.15,0.97,5.29,0,3.59,39.59,2.34,4.55,27.32,210.45,17.75,3.16,0.77,0,0,32.38,0,0,3.28,9.57,89.19,36.83,0,0,21.99,0,2.6
 36-46,0,0,0,0.74,16.42,0,0,15.71,4.77,3.25,2.63,24.7,1.39,0,12,19.21,0,0,3.18,2.61,0,92.67,4.29,3.56,25.81,172.98,17.33,0.98,2.34,0,0,100.97,0,3.64,7.65,13.88,1.66,37.3,0,0.85,5.54,0,0
 48-58,0.58,0,0,0,30.61,0.86,0,18.16,2.85,2.87,5.29,30.37,0.49,4.06,1.46,8.2,0.66,1.01,2.05,2.63,0,57.53,15.79,7.39,33.21,98.33,1.29,2.6,0.44,0,0,73.73,0,0,0,0,0,25.98,0,1.9,18.89,0,1.23
 60-70,0,0,0,0,61.37,1.27,0,38.9,3.52,27.74,2.26,46.14,3.01,0.66,12.47,37.58,19.56,0,7.17,7.86,0,259.71,12.3,15.59,23.94,124.32,3.89,1.66,12.1,0,2.95,50.61,0,0,4.08,3.6,0,26.96,0,6.05,6.96,2.75,0.65
 72-82,0,0,0,0,52.92,2.21,1.46,24.6,1.51,2.45,3.49,23.56,9.1,0,9.26,29.81,3.89,0,6.5,7.38,0,118.03,17.15,3.68,22.76,54.95,2.45,0.55,8.9,0,3.34,80.83,0,0,1.02,0,0,4.78,0,1.17,20.19,2.43,2.31
 84-94,0.62,0,0,0,73.4,5.8,6.35,65.77,0,10.05,2.36,16.26,12.13,1.66,22.1,52.07,5.14,2.84,13.3,3.56,0.72,201.19,16.7,4.99,41.88,78.16,1.27,4.84,5.66,0,4.97,291.9,0,0,2.23,0,0,1.98,0.83,9.53,28.73,4.89,1.29
 96-106,1.12,0,0.63,0,155.22,22.19,5.41,75.37,2.12,29.37,8.58,45.37,33.97,0,5.05,75.64,5.92,0.66,21.55,28.48,1.5,193.97,52.37,4.81,43.86,143.01,2.34,9.66,2.31,1.2,6.98,529.04,0,0,3.74,0,0,5.56,3.65,17.18,30.15,7.34,13.63
108-118,0,0,0,2.05,332.5,24.2,61.17,102,0.97,94.47,15.51,35.27,39.76,0,14.88,98.77,17.52,6.24,31.35,32.29,1.62,317.65,53.38,13.02,62.92,184.37,5.57,3.78,11.18,0,12.98,688.38,0,0,5.42,0.49,0,11,3.09,10.03,36.34,26.45,22.61
120,0,0,0,0,206.99,9.75,16.46,23.75,1.66,74.38,5.45,27.73,8.11,0,11.4,96.56,1.67,0,3.24,17.48,3.58,177.56,16.58,5.37,76.12,116.95,7.17,3.05,15.36,0,5.21,271.49,0,0,2.23,0,0,5.46,0,14.09,74.32,5.28,7.03
