stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,241.41,7104.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239.83,0,0,0,0,0,0,0,0,0,0,0
  5-6,386.04,15139.11,0,0,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,130.49,27.97,0,0,22.44,0,132.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,104.22,816.32,0,254.72,0,0,0,3405.93,0,0,0,0,0,145.93,0,0,0,0,0,0,0,0,0,0,0,24479.53,362.77,0,0,1864.69,0,4.34,16.78,0,0,0,0,0,0,0,0,0,0
 10-12,0,228.05,0,401.64,0,5.32,0,718.74,0,0,0,0,0,49.36,0,0,0,0,0,0,0,0,0,0,3.87,9643.04,139.75,0,0,528.56,0,0,5.55,0,7.9,0,0,3.51,0,0,0,0,0
 14-21,0,0,1.07,44.82,81.74,1.65,0,16.58,0,0,0,40.37,5.81,4.49,0,0,0,0,0,4.19,0,34.96,0,0,19.85,2588.28,5.65,5.65,29.06,0.83,0,4.03,1.23,4.37,0.97,3.79,6.62,1150.13,0,0,0.9,0,0
 24-34,0,0,1.7,6.62,25.6,2.53,0,75.41,0,0,1.06,81.63,0,0,0,0,0.61,2.16,0.63,2.73,1.4,63.67,2.2,0,22.07,12950.57,15.14,36.24,3.26,0,0,24.16,0,0,3.21,1.06,6.94,3232.4,0,0,18.65,0,0.86
 36-46,0,0,0,0.56,43.14,0,0,136.93,3.29,1.84,0,395.12,0,0.76,1.68,0.73,1.03,2.15,1.31,4.24,16.15,46.55,0.72,9.4,24.73,22061.87,2.99,35.75,5.75,0,0,48.41,0,0,0,2.4,0,4939.06,0,0,17.48,0,12.44
 48-58,0,0,0.83,0,73.09,6.76,0,856.02,2.87,7.86,17.31,832.19,4.29,0,7.61,6.61,3.5,23.56,4.39,7.23,23.92,181.26,0.65,3.19,38.26,24031.39,5.81,13.51,8.18,0,1.74,36.51,0,0,5.91,20.21,0,4562.46,0,2.4,24.56,0,43.5
 60-70,0,0,0.91,0,83.79,7.41,0,919.84,8.99,21.87,6.89,743.38,1.25,0,2.76,19.76,1.02,22.18,0.88,0,21.36,167.74,8.2,12.76,24.71,31317.36,11.05,20.21,13.45,0.81,0,114.88,0,0,2.28,2.35,0,4542.16,0.77,3.36,23.01,1.33,49.06
 72-82,0,0,4.67,0,126.93,33.28,0,1529.46,21.87,7.89,14.91,736.89,9.93,0.52,4.08,16.5,3.26,14.66,7.43,20.74,2.13,265.71,8.98,10.2,18.88,25875.12,10.2,21.06,15.01,0,5.8,32.52,0,0,2.62,0,0,2688.48,7.95,1.97,38.47,5.37,93.62
 84-94,0,0,3.94,0,156.89,26.26,0,1366.96,19.88,15.62,3.83,591.09,16.64,0,4.31,9.62,2.47,20.16,0.69,3.5,12.16,208.31,12.75,24.99,16.88,15905.29,0,21.46,14.42,0,0,88.55,0,0,2.73,4.21,0,1674.48,3.75,8.57,24.25,16.92,18.41
 96-106,0,0,4.49,0,133.72,47.34,3.65,870.07,41.31,9.7,7.49,447.77,21.47,0,0,13.38,4.34,5.26,15.92,6.91,1.03,233.7,3.66,16.76,17.71,12106.34,1.22,18.13,6.67,10.66,2.58,58.44,0,0,2.02,14.23,0,774.2,17.05,5.41,21.08,5.47,47.95
108-118,0,0,6.52,0,102.52,31.25,4.32,604.69,13.1,6.59,5.72,425.04,13.96,0,2.18,13.8,6.46,16.46,4.54,15.71,1.75,186.34,2.2,1.31,31.52,15566.06,0.44,21.5,5.22,0,1.49,50.1,0,0,1.96,0.53,0,688.11,6.98,2.26,14.68,2.59,7.58
120,0,0,0,0,236.49,27.56,10.54,1020.45,58.25,19.45,46.07,815.11,13.02,0,4.84,32.78,2.36,3.86,1.69,0,0,301.43,1.65,9.57,35.78,27202.95,3.99,30.16,28.63,0,40.38,27.39,0,0,2.05,0,0,930.77,0,28.36,54.01,13.4,23.43
