stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  5-6,19.85,43.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,5.34,0,0,0,4.07,0,0,0,0,0,14.15,0,0,0,0,0,0,0,0,0,0,0,40.94,18.73,0,0,27.14,0,0,5.28,0,0,0,0,0,0,0,0,0,0
 10-12,0,13.39,0,17.74,0,0,0,25.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.59,21.75,0,0,177.68,0,0,12.03,4.76,9.89,0,0,0,0,0,0,0,0
 14-21,0,0,0,44.69,116.36,11.82,0,16.54,0,0,0,10.69,3.53,0,1.96,0,12.1,0,0.93,0,0.87,88.49,0,0,60.71,165.49,71.95,0,3.47,25.43,0,9.31,1.68,129.45,3.91,4.37,86.25,212.27,0,0,8.85,0,2.62
 24-34,0,0,0.84,1.23,16.41,0,0,6.51,0,2.25,0,4.18,0.66,0,0.62,0.64,15.97,0,0.65,0,6.62,34.62,1.21,0,16.93,50.37,36.66,0,3.36,0,0,1.82,0,0,0.61,0,6.52,30.49,0,0,19.32,0,0
 36-46,0,0,0,0,40.77,0,0,4.16,0,0,0.57,2.7,0,0,1.06,3.7,5.55,4.33,0,3.1,0,48.69,1.29,0,15.34,47.35,35.26,0,0.57,0,0,1.24,0,0,4.07,0.7,0,15.39,0,0,30.2,0,1.12
 48-58,0,0,0,0,45.5,0,0,1.67,0.81,7.56,0.9,1.18,0,0.7,1.46,4.08,0,1.14,0,0,0,42.89,2.2,1.79,4.04,28.46,10.89,0.48,0,0,0,0,0,0,1.44,0,0,9.42,0,0,49.19,0,0
 60-70,0,0,0,0,28.76,0,0,9.06,1.98,9.68,6.39,24.58,0,0,3.3,4.91,1.37,0,0,3.74,0,104.53,1.27,2.84,3.62,26.17,5.08,0,0.58,0,2.38,7.7,0,0,2.87,0,0,2.49,0,14.39,57.07,1.63,0.94
 72-82,0,0,6.11,0,22.33,0,1.92,5.48,1.04,10.36,9.06,55.2,2.91,0,1.77,1.75,0,0,0,4.64,0,96.45,0,1.45,8.75,45.69,4.81,0,0,0,1.53,0.77,0,0,9.36,0,0,1.26,0,1.65,176.85,7.96,0
 84-94,0.62,0,1.11,0,50.04,0,0,6.72,0,29.27,4.82,36.4,1.5,0,5.33,5.46,6.22,4.64,0.66,4.96,0,62.54,0,5.75,2.21,56.69,9.25,0,0,0,0,0,0,0,9.7,0,0,2.76,0,1.15,154.13,3.73,0
 96-106,0,0,2.46,0,72.16,11.57,1.52,3.52,0.73,18.45,3.09,93.67,13.65,0,3.4,5.38,7.84,0,1.93,0,0,109.55,0.66,6.96,15.07,41.58,2.79,0,0.73,0,0,0.66,0,0,20.57,0,0,8.97,0,17.86,229.47,13.48,0.69
108-118,0,0,4.69,0,87.4,5.51,1.13,7.25,0,39.13,8.77,121.66,2.57,0,7.88,1.17,4.57,2.12,1.51,3.42,0.97,143.11,8.5,3.28,14.01,40.84,11.34,2.04,0,0,0,8.38,0,0,12.38,0,0,2.34,5.48,6.75,255.49,9.47,0
120,0,0,0,0,90.96,0,0,8.33,0,14.96,30.44,128.81,3.04,0,0,2.29,1.02,3.74,0,0,0,89.35,0,9.18,14.28,38.06,19.45,0,0,0,2.03,0,0,0,5.49,0,0,0,0,7.39,166.56,11.92,0
