stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,717.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,13.54,587.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.18,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.31,18.65,0,16.39,0,0,0,46.93,0,0,0,0,0,25.66,0,0,0,0,0,0,0,0,0,0,0,338.63,22.14,0,0,132.98,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,10.55,0,30.67,0,20.03,0,27.22,0,0,0,0,0,7.4,0,0,0,0,0,0,0,0,0,0,0,482.54,15.68,0,0,92.33,0,0,6.79,0,54.8,0,0,3.51,0,0,0,0,0
 14-21,0,0,0.8,1.01,36.28,16.49,0,10.19,0,0,0,3.61,2.11,2.09,2.66,0,0,0,0,2.94,1.05,19.61,0,0,6.31,170.29,1.13,2.98,0.93,1.91,0,36.16,0,17.97,4.92,4.15,29.7,57.49,0,0,4.55,0,0
 24-34,0,0,1.81,2.38,22.12,1.92,0,57.44,0,1.62,0.62,12.18,0.63,0,2.17,6.33,4.45,0,2.03,1.96,6.21,52.46,0,1.21,18.77,701.53,0.7,12.51,10.43,0,0,39.7,0,0.93,12.92,0.81,4.62,106.94,0,0,19.83,0,10.16
 36-46,0,0,0,0,13.77,0,0,147.77,1.33,0,1.2,35.65,0,0,0.57,2.69,1.57,0,0,5.06,3.65,65.78,0,1.71,13.22,668.1,21.88,8.97,7.6,0,0,50.62,0,0,3.48,0,0,115.56,0,0,24.32,0,1.44
 48-58,0,0,0,0,19.1,2.81,0,282.36,3.53,3.91,2.67,66.26,1.1,17.08,2.36,9.57,1.13,2.21,3.19,0,3.49,88.61,0.81,0.56,13.32,880.91,2.91,0.78,3.01,0,0,30.85,0,0,0.42,3.2,0,134.16,0,0,6.78,0,16.5
 60-70,0,0,0,0,34.37,0,0,460.17,1.29,7.21,3.68,65.91,1.11,0,9.21,10.8,7.83,5.22,1.81,1.06,0,75.85,0,10.43,8.82,651.42,1,2.27,12.49,0,0,19.98,0,0,9.17,3.2,0,54.4,0,0,9.94,0,10.89
 72-82,0,0,1.37,0,16.58,16.21,0,546.44,0,1.11,3.03,87.54,1.86,1.04,1.27,7.86,0,1.23,4.09,5.84,0,136.42,0,6.65,4.18,593.3,1.46,11.04,9.37,0,1.61,20.61,0,0,3.46,0,0,50.54,2.75,5.28,36.1,7.48,13.74
 84-94,0,0,7.82,0,21.61,29.1,1.17,326.66,2.79,7.25,8.27,64.39,13.29,3.65,1.22,15.08,3.96,8.63,3.25,2.8,2.42,107.61,9.62,9.33,11.41,426,2.14,11.87,3.79,0,0.6,32.95,0,0,5.26,0.63,0,34.15,1.68,3.05,32.83,1.69,14.32
 96-106,0,0,3.9,0,19.43,16.29,0,291.83,0,1.86,6.21,63.3,8.06,2.12,2.94,15.21,2.39,3.1,7.62,4.68,0,73.96,6.1,1.79,1.8,308.53,3.05,13.5,7,0,6.2,51.43,0,0,11.25,0,0,15.08,1.65,3.94,33.91,3.55,9.87
108-118,0,0,1.55,0.74,22.53,14.77,1.12,320.09,1.94,15.72,7.26,61.13,12.05,0,0,12.7,4.12,8.51,6.1,4.31,7.73,104.17,4.12,1.5,7.14,405.63,1.47,1.91,5.9,0,6.35,38.12,0,0,9.35,0.66,0,37.95,2.98,2.21,16.88,0.57,7.18
120,0,0,0,0,47.53,16.21,0,338.26,14.88,5.99,0,65.54,25.68,0,2.63,25.02,6.31,1.05,2.87,7.85,0,203.24,1.46,0,17.64,578.21,4.6,7.65,13.82,0,0,28.26,0,0,7.89,0,0,34.82,4.81,0,13.65,0,14.49
