stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,14.44,485.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,394.93,0,12.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.62,0,0,0,0,0,9.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,29.99,70.35,0,45.46,0,0,0,214.83,0,0,0,0,0,39.48,0,0,0,0,0,0,0,0,0,0,0,2254.33,75.31,0,0,1412.51,0,0,5.28,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,57.17,0,88.58,0,23.76,0,213.55,0,0,0,0,0,101.75,0,0,0,0,0,0,0,0,0,0,3.87,3494.12,231.26,0,0,4319.12,0,0,5.55,74.85,57.47,0,181.99,4.51,0,0,0,0,0
 14-21,0,1.36,5.32,30.69,216.29,122.24,0,198.89,0,3.05,0,68.05,5.24,9.57,1.34,2.23,11.67,0,1.49,0,1.13,75.37,0.82,0,273.03,3622.52,53.57,73.47,33.82,12.15,0,19.95,6.63,2342.19,107.96,574.66,10455.44,1610.38,0,0,15.53,0,0
 24-34,0,0,0.81,4.14,53.59,5.2,0,1259.93,0.68,4.71,8.04,105.79,2.1,2.21,3.38,5.6,19.46,0,10.75,10.16,2.03,125.17,5.71,0,155.43,11058.45,10.23,82.36,62.67,1.99,0,73.2,0,18.32,16.38,24.04,868.37,2206.59,0,0,81.74,0,0
 36-46,0,0,0.73,0,37.28,0.76,0,5038.38,15.6,2.74,15.98,361.11,1.28,0.59,2.95,4.56,2.72,1.48,4.84,8.63,17.74,227.64,6.82,16.03,131.37,14155.13,22.09,38.73,31.78,0,0,157.86,0,0,10.23,13.19,17.88,3172.69,0,0,54.18,0,11.14
 48-58,0,0,0,0,55.9,6.87,0,6371.36,8.32,15.96,15.14,786.32,6,2.04,8.2,2.2,7,6.32,5.41,0,12.12,201.38,19.08,20.88,212.93,9059.68,18.81,33.02,31.36,13.27,0,69.14,0.98,0,6.11,10.89,1.11,2208.63,0,0.44,25.72,0,29.18
 60-70,2.52,0,12.83,0,55.6,21.15,0,6606.11,25.99,27.52,39.04,695.03,4.4,0.63,1.91,1.62,4.2,6.97,10.74,1.34,6.22,215.16,1.75,1.2,138.66,5649.94,1.98,26.07,37.92,0,2.77,69.1,0,0,12.81,0,0,640.07,0,1.44,30.28,0,5.88
 72-82,0,0,7.87,0.56,77.16,78.41,0,4201.77,11.2,3.34,26.23,579.09,25.14,1.32,5.79,14.36,7.77,10.06,8.14,2.85,9.14,266.65,1.6,9.95,87.07,5845.29,0,33.68,45.66,0,10.3,44.6,0,0,0.73,1.06,0,212.77,11.35,4.61,64.25,1.98,29.76
 84-94,0,0,5.72,0,108.43,40.45,1.24,3456.46,7.73,26.94,13.42,382.6,21.91,0,7.16,18.45,13.56,21.49,11.16,2.49,0,231.35,4.74,20.5,75.1,3804.52,1.35,35.16,55.74,0,7.44,125.93,0,0,4.95,0,0,153.01,18.6,4.63,48.61,3.43,16.53
 96-106,0,0,4.34,0,114.38,56.88,1.54,2283.24,19.01,6.6,7.59,439.56,23.34,0,4.15,15.42,16.23,12.53,17.24,19.12,0,207.94,11.75,8.85,73.51,3590.66,4.31,51.64,41.2,0,5.04,98.01,1.35,0,4.12,0.64,0,105.97,13.92,10.1,70,3.22,17.47
108-118,0,0,3.08,0.49,76.21,22.18,29.14,2286.11,5.98,12.48,10.99,338.14,20.91,0,5.02,21.77,21.65,9.65,6.53,14.82,4.77,218.79,8.6,11.76,90.96,5431.08,0.59,38.38,49.41,0,2.25,60.22,0,0,1.17,0.69,0,40.21,35.87,5.13,32.96,4.36,17.45
120,1.19,0,11.67,1.28,110.94,37.53,16.56,2483.25,11.46,18.85,38.18,591.44,24.5,0,0,52.79,6.91,8.39,17.9,4.04,0,290.46,5.39,16.05,96,7840.9,21.22,43.29,42.34,0,25.16,84.71,0,0,3.97,0,0,63.78,11.82,3.08,110.93,17.64,0
