stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2338.58,32552.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1247.82,0,0,0,0,0,0,0,0,0,0,0
  5-6,3731.65,48021.77,0,78.58,0,0,0,0,0,0,0,0,0,125.4,0,0,0,0,0,0,0,0,0,0,0,1082.92,95.92,0,0,286.43,0,870.92,0,0,0,0,0,0,0,0,0,0,0
  7-9,920.87,1193.62,0,1543.75,0,0,0,4000.19,0,0,0,0,0,910.81,0,0,0,0,0,0,0,0,0,0,0,32988.47,1259.13,0,0,10013.46,0,82.59,236.94,0,0,0,0,0,0,0,0,0,0
 10-12,14.67,911.09,0,1331.57,0,147.89,0,2429.33,0,0,0,0,0,374.13,0,0,0,0,0,0,0,0,0,0,3.87,20905.62,696.24,0,0,6220.34,0,38.7,219.02,28.13,890.09,0,55.67,24.43,0,0,0,0,0
 14-21,0,1.28,9.66,35.77,534.53,153.52,0,318.07,0,0,0,65.12,20.29,4.61,4.14,0,10,0.91,1.33,7.69,4.44,227.48,1.1,0,169.62,3319.82,63.24,14.03,41.2,95.87,0,27.75,34.08,350.87,37.82,6.39,428.25,1003.08,0,0,20.58,0,11.07
 24-34,4.02,1.67,3.38,15.42,116.04,18,0,620.95,0,4.38,7.66,78.07,7.28,0,4.41,7.81,15.79,3.4,10.74,4.37,14.94,412.7,1.37,2.6,150.08,6242.22,17.4,60.22,60.38,1,0,84.66,1.29,3.47,9.88,0,65.35,1241.42,0,0,140.4,0,27.68
 36-46,0,0,0,0,58.46,11.83,0,1177.46,2.87,5.21,4.39,279.78,4.02,0,4.45,8.1,2.69,6.4,4.3,7,31.39,416.69,0.88,17.61,101.93,6484.75,5.28,35.12,16.64,0,0,131.13,5.6,1.71,5.09,0,0,1323.53,0,0,57.83,1.55,19.23
 48-58,0.39,0,0.98,0.8,69.42,4.03,0,2117.19,1.02,11.25,15.01,359.18,4.53,1.48,11.51,7.17,5.28,6.83,10.34,21.09,24.15,554.09,3.99,14.12,85.83,5840.66,11.11,31.23,26.42,6.64,2.08,104.41,1.63,0,5.5,0,0,1054.86,0,3.99,37.91,0.78,59.74
 60-70,0,0,1.39,0,60.74,3.6,0,2642.44,2.11,22.32,17.27,270.67,17.43,0,15.54,22.45,0,10.59,15.85,4.52,7.33,505.48,5.78,25.46,43.2,5043.33,11.75,25.42,12.01,0,0,69.5,0,0,2.45,0.67,0,454.7,2.9,14.04,46.75,5.89,25.32
 72-82,0,0,9.44,0.56,48.65,23.59,0,2046.16,5.23,9.58,27.7,240.91,17.81,0,8.8,14.52,5.82,7.8,11.65,1.26,7.23,524.64,4.24,20.47,33.27,3370.73,3.6,29.39,22.74,0,4.32,52.07,0,0,12.73,0,0,203.1,6.23,7.6,66.28,11.72,49.03
 84-94,0,0,9.65,0,79.19,21.44,1.06,1416.99,7.43,9.79,9.9,187.96,37.89,3.51,11.2,29.77,8.35,10.74,19.47,6.67,26.59,425.51,7.09,32.02,58.29,2415.47,8.49,25.49,20.73,0,4.36,139.12,0,0,0.56,0,0,199.64,9.67,12.44,57.57,10.54,22.66
 96-106,0,0,7.74,0,69.45,22.66,0.6,1082.09,0.9,10.53,11.17,159.51,21.18,0,12.59,42.31,7.1,0.96,5.63,14.33,2.96,288.51,5.3,20.22,45.66,1541.4,2.43,27.61,33.63,0,5.49,74.25,0,0,2.79,7.97,0,39.5,8.68,21.15,65.14,21.03,3.55
108-118,0,0,1.16,0.44,83.94,31.39,4.14,807.43,0.94,10.86,1.89,152.64,21.03,0,3.42,42.31,11.8,19.84,6.24,9.87,11.59,289.8,13.15,11.23,31.63,2030.54,5.5,26.18,22.67,0,8.63,88.42,1.06,0,2.53,0,0,42.42,7.45,3.5,45.59,14.03,11.96
120,0,0,0,0,128.71,50.13,5.29,809.97,0,12.36,15.49,155.54,24.32,0,3.54,51.5,2.5,13.23,14.09,0,0,301.16,0,1.83,26.24,2324.45,13.29,20.42,38.46,0,10.01,65.59,1.53,0,14.35,0,0,82.38,12.56,0,26.37,15.53,0
