stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,320.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,38.63,435.08,0,0,0,0,0,0,0,0,0,0,0,14.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.94,41.09,0,46.38,0,0,0,81.7,0,0,0,0,0,19.94,0,0,0,0,0,0,0,0,0,0,0,536.36,28.14,0,0,201.12,0,0,6.94,0,0,0,0,0,0,0,0,0,0
 10-12,0,20.2,0,136.68,0,6.22,0,64.11,0,0,0,0,0,35.65,0,0,0,0,0,0,0,0,0,0,0,1204.37,171.88,0,0,471.06,0,7.33,6.56,0,103.95,0,5.78,0,0,0,0,0,0
 14-21,0,0,3.36,13.67,190.82,25.82,0,63.26,0,0.87,0,23.47,9.8,0,1.46,0,2.36,0,0.84,1.16,0,100.41,0,0,96.7,675.58,13.91,1.08,8.9,16.41,0,22.3,1.4,68.6,5.23,88.96,126.57,233.09,0,0,20.31,0,1.57
 24-34,0,0,1.36,5.58,78.38,3.6,0,88.64,5.3,5.94,3.89,28.97,6.93,0.7,17.31,4.72,9.88,11.61,12.81,0.76,4.66,226.19,0.95,2.42,82.5,1306.05,14.66,9.67,16.19,0,0,89.64,0,0,8.23,5.72,19.6,314.48,0,0,108.74,0,15.01
 36-46,0,0,0.69,0.59,39.06,2.4,0,144.55,24.27,5.39,10.94,91.15,4.34,0,9.07,8.83,5.05,17.76,7.03,0,3.1,340.02,11.19,5.97,78.97,1235.88,19.99,18.55,22.61,0,0.77,142.27,0.78,0,6.4,8.61,3.7,357.36,0,0.62,69.46,0,26.91
 48-58,0,0,0.59,0,40.44,1.96,0,173.91,8.01,8.28,14.5,124.78,0.41,2.77,5.1,16.15,22.23,10.76,5.25,0,14.86,384.83,6.86,10.32,70.81,572.5,7.48,17.4,19.81,0,1.88,93.2,0,0,6.15,4.39,0,189,0,2.4,34.89,0,32.21
 60-70,0,0,0.62,0,73.33,2.79,0,183.46,13.4,37.57,13.37,188.25,7.08,2,9.92,9.84,16.3,4.05,8.12,0,0.86,509.75,6.54,15.99,52.86,370.03,11.9,7.18,13.76,0,7.26,88.94,0,0,1.68,0.82,0,98.72,3.21,10.08,44.68,7.31,51.34
 72-82,0,0,3.97,0,48.35,62.75,0,159.67,6.05,12.67,15.19,186.96,15.87,2.11,12.84,36.34,4.51,3.71,19.84,0,1.08,789.65,5.1,31.64,69.13,451.38,12.42,16.77,22.59,0,3.08,104.62,0,0,2.41,5.27,0,66.71,8.27,12.74,131.78,18.21,28.12
 84-94,0.62,0,7.12,0,95.03,55.28,0,145.26,6.53,26.83,12.88,128.86,21.37,3.88,18.08,44.79,22.28,7.37,10.93,2.2,9.64,617.32,8.87,33.04,48.26,329.46,5.29,22.06,31.98,0,2.81,253.46,0,0,1.83,0.66,0,47.94,20.6,23.72,90.84,22.24,20.58
 96-106,1.12,0,7.78,0,143.78,78.08,3.3,144.43,15.59,20.08,30.51,183.72,41.45,0,10.68,84.08,25.32,13.61,29.16,6.68,3.69,715.13,44.33,47.02,33.54,313.96,7.85,30.39,39.89,0,21.38,345.3,0,0,3.09,4.4,0,51.09,34.88,19.46,120.73,27.81,53.79
108-118,0,0,7.59,1.23,166.93,52.29,7.69,117.23,12.52,30.68,29.13,198.86,46.44,0,9.07,64.41,25.23,40.36,19.61,6.06,21.32,798.68,19.29,40.73,49.98,364.72,23.96,24.06,53.18,0,38.36,291.29,0,0,2.68,4.89,0,19.48,44.17,15.92,104.36,31.21,53.31
120,0,0,0,0,144.46,28.64,0,108.24,4.48,20.01,5.73,239.49,43.36,0,11,70.69,13.3,30.07,19.86,7.26,4.72,532.79,1.56,34.33,30.3,401.31,17.93,28.96,53.75,0,51.07,163.88,2.5,0,1.22,0,0,20.09,25.2,13.98,77.33,7.01,33.03
