stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,429.59,5375.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,619.89,5935.51,0,9.08,0,0,0,0,0,0,0,0,0,54.54,0,0,0,0,0,0,0,0,0,0,0,269.41,32.95,0,0,96.83,0,85.68,0,0,0,0,0,0,0,0,0,0,0
  7-9,400.07,233.88,0,398.4,0,0,0,512.26,0,0,0,0,0,522.47,0,0,0,0,0,0,0,0,0,0,0,5243.21,423.71,0,0,2307.54,0,7.41,17.27,0,0,0,0,0,0,0,0,0,0
 10-12,0,172.03,0,454.54,0,54.21,0,349.91,0,0,0,0,0,27.42,0,0,0,0,0,0,0,0,0,0,0,5470.03,171.16,0,0,1612.63,0,0,13.58,4.61,337.45,0,62.06,21,0,0,0,0,0
 14-21,0,0,4.41,15.67,195.73,44.53,0,64.78,0,1.82,0,34.84,20.25,0,4.82,1.27,9.21,0,0,1.16,3.08,76.09,0,0,73.27,1036.5,34.11,12.3,8.76,25.19,0,11.78,1.12,92.17,12.06,35.33,271.32,827.76,0,0,1.29,0,1.51
 24-34,0,0,3.97,4.47,104.08,9.93,0,230.97,0,14.25,0.72,49.53,0,2.59,9.18,2.78,7.25,2.54,3.07,2.21,9.33,139.96,4.53,0.89,56.32,4721.16,11.33,51.94,32.14,0,2.28,31.47,0,0,5.33,4.46,59.58,1254.49,0,0,31.32,0,14.38
 36-46,0,0,0.73,0,39.41,2.94,0,834.17,3.47,9.39,5.35,142.59,2.42,0,12.9,15.29,1.57,0.61,7.96,1.07,17.74,187.92,0.56,2.71,58.34,6542.96,5.18,23.72,26.79,0,2.85,56.81,0,0,1.68,1.93,0.91,1584.36,0,0.85,42.89,0,3.1
 48-58,0,0,0.54,0,54.48,10.06,0,1858.54,5.7,14.19,9.04,241.39,0.39,0,7.28,0.76,3.92,9.28,5.55,0.39,13.5,231.63,0,6.52,50.32,6358.79,11.19,20.99,15.51,3.66,1.12,30.09,0,0,1.25,9.91,0,1351.03,0,0.42,12,0,35.46
 60-70,2.52,0,0.89,0.68,45.5,2.94,0,2945.67,2.17,35.79,10.47,183.58,17.63,0,11.05,6.81,1.78,7.97,4.74,3.08,2.82,320.8,1.83,24.04,46.31,4723.14,3.45,9.08,17.29,0,3.12,25.97,0,0,6.41,3.54,0,837.52,5.08,4.49,12.04,0,41.19
 72-82,0,0,5.79,0,77.68,73.92,0,2297.83,1.79,14.61,20.27,191.67,4.66,1.17,0.75,12.31,7.17,7.63,8.08,3.84,3.15,337.15,5.82,14.28,36.43,3601.79,0.85,17.36,24.97,0,0,35,0,0,0,0.64,0,495.99,9.48,8.23,30.31,9.53,29.06
 84-94,0,0,12.59,1.01,103.68,70.6,0,1723.82,1.69,11.99,12.76,202.76,3.33,1.42,6.79,19.61,8.87,18.19,4.31,0.6,45.02,301.68,1.63,23.21,31.16,2281.4,3.28,19.61,23.58,0,5.76,38.35,0,0,5.3,2.75,0,286.92,16.88,8.83,22.56,13.59,25.03
 96-106,0,0,5.38,0,80.57,74.32,0,1378.55,6.07,18.96,24.73,196.96,19.18,0,4.81,13.62,10.22,42.73,11.53,19.38,9.86,247.65,6.74,17.04,23.76,1811.82,1.37,29.94,29.07,0,13.22,68.67,0,0,1.51,1.97,0,109.23,10.74,4.65,28.19,5.24,18.29
108-118,0,0,10.42,0.49,85.24,25.3,6.93,1336.48,0.84,13.57,10.05,210.68,10.27,0,2.4,15.57,7.13,22.83,8.54,3.46,18.92,269.72,5.85,10.94,33.55,2084.76,5.87,19.89,41.9,0,7.43,40.14,0,0,0.94,2.54,0,115.57,15.46,3.32,21.37,4.05,46.93
120,0,0,0,0,91.81,81.01,3.69,1242.89,3.01,15.69,1.49,194.98,12.77,0,1.15,27.08,6.48,25.13,5.91,16.62,14.73,203.19,0,16.93,67.56,2293.81,4.8,7.87,27.55,0,0,58.54,0,0,1.86,0,0,120.18,5.33,3.38,12.31,3.36,11.86
