stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,469.89,6813.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.61,0,0,0,0,0,0,0,0,0,0,0
  5-6,460.1,7032.14,0,9.08,0,0,0,0,0,0,0,0,0,36.68,0,0,0,0,0,0,0,0,0,0,0,284.39,22.5,0,0,46.42,0,135.87,0,0,0,0,0,0,0,0,0,0,0
  7-9,398.04,299.18,0,566.19,0,0,0,1020.79,0,0,0,0,0,531.3,0,0,0,0,0,0,0,0,0,0,0,8805.56,323.38,0,0,2982.97,0,7.41,60.39,0,0,0,0,0,0,0,0,0,0
 10-12,0,197.12,0,304.76,0,27.04,0,902.52,0,0,0,0,0,123.64,0,0,0,0,0,5.32,0,0,0,0,0,6790.74,260.13,0,0,2405.61,0,30.28,86.68,15.9,313.11,0,18.61,15.14,0,0,0,0,0
 14-21,3.23,3.65,5.3,57.92,705.1,182.53,0,404.78,0,7.79,0,63.55,37.57,23.54,5.53,0,31.14,0,0,12.56,7.13,256.72,4.52,0,233.21,3370.76,126.26,28.9,67.3,116.2,0,243.16,29.6,397.66,46.27,22.52,660.58,1088.15,0,0,11.31,0,5.97
 24-34,0,0.83,1.37,11.9,194.07,14.37,0,517.53,3.57,17.89,10.58,84.43,15.28,4.78,14.97,14.12,15.13,5.85,33.05,2.98,27.45,422.27,16.21,0,195.93,4672.48,36.62,36.32,55.53,0,0,308.88,1.29,0,25.12,8.35,90.46,1093.86,0,0,151.38,0,26.87
 36-46,1.6,0,2.3,1.52,155.08,4.27,0,984.46,11.87,8.72,24.83,182.81,5.07,9.06,18.31,15.97,18.05,16.02,10.84,18.44,39.11,458.42,10.95,21.93,140.83,5558.35,34.31,50.27,35.72,0,4.56,326.62,9.15,1.05,18.83,10.52,0.69,1200.86,0,0.85,93.87,1.55,25.36
 48-58,0,0,0.83,0.52,148.72,8.08,0,1561.07,17.66,21.63,29.27,379.14,10.94,4.34,11.86,23.84,14.52,27.89,9.73,8.97,28.81,601.68,8.96,19.47,107.1,4682.33,19.03,34.94,39.05,0,2.15,236.28,0.65,0,11.12,11.6,0,989.75,0,2.46,95.01,0,43.19
 60-70,0.81,0,1.47,0,145.76,12.52,0,2305.55,2.08,38.89,23.99,322.97,20.58,1.56,20.04,26.14,7.77,22.85,10.96,19.21,2.07,610.46,4.33,14.47,92.26,4293.58,14.75,29.37,29.34,0,7.39,305.01,0,0,12.98,5.75,0,590.6,5.93,7.69,61.91,2.27,33.29
 72-82,0,0,6.56,3.87,122.7,76.6,1.67,1586.97,6.19,16.29,19.87,285.94,39.05,2.55,13.99,35.29,17.52,18.05,23.3,8.02,27.94,662.89,14.31,49.18,68.5,2792.92,10.06,42.3,43.19,0,8.04,190.92,0.56,0,10.82,3,0,261.33,10.03,9.7,96.04,14.44,21.26
 84-94,0,0,5.16,1,172.39,84.67,15.5,1137.23,9.67,31.93,17.63,192.76,45.47,11.94,9.92,55.28,43.31,24.47,15.06,13.76,21.41,575.35,16.99,26.43,61.61,1811.6,19.74,28.83,55.6,0,14.14,680.09,0,0,16.43,3.42,0,211.86,26.58,20.77,100.67,14.92,24.18
 96-106,0,0,6.06,1.03,172.04,135.01,7.79,960.58,9.4,15.64,24.66,275.2,57.86,0,14.22,42.23,28.65,16.7,16.33,36.78,4.69,437.86,15.63,20.38,45.68,1567.13,10.16,41.22,48.51,1.2,26.13,503.67,3.35,0,14.57,12.68,0,88.55,27.27,19.9,109.58,13.6,16.47
108-118,0,0,6.56,4.01,242.37,72.42,32.25,946.74,16.39,32.05,23.23,262.92,55.63,0,10.31,80.97,36.07,40.46,12.09,36.63,15.28,518.35,16.47,15.33,54.99,2069.61,8.66,40.71,91.91,0,10.43,370.39,2.49,0,12.94,2.82,0,92.76,39.98,12.97,114.7,13.83,19.49
120,1.12,0,14.64,0,264.05,56.93,13.93,1062.4,8.79,27.37,6.97,412.64,86.66,0,6.16,90.8,30.75,10.87,13.81,17.68,8.73,658.41,25.17,45.46,74.18,3214.43,15.5,44.02,77.02,0,9.96,312.12,5.36,0,23.63,5.66,0,79.08,17.79,9.63,133.84,16.77,20.51
