stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,600.75,17179.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627.33,0,0,0,0,0,0,0,0,0,0,0
  5-6,595.55,7605.37,0,10.68,0,0,0,0,0,0,0,0,0,20.28,0,0,0,0,0,0,0,0,0,0,0,177.25,10.41,0,0,38.01,0,189.88,0,0,0,0,0,0,0,0,0,0,0
  7-9,154.83,123.22,0,146.3,0,0,0,279.49,0,0,0,0,0,270.34,0,0,0,0,0,0,0,0,0,0,0,2686.22,159.21,0,0,793.25,0,74.85,40.71,0,0,0,0,0,0,0,0,0,0
 10-12,0,131.21,0,278.89,0,45.93,0,426.99,0,0,0,0,0,243.73,0,0,0,0,0,0,0,0,0,0,0,4979.14,174.09,0,0,1284.05,0,0,18.16,0,197.36,0,24.33,3.28,0,0,0,0,0
 14-21,0,0.9,7.54,46.27,1579.81,1057.01,0,392.41,0,12.28,0,79.2,50.77,70.81,25.56,47.93,93.6,1.45,1.55,50.5,64.99,373.56,13.49,0,258.93,3993.57,252.87,14.46,62.24,89.94,0,214.52,1.38,423.53,101.24,49.3,539.2,1278.59,0,0,366.99,0,80.64
 24-34,0,0,11.77,24.37,854.69,910.26,0,1065.37,2.27,72.44,15.03,148.26,10.85,7.51,74.7,177.03,267.35,29.35,34.33,47.24,279.54,722.68,73.5,0,352.88,7572.98,80.45,76.32,92.05,0,0.99,529.44,0.86,7.01,227.76,13.69,150.65,1740.42,0,0,1587.71,0,294.11
 36-46,0,0,7.04,2.32,437.06,449.06,0,1697.97,11.98,71.67,61.34,426.3,9.5,1.01,42.9,222.18,147.5,21.8,15.47,49.96,577.21,975.9,57.89,18.23,244.05,9493.27,60.37,69.2,41.79,0,0,670.58,0.81,13.67,180.45,16.26,6.62,2062.14,0,0.62,753.3,1.55,326.77
 48-58,0,0,2.87,3.48,402.15,545.93,0,2993.17,11.69,99.48,66.32,756.71,26.7,32.02,49.88,220.18,84.27,48.19,32.67,22.07,421.43,1253.1,63.99,38.42,224.95,8687.63,41.36,42.92,77.71,0,9.54,588.59,0,0,74.38,6.58,0,1783.85,0,6.99,497.89,0.9,389.19
 60-70,0,0,4.49,0,319.09,330.02,0,4633.9,20.67,113.32,67.35,874.53,60.72,29.78,25.97,239.72,44.67,88.54,32.98,54.06,212.23,1557.68,45.56,70.78,134.28,8516.12,36.02,41.94,46.73,0,15.67,649.61,0,0,73.31,4.67,0,1187.96,8.07,30.61,362.12,5.31,302.64
 72-82,0,0,19.29,3.42,330.76,392.58,0.55,4878.94,7.33,117.5,97.27,917.83,157.01,10.72,61.76,239.87,91.85,75.25,31.39,52.64,116.24,1793.04,77.55,72.88,132.61,6325.03,16.72,54.49,95.42,0,22.95,485.88,0,0,96.09,0,0,547.79,29.28,46.11,664.5,51.07,241.36
 84-94,0.62,0,30.47,4.58,547.76,470.15,12,3788.15,8.15,156.29,69.23,780.51,358.27,22.35,50.85,331.47,111.48,155.41,54.1,51.89,164.47,1493.72,100.4,91.35,109.77,4423.82,28.35,88.73,108.28,0,33.4,1282.97,1.4,0,168.17,0.6,0,433.7,67.17,54.55,634.03,54.37,173.32
 96-106,0,0,28.57,3.97,646.24,618.41,3.01,3424.43,11.38,124.36,76.63,866.45,343.56,3.44,65.92,371.7,146.18,110.56,68.23,75.25,93.55,1285.05,132.83,65.69,117.1,3333.78,14.34,96.47,113.68,0,28.67,1214.18,2.06,0,142.42,11.25,0,236.19,65.4,37,764.23,67.77,175.49
108-118,0,0,16.64,8.74,657.76,510.14,23.21,2873.99,11.29,183.17,67.35,819.44,339.5,0,26.48,353.6,155.57,171.34,48.96,69.63,119.42,1373.31,157.93,57.48,118.2,4725.26,28.99,57.13,90.98,0,44.52,1233.22,0,0,145.93,4.81,0,156.07,68.61,45.52,636.51,38.78,147.1
120,3.94,0,14.57,2.55,637.77,460.71,7.28,1993.28,5.95,140.53,43.22,756.14,380.23,0,44.2,465.03,82.59,144.98,28.97,71.43,27.79,953.18,62.69,112.76,79.65,5487.37,35.81,110.27,113.95,0,23.83,976.22,0,0,111.67,2.35,0,189.64,12.16,31.83,704.09,107.55,59.5
