stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,132.28,3214.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.75,0,0,0,0,0,0,0,0,0,0,0
  5-6,533.42,6452.02,0,9.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.89,36.79,0,0,52.98,0,236.16,0,0,0,0,0,0,0,0,0,0,0
  7-9,107.83,173.75,0,240.43,0,5.98,0,838.29,0,0,0,0,0,173.02,0,0,0,0,0,0,0,0,0,0,0,5808.15,192.37,0,0,1864.7,0,15.03,14.39,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,171.67,0,296.45,0,10.66,0,417.4,0,0,0,0,0,7.33,0,0,0,0,0,0,0,0,0,0,0,3287.38,148.81,0,0,1153.23,0,7.33,5.47,18.65,165.85,0,16.14,3.51,0,0,0,0,0
 14-21,1.77,0,1.09,34.25,328.07,86.42,0,168.59,0,2.09,0,75.82,32.21,1.82,7.33,0,6.42,0,0,0,2.81,189.87,1.14,0,131.54,2712.83,84.96,15.34,31.05,74.04,0,25.59,4.35,345.55,13.95,13.64,262.84,866.75,0,0,12.57,0,2.28
 24-34,0,0,3.55,6.77,42.46,8.2,0,225.95,0,1.85,7.22,38.82,1.56,0.74,2.32,0,3.3,0.7,2.88,6.06,1.41,197.25,2.67,0.69,70.07,2428,12.61,32.36,16.9,0,0,52.61,0,7.29,2.17,2.47,34.13,508.37,0,0,64.23,0,7.19
 36-46,0,0,0,0,23.74,0.75,0,470.14,3.37,1.21,2.12,100.12,0.95,0,6.86,0.96,0,6.99,2.12,0.94,5.73,212.05,0.95,4.19,56.81,2717.14,10.73,11.57,3.99,0,0,62.71,0,0,2.69,0,0,562.25,0,0,24.28,0,8
 48-58,0.55,0,0.4,0.6,25.36,1.02,0,701.96,0.38,8.35,12.83,192.79,1.03,0.7,4.57,0.38,3.53,10.57,0.41,4.86,5.26,296.54,1.52,14.46,55.78,2124.87,2.95,11.98,6.38,0,0.56,26.04,0,0,3.32,0,0,399.84,0,1.4,38.76,0,17.58
 60-70,0,0,0.82,0,39.3,0.75,0,916.92,0,5.42,7.57,133.43,4.57,0,3.78,2.46,2.42,0.72,3.73,0.94,8.51,297.2,3.79,9.55,22.29,1603.93,6.69,4.69,8.07,0,2.34,27.85,0,0,5.79,3.27,0,195.98,0,5.92,22.84,0,8.09
 72-82,0,0,3.83,0,19.09,8.12,1.04,738.29,1.95,6.47,9.63,149.23,2.53,0,7.61,1.67,0.56,9.23,4.42,1.69,0,372.35,6.34,5.14,25.06,1324.4,0.54,9.02,12.22,0,6.54,30.52,0,0,5.75,0,0,110.74,1.81,6.13,44.7,5.09,31.57
 84-94,0,0,1.15,0,35.05,4.76,0,445.99,0,12.03,5.49,106.03,4.37,0.6,7.81,7.74,4.23,4.09,1.16,0,2.78,249.08,1.82,9.59,23.86,789.41,1.25,1.72,20.84,0,2.16,52.13,0,0,2.6,0.61,0,75.95,1.27,3.83,29.91,1.35,2.42
 96-106,0,0,0.99,0,33.94,15.39,0,412.23,2.33,2.1,4.26,108.64,14.05,0,7.17,9.49,6.61,4.93,5.7,11.11,2.01,231.72,2.16,16.48,26.57,698.63,2.3,12.02,17.52,0,10.26,27.3,0,0,1.7,1.66,0,33.45,3.04,4.18,22.01,8.7,14.81
108-118,0,0,2.03,0,28.9,0.42,4.33,293.05,0.58,6.08,10.27,125.96,4.18,0,10.37,12.59,5.12,8.18,3.16,5.67,5.94,209.43,1.43,10.51,27.17,1060.46,10.57,13.16,25.04,0,2.7,43.73,0,0,1.76,0.46,0,56.02,2.89,4.28,23.45,12.23,23.86
120,1.12,0,4.86,0,39.77,15.4,0,243.83,1.72,6.77,3.72,132.66,9.11,0,13.62,30.53,1.45,11.26,4.64,0,1.45,204.34,3.08,9.77,18.27,790.81,3.41,49.76,9.26,0,0,22.43,0,0,0,1.22,0,21.8,12.35,2.78,35.27,1.59,0
