stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,309.66,6819.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.66,0,0,0,0,0,0,0,0,0,0,0
  5-6,465.95,6506.57,0,0,0,0,0,0,0,0,0,0,0,16.25,0,0,0,0,0,0,0,0,0,0,0,118.43,0,0,0,61.01,0,58.58,0,0,0,0,0,0,0,0,0,0,0
  7-9,170.88,262.14,0,289.77,0,0,0,1135.27,0,0,0,0,0,181.03,0,0,0,0,0,0,0,0,0,0,0,7347.33,210.47,0,0,2500.65,0,13.69,25.96,0,0,0,0,0,0,0,0,0,0
 10-12,5.75,241.64,0,246.99,0,34.21,0,684.25,0,0,0,0,0,50.54,0,0,0,0,0,0,0,0,0,0,0,5580.48,237.01,0,0,1869.05,0,5.07,13.2,0,189.2,0,42.38,17.67,0,0,0,0,0
 14-21,0,0,1.38,9.74,85.52,22.56,0,63.15,0,0,0,19.04,3.95,1.29,0,0,0,0,0,0,1.08,47.43,0,0,42.38,588.99,9.89,0.95,3.76,9.62,0,17.9,1.26,73.52,4.11,9.73,119.21,167.79,0,0,7.18,0,0
 24-34,0,0,0.66,6.67,23.27,2.57,0,102.09,0.72,3.23,1.45,16.76,2.71,0,3.67,0.8,3.09,0.77,1.59,0.65,3.03,83.69,1.57,0,41.21,1068.75,9.75,5.7,15.48,0,0,60.48,0,2.33,8.35,0.88,32.29,233.11,0,0,27.84,0,3.29
 36-46,0,0,0,0,25.33,2.72,0,250.83,2.07,5.11,7.82,73.98,3.74,0,3.66,0.73,3.15,4.77,1.47,4.89,6.74,138.21,0.58,2.71,44.67,1558.07,10.02,12.88,16.01,0,0,114.56,2.5,0,0.86,0,0.96,365.54,0,0,12.85,0,20.34
 48-58,0,0,0,0,34.01,0.58,0,358.06,4.59,8.38,5.63,69.04,0.39,0,3.8,0.95,0.78,0.4,0.95,6.37,2.85,152.88,7.02,0.97,14.37,1197.44,14.22,4.14,6.2,0,0,68.79,0,0,1.84,4.63,0,260.44,0,0,17.4,0,16.25
 60-70,0,0,0,0,25.51,4.1,0,553.9,4.67,15.99,5.31,123.57,7.14,0.66,10.66,5.51,1.12,0.65,6.45,0,1.05,159.44,0.9,4.47,12.05,1250.62,15.25,7.59,6.81,0,0,67.8,0,0,3.04,1.91,0,171.46,1.42,5.24,13.98,0.87,15.56
 72-82,0,0,1.63,0,27.69,37.06,1.04,370.02,4.91,1.86,6.88,106.96,5.03,0,1.32,2.78,4.5,4.42,3.97,4.27,1.89,200.3,2.68,10.99,10.49,871.88,2.92,12.02,31.95,0,2.41,43.04,0,0,0,1.18,0,107.54,1.35,7.56,34.95,1.82,9.6
 84-94,0,0,0.66,0,50.37,62.87,0,364.34,2.69,22.38,12.82,97.7,9.73,3.41,0,7.68,3.69,5.8,3.62,1.72,9.6,171.74,6.91,21.41,12.53,579.11,14.36,11.05,13.47,0,7.18,120.17,0,0,6.64,0.55,0,73,5.32,4.72,47.29,3.22,10.06
 96-106,0,0,0,0,48.6,54.05,2.77,357.59,5.33,3.91,12.21,147.51,14.32,0,5.89,11.4,8.3,10.56,4.77,8.75,1.21,155.66,5.71,7.12,19,518.35,1.89,12.73,11.98,0,1.6,74.79,0,0,4.03,0,0,28.22,4.19,5.49,53.23,9.34,4.7
108-118,0,0,4.45,0,67.59,30.64,19.37,360.43,9.77,11.17,16.21,114.5,20.16,0,7.59,12.12,2.42,6.06,4.8,7.78,9.45,184.18,6.52,11.71,21.52,680.8,1.44,12.19,20.78,0,18.2,115.15,0,0,2.88,2.03,0,24.15,5.59,3.39,36.62,5.47,5.56
120,1.19,0,0,0,71.15,43.28,6.38,352.94,1.49,9.1,4.41,98,13.79,5.2,3.06,40.76,8.14,1.74,23.55,10.87,1.79,180.52,0,8.03,42.51,869.41,16.53,11.13,43.09,0,24.08,105.94,0,0,5.01,2.25,0,23.46,2.45,8.63,9.87,0,2.08
