stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,80.14,832.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,37.5,812.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.38,0,0,0,6.91,0,17.47,0,0,0,0,0,0,0,0,0,0,0
  7-9,35.46,45.06,0,18.24,0,0,0,71.34,0,0,0,0,0,15.94,0,0,0,0,0,0,0,0,0,0,0,563.92,41.74,0,0,199.4,0,3.63,30.04,0,0,0,0,0,0,0,0,0,0
 10-12,0,66.7,0,90.6,0,10.82,0,91.93,0,0,0,0,0,87.25,0,0,0,0,0,0,0,0,0,0,0,1819.48,86.04,0,0,528.55,0,0,27.03,4.43,73.73,0,14.72,8.05,0,0,0,0,0
 14-21,0.89,1.47,1.24,10.44,198.74,86.55,0,96.54,0,5.52,0,25.86,7.8,28.19,6.66,3.8,60.88,0,0,1.15,6.91,112.07,3.13,0,57.57,955.29,53.77,12.22,12.01,22.28,0,31.2,4.2,153.44,45.6,77.92,366.61,291.61,0,0,18.65,0,3.94
 24-34,0.88,0,11.19,10.84,108.06,52.42,0,324.29,4.3,14.65,7.02,45.4,4.61,2.58,14.42,11.97,144.89,0.7,12.72,7.34,31.99,200.6,13.32,2.43,87.12,1983.16,26.98,50.91,28.49,0,2.91,143.33,0,1.52,40.41,67.5,141.66,473.71,0,0,83.88,0,27.44
 36-46,0,0,1.94,0.96,56.36,32.39,0,511.26,36.45,12.81,16.04,101.27,2.61,0,7.32,7.86,55.17,9.68,3.11,4.2,54.29,226.87,22.82,2.93,70.07,2046.46,37.01,52.68,36.33,0,0,209.35,2.24,1,19.58,56.28,6.33,416.1,0,0,65.78,0,53.98
 48-58,0,0,1.61,1.06,68.85,27.32,0,1202.18,16.17,19.5,18.59,243.6,11.2,2.43,5.48,15.84,54.66,14.01,8.42,16.21,20.69,343.38,9.45,11.32,70.97,2159.6,27.41,34.53,18.6,0,0.4,105.35,1.96,0,12.23,55.74,0,449.3,0,1.94,36.5,0,58.17
 60-70,0,0,0.62,0,81.39,12.92,0,1566.98,23.84,14.28,15.7,294.52,22.08,8.23,4.99,11.2,35.36,34.79,3.77,29.54,20.54,401.03,5.55,28.9,52.08,1702.89,8.94,30.98,18.43,0,2.24,130.37,0,0,13.58,41.02,0,266.88,0,14.34,21.48,1.67,37.88
 72-82,0,0,13.77,1.86,76.86,53.04,3.17,1664.39,14.35,9.72,31.64,373.78,66.04,1.32,8.34,25.68,54.65,41.49,16.05,26.56,1.55,606.17,4.4,23.37,65.15,2025.18,11.77,47.53,50.52,0,10.81,91.55,0,0,9.16,30.56,0,221.28,19.4,14.12,64.71,23.35,65.75
 84-94,0,0,20.4,1,128.95,70.52,13.43,1480.14,13.29,28.26,19.9,288.68,93.4,1.92,5.95,43.09,97.61,37.99,32.16,57.53,14.75,562.6,11.57,34.37,68.24,1428.3,12.44,47.19,61,0,7.21,277.45,0,0,39.5,34.28,0,157.67,32.03,15.89,53.9,23.85,66.75
 96-106,0,0,16.89,1.03,157.73,137.21,9.59,1344.67,25.64,26.47,24.48,439.57,105.96,0,22.39,43.7,86.51,25.15,49.42,56.7,14.64,448.66,13.75,19.93,68.07,1516.06,14.68,90.78,75.92,0,19.16,247.14,1.06,0,32.72,40.86,0,85.69,30.27,19.29,75.94,28.15,54.19
108-118,0,0,11.31,1.88,200.09,91.9,25.78,1231.11,24.95,32.32,28.81,444.09,81.78,0,13.52,47.05,71.06,38.57,22.19,92.31,31.06,513.21,16.72,13.2,84.77,2140.04,10.84,76.65,70.37,0,26.42,248.8,0.79,0,23.97,28.22,0,78.93,26.34,15.34,99.28,24.56,55.15
120,2.37,0,9.35,0,177.32,100.68,6.66,972.79,19.39,30.16,84.44,460.2,68.59,0,11.39,79.84,41.06,14.53,5.79,96.22,4.69,534.38,16.39,14.85,100.11,2600.59,23.39,60.88,79.97,0,28.56,253.09,2.3,1.12,31.89,5.19,0,53.29,6.81,33.17,150.28,49.86,12.34
