stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,216.62,3935.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.83,0,0,0,0,0,0,0,0,0,0,0
  5-6,443.37,5381.9,0,36.24,0,0,0,0,0,0,0,0,0,57.97,0,0,0,0,0,0,0,0,0,0,0,325.28,18.66,0,0,88.73,0,124.74,0,0,0,0,0,0,0,0,0,0,0
  7-9,197.46,105.23,0,162.13,0,0,0,528.43,0,0,0,0,0,298.39,0,0,0,0,0,0,0,0,0,0,0,4032.61,213.46,0,0,1325.88,0,11.84,83.98,0,0,0,0,0,0,0,0,0,0
 10-12,0,106.64,0,208.93,0,39.61,0,255.12,0,0,0,0,0,111.8,0,0,0,0,0,0,0,0,0,0,0,3644.63,148.66,0,0,1475.53,0,0,55.04,0,229.08,0,22.74,0,0,0,0,0,0
 14-21,4.62,0,2.21,34.38,446.71,186.06,0,312.61,0,3.41,0,53.03,16.57,16.54,1.99,0.92,10.7,0.96,0,13.3,13.31,177.32,0,0,149.83,2427.88,91.9,9.1,29.24,78.71,0,13.92,37.26,353.35,16.82,66.2,703.83,709.54,0,0,18.55,0,5.87
 24-34,0,0,3.68,10.77,102.85,29.43,0,401.72,0.67,7.5,13.63,44.7,6.48,2.16,2.7,5.6,13.01,9.16,8.09,17.53,13.91,278.95,8.99,2.54,76.96,3121.54,20.45,35.85,40.18,0,0,39.12,0.98,5.9,4,16.06,103.26,578.42,0,0,93.5,0,14.21
 36-46,0,0,2.04,0.96,79.84,6.34,0,429.22,3.35,6.52,11.51,106.99,1.53,0,8.06,7.01,19.81,25.93,4.18,16.06,14.86,244.65,1.19,9.84,55.03,2082.29,5.14,19.88,10.15,0,0,79.47,7.15,8.18,12.01,2.08,1.95,491.11,0,0,26.33,0,11.81
 48-58,0,0,0.61,0.84,42.88,6.85,0,710.59,4.76,3.2,13.45,233.32,10.33,0,11.7,10.27,2.57,11.51,5.98,13.9,12.56,289.26,5.76,6.86,55.41,1491.86,18.05,19.35,17.67,0,3.05,29.68,1.87,0,2.91,2.66,0,342.29,0,1.99,47.94,0.72,19.69
 60-70,0,0,1.49,0,57.95,5.02,0,800.43,7.01,8.35,45.08,213.08,12.52,0,3.45,10.91,1.76,2.19,5.52,12.41,13.23,313.13,3.05,11.99,67.68,1066.67,10.64,15.94,5.54,0,3.57,60.53,1.28,0,1.59,0.71,0,147.45,3.21,14.19,30.38,4.22,31.63
 72-82,0,0,9.36,0,53.61,32.86,2.2,780.76,3.73,7.61,21.34,222.83,13.31,2.07,6.16,23.82,6.73,7.14,16.4,6.44,0.85,478.84,8.93,22.79,51.91,883.13,0.73,28.51,24.9,0,3.85,31.84,0,0,7.2,1.81,0,123.76,2.68,12.49,47.24,17.57,22.37
 84-94,0,0,14.6,0,84.81,57.48,11.24,574.1,3.92,9.19,14.32,175.16,30.33,2.48,12.48,31.7,23.36,15.7,21.02,7.72,0.58,361.42,8.48,10.92,58.47,816.84,8.67,28.32,21.62,0,3.9,77.72,0,0,9.65,2.19,0,137.08,11.2,13.33,56.98,4.7,7.38
 96-106,0,0,5.88,0,91.05,79.96,5.63,596.75,3.94,10.54,32.02,259.69,27.06,0,12.16,44.05,17.95,20.86,16.4,16.51,1.35,453.66,4.22,9.48,47.72,557.39,15.49,49.37,38.9,0,10.56,81.81,3.36,0,5.65,1.28,0,58,4.99,13.4,59.43,15.96,23.78
108-118,0,0,8.5,1.82,127.79,55.67,6.56,580.05,5.43,20.5,22.81,252.26,27.77,0,5.43,33.03,21.09,18.94,13.48,24.32,4.77,507.27,18.95,19.91,79.56,1039.36,9.33,26.06,40.44,0,16.13,77.18,2.9,0,4.05,0.91,0,83.76,6.74,14.01,59.5,21.16,25.14
120,0,0,4.9,0,142.9,52.78,1.89,291.12,4.03,26.77,25.57,218.12,21,0,0,46.08,2.36,6.65,16.21,5.01,0,434.26,2.24,5.26,69.61,1093.87,8.49,19.22,44.97,0,13.19,80.17,3.07,0,10.97,1.21,0,56.08,13.18,9.72,42.77,16.86,9.94
