stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1406.72,21169.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,930.82,12582.13,0,0,0,0,0,0,0,0,0,0,0,50.88,0,0,0,0,0,0,0,0,0,0,0,173.9,31.21,0,0,16.94,0,113.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,162.81,150.83,0,207.85,0,0,0,612.07,0,0,0,0,0,173.25,0,0,0,0,0,0,0,0,0,0,0,3428.77,236.92,0,0,1055.93,0,41.93,33.96,0,0,0,0,0,0,0,0,0,0
 10-12,0,146.57,0,309.55,0,50.38,0,335.4,0,0,0,0,0,55.56,0,0,0,0,0,0,0,0,0,0,0,4262.77,147.01,0,0,1246.94,0,24.98,33.58,13.17,188.53,0,32.8,13.32,0,0,0,0,0
 14-21,0,0,2.71,40.02,372.52,127.99,0,137.9,0,0,0,37.13,22.66,5.41,4.07,3.38,9.69,0,1.33,1.16,3.12,175.79,0.9,0,113.31,1592.6,82.78,16.09,23.64,39.1,0,94.63,0,177.37,23.73,18.03,240.65,517.72,0,0,22.85,0,5.3
 24-34,0,0,4.7,9.81,133.45,14.07,0,245.93,0.69,10.76,3.58,50.02,3.34,2.21,23.5,10.09,8.26,6.89,7.28,9.17,10.23,306.54,13.01,2.43,119.2,2441.95,23.2,32.89,27.76,0,3.89,245.89,0,0,16.4,7.75,52.12,555.98,0,0,165.48,0,23.62
 36-46,0,0,2.35,2.05,56.13,3.08,0,476.61,9.04,20.19,11.5,104.25,0.61,9.9,16.04,2.01,2.08,3.42,4.17,9.95,11.83,334.12,4.36,3.36,74.91,2890.68,30.56,26.7,8.91,0,5.32,363.01,0.78,1.78,6.18,0.58,0.8,631.17,0,2.27,121.64,0,19.62
 48-58,0,0,1.74,0,99.27,8.11,0,1108.16,6.39,26.38,17.22,272.62,3.5,0.87,18.17,20.41,20.67,15.58,4.35,8.04,6.53,466.14,2.37,9.73,94.3,2992.3,7.24,16.69,15.5,0,1.98,187.44,0,0,4.5,10.2,0,539.32,0,0,88.27,0.9,21.53
 60-70,0,0,0,0,158.05,6.74,0,1543.32,2.26,31.19,18.84,287.33,14.92,0,10.56,29.7,17.96,17.2,7.73,3.98,36.66,548.77,5.93,16.66,68.36,2676.33,18.45,16.41,31.1,0,13.66,201.42,0,0,23,3.67,0,323.02,0,18.39,88.34,5.99,29.78
 72-82,0,0,5.32,0.56,55.98,84.21,0,1322.39,9.07,22.69,38.94,272.77,15.11,1.37,14.99,25.08,13.45,13.97,10.6,11.2,12.65,686.78,13.03,37.2,69.61,1894.79,3.52,19.55,33.51,0,12.3,121.52,0,0,5.99,3.77,0,195.17,2.4,19.82,176.09,8.23,37.7
 84-94,0,0,6.28,0,136.36,93.74,1.52,959.78,2.63,23.2,27.47,212.6,40.92,3.25,10.09,51.26,24.12,14.72,14.53,12.45,15.29,562.9,9.54,33.42,49.28,1320.37,10.75,21.97,30.19,0,17.08,401.68,0,0,14.6,6.35,0,143.95,8.25,24,131.16,8.03,26.09
 96-106,0,0,0,0,97.43,109.87,4.67,763.28,6.56,26.98,7.77,210.64,37.18,0,13.96,44.95,25.14,14.44,13.72,21.56,4.41,417.57,4.8,20.07,44.01,987.8,5.85,32.12,29.92,0,15.58,312.01,0,0,7.11,5.9,0,58.49,15.63,25.67,116.22,22.63,12.26
108-118,0,0,8.94,1.7,178.93,58.79,15.66,785.87,12.41,35.95,13.36,219.24,41.93,0,19.1,46.31,20.84,31.93,7.49,9.76,12.66,482.72,14.26,29.57,42.18,1280.11,11.89,19.94,29.6,0,35.03,251.89,0.79,0,10.24,4.63,0,54.95,11.26,12.54,95.04,24.88,30.7
120,0,0,0,0,147.23,28.11,4.56,624.57,12.29,51.27,11.76,293.49,26.38,0,10.91,71.66,23.89,26.59,12.35,32.79,1.33,410.83,8.39,22.44,43.96,1687.75,27.2,48.56,11.8,0,2.67,168.62,0,0,12.65,4.62,0,53.52,11.81,24.22,100.47,49.62,9.72
