stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,789.8,13190.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,239.4,2655.02,0,0,0,0,0,0,0,0,0,0,0,17.63,0,0,0,0,0,0,0,0,0,0,0,170.2,0,0,0,9.67,0,31.9,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.01,0,0,26.49,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307.81,12.73,0,0,64.92,0,0,39.2,0,0,0,0,0,0,0,0,0,0
 10-12,0,5.28,0,40.94,0,9.45,0,26.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545.38,16.56,0,0,141.44,0,0,21.05,0,16.78,0,0,0,0,0,0,0,0
 14-21,0,0,1.13,12.84,150.05,9.95,0,50.42,0,4.03,0,4.85,6.02,2.04,1.52,3.42,4.27,0,1.33,0,9.56,43.84,0,0,23.99,593.77,22.19,7.31,5.94,15.35,0,20.9,4.79,30.32,1.63,1.71,40.19,217.65,0,0,1.35,0,19.65
 24-34,0,0,0,3,79.51,15.4,0,158.52,0,4.05,0.63,19.74,4.47,0.76,8.9,11.49,10.16,5.33,7.26,2.88,27.48,97.46,3.43,0.69,40.96,1377.5,5.68,61,15.64,0,0,61.48,0,0.71,5.08,2.8,10.99,296.68,0,0,21.09,0,30.65
 36-46,0,0,0.73,0,29.72,0.89,0,265.11,1.3,1.95,1.03,73.06,1.84,0,4.8,7.23,0.58,2.15,3.99,0.71,28.14,120.14,3.13,0.67,23.29,1423.99,1.56,29.37,13.82,0,0,58.7,0.78,0,3.24,0,0,250,0,0.85,12.86,0,46.22
 48-58,0,0,0,2.17,38.7,1.63,0,590.09,1.57,2.89,3.98,133.34,2,0,3.79,23.39,1.8,11.36,4.76,9.39,2,141.86,2.28,3.82,22.05,1531.32,2.01,32.24,15.16,0,0.46,33.4,0,0,0.97,2.29,0,248.44,0,0,19.81,0,40.23
 60-70,0,0,0.65,0,39.13,7.91,0,773.12,0.64,8.98,5.26,194.07,7.06,0,1.17,11.14,5.08,30.57,7.35,10.51,4.37,136.32,8.48,2.59,21.44,1436.06,8.4,31.28,8.54,0,0,51.11,0,0,0.62,0,0,166.69,0,0.59,23.76,0,44.51
 72-82,0,0,8.89,0.56,24,14.29,0,776.69,2.86,8.33,8.37,200.05,17.19,0,2.82,31.79,2.86,8.19,13.11,6.66,2.62,186.35,2.99,21.8,25.26,1604.1,1.66,42.13,7.92,0,4.89,37,0,0,6.03,0,0,87.03,6.04,3.94,30.36,11.3,23.56
 84-94,0,0,6.25,1.01,53.68,18.44,5.53,585.86,1.9,7.66,9.97,159.01,27.86,0,10.28,32.36,23.32,13.1,10.88,1.69,10.56,164.47,4.32,8.05,17.5,873.64,1.84,32.04,15.36,0,6.64,76.13,0,0,1.91,0,0,58.79,18.12,2.7,23.3,10.99,12.16
 96-106,0,0,3.08,0.69,43.97,17.61,0.71,498.77,5.89,10.74,11.82,203.39,24.2,0,6.29,41.37,13.11,14.15,12.72,13.71,3.42,124.09,8.39,14.56,23.27,858.79,0,62.68,27.93,0,5.34,57.94,1.62,0,3.51,0.64,0,25.27,13.03,3.49,26.63,2.81,26.7
108-118,0,0,3.58,1.23,78.12,13.75,5.93,565.73,1.28,8.91,7.24,171.78,40.42,0,3.02,45.36,9.94,18.22,6.68,2.51,3.4,138.16,2.9,9.49,19.11,1037.37,1.44,33.66,16.24,0,3.29,57.42,0,0,2.39,1.11,0,22.19,10.03,7.49,20.71,0.56,7.58
120,0,0,4.41,1.28,74.31,28.89,1.03,260.45,1.76,8.76,7.98,220.69,37.61,0,0,51.64,2.56,14.2,20.57,2.28,0,101.91,3.54,20.12,8.99,944.09,0,52.37,8.49,0,6.51,43.19,0,0,1.47,0,0,29.98,10.48,0,20.17,3.93,0
