stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1182.27,23282.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,993.45,9506.55,0,8.02,0,0,0,0,0,0,0,0,0,10.93,0,0,0,0,0,0,0,0,0,0,0,285.75,26.59,0,0,30.74,0,321.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.34,64.97,0,21,0,0,0,79.45,0,0,0,0,0,30.7,0,0,0,0,0,0,0,0,0,0,0,717.5,31.67,0,0,150.94,0,34.7,58.96,0,0,0,0,0,0,0,0,0,0
 10-12,0,14.39,0,41.21,0,0,0,111.49,0,0,0,0,0,59.5,0,0,0,0,0,0,0,0,0,0,0,1384.95,98.87,0,0,232.74,0,41.7,27.25,0,98.65,0,0,0,0,0,0,0,0
 14-21,0,0,3.47,5.38,127.48,9.64,0,25.64,0,3.19,0,2.76,3.04,4.04,2.89,0,6.34,0,0,0.86,0,15.18,0,0,6.73,156.75,50.29,0,1.73,0.81,0,60.17,4.4,5.14,7.15,2.14,38.9,87.18,0,0,2.35,0,0
 24-34,0,0,1.29,2.19,70.76,3.94,0,36.91,0,9.74,3.87,19.78,3.55,0,2.08,2.36,10.75,0,5.53,0,3.78,43.26,5.88,0,33.42,475.39,23.05,9.46,3.96,0,0,138.49,0,0,1.27,1.28,5.28,134.86,0,0,41.08,0,2.99
 36-46,0,0,4.1,0,36.58,0.67,0,79.95,0.76,8.31,9.93,39.63,0.66,0,8.31,1.15,7.66,0,1.75,1.56,7.66,57.76,3.65,0,14.39,712.1,21.24,15.15,4.15,0,0,165.96,3.08,1.63,1.21,3.54,0,218.04,0,0,17.7,0,3.73
 48-58,0.39,0,0.84,0.83,34,1.53,0,186.17,0,13.11,15.21,72.28,0.92,2.48,1.72,5.48,9.68,2.19,1.93,1.25,1.74,97.76,6.07,0.52,24.82,866.8,24.9,9.39,13.05,0,0,151.18,0,0,2.71,0.68,0,187.97,0,1.28,22.16,0,10.31
 60-70,0,0,0,0,41.45,7.3,0,465.65,0,10.21,8.86,86.66,4.52,6.83,6.43,6.19,1.51,0.6,3.48,5.3,0,250.75,1.43,1.01,11.88,839.76,12.95,18.98,10.24,0,0,95.81,0,0,9.83,0.67,0,127.41,1.68,1.93,23.25,0,12.09
 72-82,0,0,2.17,0,30.12,34.38,1.04,372.69,1.65,7.67,16.74,114.58,7.31,1.24,3.12,9.34,4,0,7.26,0.96,0,289.01,8.39,7.64,12.18,766.63,4.54,25.76,15.84,0,0,49.17,0,0,1.2,0,0,57.03,3.23,3.79,48.01,2.71,9.94
 84-94,0,0,11.29,0,36.92,45.05,3.44,324.82,0.57,12.02,18.33,76.12,11.81,0.76,7.48,13.88,8.96,24.17,3.81,1.26,3.18,213.01,7.64,0,11.73,451.28,10.21,8.44,22.36,0,0.83,154.49,0,0,6.54,0,0,71.17,5.89,3.39,23.68,5.35,16.22
 96-106,1.12,0,0,0,52.98,55.93,9.64,281.63,0,5.81,0.92,90.31,10.72,0,0.76,16.73,4.55,0.91,10.88,7.73,2.27,139.38,20.27,3.47,4.86,399.45,4.4,13.05,21.02,0,0,107.96,0,0,1.33,0.61,0,22.77,6.35,8.22,45.94,1.65,2.39
108-118,0,0,0.41,0.49,77.45,45.32,39.63,235.14,1.5,21.78,8.35,93.65,29.03,0,1.62,22.13,13.44,9.44,9.79,15.31,4.73,131.24,10.83,6.46,18.74,505.59,9.14,10.82,10.86,0,0,138.99,0,0,9.33,0.98,0,19.82,2.69,2.01,22.51,1.02,8.77
120,0,0,0,0,64.24,22.26,18.66,304.82,0,17.17,8.12,102.29,18.9,0,9.93,22.86,19.87,4.97,7.61,9.14,0,166.31,1.49,0,3.13,487.13,4.02,16.28,23.99,0,12.2,124.21,0,0,0,0,0,0,1.81,0,41.46,1.59,0
