stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,208.51,3758.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244.72,0,0,0,0,0,0,0,0,0,0,0
  5-6,176.3,2923.33,0,0,0,0,0,0,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,163.42,0,0,0,34.34,0,250,0,0,0,0,0,0,0,0,0,0,0
  7-9,24.38,4.21,0,25.07,0,0,0,18.68,0,0,0,0,0,26.2,0,0,0,0,0,0,0,0,0,0,0,439.9,18.88,0,0,332.61,0,3.89,21.74,0,0,0,0,0,0,0,0,0,0
 10-12,0,4.98,0,30.55,0,8.02,0,12.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252.06,36.73,0,0,206.55,0,0,22.3,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,26.76,0,2.46,1.83,0,9.2,0,0,0,4.98,0,0,0,0,0.9,0,0,0,0,37.66,0,0,7.94,416.99,1140.82,5.68,1.83,3.94,0,0,0.91,1.74,0.9,5.06,11.67,163.06,0,0,0,0,0
 24-34,0,0,30.46,2.17,9.19,4.69,0,37.23,0.75,1.69,0,19.57,0,1.4,2.19,0,13.53,0,0,0,0,66.17,1.49,0,18.07,1741.65,153.29,62.23,2.36,0,0,4.02,0,0,1.36,0,28.22,420.57,0,0,10.18,0,2.6
 36-46,0,0,26.47,0,28.06,0,0,175.87,1.76,12.05,0.72,49.6,0,0,8.56,3.31,10.37,0,0,5.03,0,65.5,0,0,6.36,4685.59,122.6,68.01,4.33,0,0.97,1.54,0,0,2.86,3.01,2.95,946.49,0,0,6.38,0,0
 48-58,0,0,19.31,0,15.57,0,0,704.93,9.1,13.44,9,134.59,1.42,0,8.75,0.37,2.92,0.85,0.41,3.29,17.2,59.66,1.73,0,14.23,6958.65,59.72,42.69,0.39,0,1.3,0.47,0,0,0,4.55,0,1132.79,0,0,11.98,0,7.54
 60-70,0,0,11.15,0,23.22,0,0,2380.82,3.14,0.69,2.54,427.15,1.83,0,0,0,10.83,0,0,0,0,84.42,0,1.32,5.28,9071.79,76.63,44.57,3.49,0,1.97,6.94,0,0,0,0,0,1207.45,0,0.79,3.4,0,12.26
 72-82,0,0,31.75,0,20.28,2.35,0,3043.58,5.94,3.93,1.5,557.03,14.71,0,0,0.55,2.34,5.89,0.66,2.64,3.71,86.17,0,5.96,3.24,9733.88,0.58,52.39,4.13,0,4.43,4.61,0,0,1.15,13.18,0,807.77,2.51,2.52,16.43,1.87,7.34
 84-94,0,0,33.41,0,43.3,0.82,0,1978.13,1.34,5.51,3.87,402.26,6.26,0,2.65,0.6,1.43,1.99,0,0,0,62.79,0.57,4.92,1.13,6092.83,1.33,29.76,3.04,0,4.94,4.6,0,0,0,2.12,0,462.34,1.28,2.55,3.65,3.45,6.4
 96-106,0,0,38.8,0,42.35,29.01,0.97,1995.25,0.57,3.71,5.32,569.01,8.48,0,0,2.16,0,2.01,1.03,23.13,0,111.41,3.31,3.01,1.36,5856.26,3.61,50.36,8.52,0,4.11,12.81,0,0,0,1.75,0,282.45,2.69,0,7.61,0.8,10.12
108-118,0,0,43.92,0,48.39,0.59,5.02,1547.67,6.45,6.03,2.6,483.51,12.71,0,1.03,2.02,2.52,1.64,0,6.61,0,88.85,1.64,4.52,3.31,5246.09,14.65,34.29,6.47,0,3.39,6.98,0,0,1.7,1.64,0,192.56,9.74,0,5.17,1.54,0
120,0,0,30.24,0,98.13,1.89,1.09,1160.63,2.98,20.62,0,581.65,4.05,0,0,0,5.61,0,4.52,0,0,121.78,0,0,4.17,6589.84,0,45.56,12.51,0,0,0,0,0,0,1.8,0,186.66,0,0,15.47,0,0
