stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,90.32,1548.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.26,0,0,0,0,0,0,0,0,0,0,0
  5-6,128.2,1448.8,0,17.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.66,22.54,0,0,28.94,0,94.12,0,0,0,0,0,0,0,0,0,0,0
  7-9,25.89,5.67,0,46.37,0,0,0,104.62,0,0,0,0,0,41.07,0,0,0,0,0,0,0,0,0,0,0,881.34,30.84,0,0,311.91,0,3.63,14.84,0,0,0,0,0,0,0,0,0,0
 10-12,0,19.51,0,38.95,0,5.1,0,60.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663.39,22.57,0,0,281.17,0,0,14.72,0,23.85,0,0,0,0,0,0,0,0
 14-21,0,0,2.04,6.87,104.51,24.94,0,15.08,0,1.82,0,13.17,1.95,2.83,3.32,0,0.95,0,0,4.33,0.89,33.72,0,0,34.73,338.55,8.81,1.23,7.09,7.9,0,45.2,4.37,31.94,1.05,4.31,58.69,124.15,0,0,14.3,0,0
 24-34,0,0,0.75,1.86,42.55,5.02,0,39.71,0,6.31,1.29,14.09,2.26,0,4.14,4.09,10.23,0.77,7.66,0.67,0,72.93,2.2,1.72,18.89,630.81,3.72,13,9.66,0,0,135.91,0.86,0,2.91,3.72,3.65,149.34,0,0,66.41,0,3.99
 36-46,0,0,0,0,48.37,4.45,0,122.71,0,16.57,0,58.48,0.66,0,15.12,12.44,1.68,0,6.07,1.55,11.5,85.09,2.87,3.46,11.43,908.71,3.51,12.21,12.5,0,0,266.28,0.68,0,2.32,0,0.83,227.39,0,0,51.89,0,3.62
 48-58,0,0,0.98,0,34.88,2.16,0,242.02,3.15,12.32,6.68,63.18,0.46,2.92,4.2,17,3.64,3.62,1.94,0.37,1.04,115.12,2.67,2.61,20.41,772.76,2.67,6.02,2.89,0,0,160.99,0,0,0.74,0,0,194.48,0,0,24.3,0,15.98
 60-70,0,0,0.89,0,61.72,0.72,0,460.61,1.29,29.25,2.54,73.74,4.31,0,10.42,27.35,4.5,3.69,6.08,0,7.35,182.8,1.43,7.81,10.51,931.47,3.57,8.89,9.78,0,1.65,199.72,0,0,0,0,0,101.63,0,9.12,57.63,1.79,11.36
 72-82,0,0,3.39,0,44.28,9.41,0,420.24,0,20.39,3.92,90.21,9.24,0,5.24,47.07,3.16,5.63,2.88,0,0,243.39,6.85,14.36,21.44,707.88,1.09,12.37,4.2,0,1.03,81.5,0,0,0,1.05,0,87.27,4.37,8.16,50.13,4.75,20.35
 84-94,0,0,2.82,0,78.82,26.18,0,291.8,0.56,29.05,8.58,54.39,10.73,0,3.99,79.05,31.78,6.87,4.37,0,0,183.38,9.12,17.87,7.37,510.63,3.38,10.98,2.36,0,0,264.02,0,0,0,0,0,33.93,2.12,4.95,49.67,4.28,9.53
 96-106,0,0,3.33,0,117.78,22.77,6.6,268.77,0.67,37.7,6.55,90.81,19.85,0,4.48,114.59,11.32,3.61,9.4,10.49,0,251.87,31.06,7.1,14.21,471.54,1.92,18.24,10.13,0,0.99,371.22,0,0,3.26,0,0,16.47,5.21,2.61,44.95,6.05,19.73
108-118,0,0,1.92,0,179.11,21.72,3.49,291.34,0,82.15,6.08,82.29,15.77,0,1.32,153.96,31.15,7.64,4.23,12.06,3.08,248.05,5.81,15.62,13.91,693.23,10.94,15.61,24.59,0,8.65,383.55,0,0,2.56,0,0,19.42,4.22,4.78,73.24,8.84,10.32
120,0,0,0,0,129.81,15.63,8.9,241.02,0,70.01,0,110.68,16.87,0,7.85,198.34,21.88,12.91,14.81,1.5,0,290.53,7.4,12,8.75,919.53,0,20.59,19.37,0,17.39,247.16,2.5,0,1.21,0,0,45.94,4.66,10.15,59.78,10.77,2.33
