stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,709.06,13132.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458.04,0,0,0,0,0,0,0,0,0,0,0
  5-6,1013.65,17723.68,0,14.57,0,0,0,0,0,0,0,0,0,42.11,0,0,0,0,0,0,0,0,0,0,0,552.01,90.27,0,0,156.59,0,221.08,0,0,0,0,0,0,0,0,0,0,0
  7-9,285,466.76,0,411.4,0,0,0,1133.93,0,0,0,0,0,272.91,0,0,0,0,0,0,0,0,0,0,0,10211.22,367.8,0,0,3155.33,0,4.34,70.79,0,12.75,0,0,0,0,0,0,0,0
 10-12,0,269.8,0,418.9,0,40.01,0,685.09,0,0,0,0,0,64.96,0,0,0,0,0,0,0,0,0,0,0,7161.49,175.25,0,0,2829.32,0,0,14.77,16.19,365.69,0,31.41,11.35,0,0,0,0,0
 14-21,0,3.1,5.44,42.36,550.25,241.35,0,356.11,0,2.04,0,75.3,23.02,14.53,0.89,0,13.9,1.37,4.36,3.52,2.93,316.26,0.9,0,245.55,4147.19,106.35,13.08,43.7,153.08,0,24.27,15.8,642.57,52.35,26.56,655.15,1181.98,0,0,24.39,0,1.69
 24-34,0.88,0,6.63,11.23,110.94,41.67,0,623.63,0,10.08,3.95,96.06,6.58,1.41,6.36,1.52,17.08,0.92,5.33,23.75,9.6,384.63,2.94,4.34,142.63,5252.14,25.2,57.8,39.76,0,0.99,43.92,0.86,4.4,11.28,3.17,92.62,1107.49,0,0,109.04,0,5.91
 36-46,0,0,0.73,0.58,71.66,5.1,0,1162.08,2.1,9.97,7.89,183.04,1.52,0,7.84,32.59,42.29,14.78,7.67,10.73,29.14,316.46,1.64,6.92,95.04,4420.38,10.25,39.9,24.08,0,0,69.67,1.17,0,16.19,0.6,0.91,995.83,0,0,25.26,0,14.76
 48-58,0.39,0,2.56,3.55,67.37,6.78,0,1896.75,8.48,14.66,29.48,385.99,1.86,0.37,7.84,20.22,15.94,13.55,10.17,4.04,5.97,415.17,2.43,17.67,86.24,3448.59,3.47,22.51,16.27,0,1.53,36.45,0,0,2.67,19.27,0,822.14,0,1.31,26.74,0.48,44.96
 60-70,0,0,0.89,0,32.4,16.57,0,1879.41,0,12.77,32.48,333.83,10.88,0,1.44,9.27,9.97,6.3,2.63,9.03,4.93,352.71,0.84,19.16,28.89,2348.77,18.2,9.74,23.24,0,0.66,39.45,0,0,10.57,3.19,0,361.03,2.49,4.7,19.68,4.64,29.56
 72-82,0,0,3.24,0,45.54,44.43,3.14,1551.04,8.12,11.19,23.51,334.76,18.02,0,7.95,21.44,2.77,5.72,6.68,14.35,0,433.47,2.37,17.37,46.06,1813.52,3.16,12.62,22.73,0,2.47,30.61,0,0,8.58,0.53,0,192.34,3.61,13.25,57.96,9.23,36.33
 84-94,0,0,3,1.04,85.98,63.31,3.48,1027.65,9.37,19.72,18.77,310.72,39.41,0,1.87,15.93,13.5,35.02,4.28,15.99,7.75,391.42,1.27,32.98,64.58,1316.1,6.13,13.18,17.08,0,1.16,78.56,0,0,10.76,6.11,0,171.54,7.82,8.79,37.16,14.62,18.98
 96-106,0,0,8.12,0,53.13,60.87,1.31,1001.98,2.44,12.63,21.52,242.55,18.25,1.06,13.96,37.83,9.25,5.33,9.75,18.85,2.07,364.59,6.11,11.93,41.82,1310.12,4.71,31.54,33.18,0,7.78,63.23,0,0,7.71,8.69,0,55.15,1.22,3.98,41.92,17.62,11.31
108-118,0,0,4.25,0.45,80.67,43.69,5.75,987.59,2.34,13.9,26.86,357.46,20.24,0,11.86,37.26,16.03,25.29,11.53,11.21,16.49,349.18,6.7,9.68,41.68,1689.43,9.45,26.01,28.94,0,7.9,66.49,0,0,8.54,2.23,0,69.23,9.75,7.56,38.21,16.14,14.14
120,1.19,0,0,0,108.52,55.91,12.29,692.66,0,31.8,4.44,281.29,22.89,0,11.74,47.21,20.91,25.48,23.19,37.07,0,371.96,1.05,17.33,36.63,1625.93,7.22,16.49,30.03,0,3.68,55.85,0,0,3.69,1.21,0,41.93,4.89,0,19.22,7.28,1.1
