stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,251.36,4679.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,119.36,1160.47,0,0,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,54.5,0,0,0,0,0,101.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.67,3.94,0,21.28,0,0,0,56.11,0,0,0,0,0,46.47,0,0,0,0,0,0,0,0,0,0,0,222.17,50.86,0,0,82.83,0,190.51,34.21,0,0,0,0,0,0,0,0,0,0
 10-12,0,20.48,0,97.97,0,24.34,0,36.86,0,0,0,0,0,27.78,0,0,0,0,0,0,0,0,0,0,0,1324.6,93.2,0,0,354.38,0,75.78,4.94,4.61,96.62,0,6.84,5.32,0,0,0,0,0
 14-21,0,0,2.48,2.75,719.2,86.6,0,31.03,0,2.84,0,5.36,7.43,5.04,0,8.76,29.64,0.87,0,0,1.43,73.67,10.55,0,45.39,431.99,19.81,4.47,5.59,7.61,0,703.44,2.15,37.31,9.45,2.13,42.78,162.69,0,0,12.46,0,2.89
 24-34,0,0,5.96,5.84,639.51,11.17,0,124.12,0.68,55.13,6.59,43.25,5.72,0,4.94,31.86,59.28,3.86,11.14,0.65,5.95,169.95,38.58,3.65,78.29,1317.09,24.43,55.35,11.56,0,2.91,849.1,0,0,21.24,1.01,18.89,323.89,0,0,85.75,0,30.56
 36-46,0,0,9.57,0,324.11,1.37,0,197.75,3.03,56.51,25.26,83.72,2.67,0,7.61,48.05,32.95,5.12,17.97,7.99,6.91,201.71,48.07,3.82,54.74,1317.35,12.06,43.86,11.87,0,0,893.72,0.81,0,6,0,0,341.2,0,0.85,55.2,0,18.41
 48-58,0,0,4.36,1.17,245.83,0.38,0,434.56,4.16,81.68,41.61,170.82,10.63,3.15,3.83,37.5,6.91,11.71,19.6,2.9,8.66,321.77,37.16,10.91,48.46,1253.73,11.89,32.87,23.06,0,0.56,697.52,0.56,0,2.47,0,0,253.23,0,1.7,60.64,0,30.64
 60-70,0,0,3.95,0,200.8,19.28,0,708.2,1.92,57.77,33.21,163.54,11.33,4,2.5,34.59,26.88,8.04,30.67,3.59,6.33,475.15,29.05,14.61,34.47,1096.6,0.77,31.14,17.58,0,6.48,452.46,0,0,6.17,0.76,0,154.45,13.62,10.52,47.69,1.23,21.66
 72-82,0,0,25.31,0,184.35,32.22,1.04,666.91,1.04,37.8,30.18,214.7,52.24,0.59,7.19,47.6,18.77,8.39,38.78,0.79,1.78,534.84,42.48,13.68,38.58,1369.59,2.21,49,22.17,0,6.49,322.75,0,0,3.46,0,0,98.48,11.09,8.38,61.57,14.58,26.2
 84-94,0,0,34.58,1,306.54,17.96,0,592.42,1.85,74.45,20.34,130.97,55.18,4.1,5.92,94.72,26.73,18.7,42.14,6.98,9.74,461.83,59.06,26.42,38.47,917.96,7.63,46.24,26.23,0,7.71,948.39,0,0,13.44,0,0,71.67,36.08,12.1,70.56,18.51,6.91
 96-106,0,0,43.04,0.64,324.72,24.11,0.97,518.21,1.64,63.12,23.73,217.24,85.81,0,7.73,92.04,37.19,8.74,59.9,12.93,1.4,419.92,47.06,13.77,35.62,880.23,4.74,81.6,36.75,0,14.48,778.09,0,0,5.24,0,0,38.62,47.06,22.77,99.16,14.65,24.89
108-118,0,0,32.13,1.58,351.92,31.64,6.15,390.82,1.32,101.05,13.81,166.17,75.91,0,6.9,81.37,42.4,28.88,44.78,10.03,4.55,396.73,61.77,28.67,25.41,857,5.9,50.89,38.6,0,10.83,602.44,0.48,0,12.16,0.42,0,39.95,50.94,20.01,66.63,12.56,10.17
120,0,0,19.84,0,318.32,18.91,16.69,296.24,0,63.66,10.24,192.88,68.21,0,11.83,157.62,20.24,16.87,28.01,8.07,0,354.14,31.73,10.91,24.53,1011.73,4.28,37.48,57.76,0,31.24,336.48,0,0,7.75,4.7,0,55.38,22.51,15.97,140.42,15.15,2.34
