stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,55.39,3840.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.83,0,0,0,0,0,0,0,0,0,0,0
  5-6,232.19,2601.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.36,0,0,0,7.98,0,59.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,73.1,78.38,0,46.34,0,0,0,45.87,0,0,0,0,0,66.42,0,0,0,0,0,0,0,0,0,0,0,1531.37,40.11,0,0,447.02,0,0,32.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,71.77,0,66.31,0,16.21,0,158.19,0,0,0,0,0,19.36,0,0,0,0,0,0,0,0,0,0,0,1187.03,63.86,0,0,354.83,0,4.49,19.14,0,61.87,0,0,0,0,0,0,0,0
 14-21,0,0,3.41,2.89,52.86,11.79,0,8.59,0,0.87,0,3.83,0,3.34,0,0,0.95,0,0.93,1.36,0.85,18.65,0,0,15.26,306.4,3.63,4.09,4.53,8.64,0,10.68,0,22.9,2.77,0,23.77,94.22,0,0,2.2,0,0
 24-34,0,0,1.43,0.79,12.56,0.62,0,42.69,0,0.7,0.61,9.5,0,0,2.18,0,0,0,0,2.37,0.65,48.32,0,0,19.09,757.31,0,7.03,7.24,0,0,17.4,0,5.04,0,0.66,3.6,191.11,0,0,21.8,0,1.68
 36-46,0,0,0,0,6.9,0,0,97.11,0,0,0,21.1,8.68,0,1.21,0.58,0,0,0,1.55,0,31.94,0,1.32,9.8,799.42,0,5.22,0.76,0,0,20.66,0,0,0.62,0.58,0,140.77,0,0,7.82,0,0
 48-58,0,0,0,0,5.3,0,0,209.04,0.58,8.27,1.11,56.87,0,0,0.87,1.41,1.38,0.38,0,1.84,0,45.04,0,1.26,10.65,611.91,0.43,1.41,10.11,0,0.56,15.71,0,0,5.81,0,0,83.71,0,0,4.03,0,0
 60-70,0,0,0,0,5.16,0,0,197.33,4.6,0.82,2.28,35.37,2.9,0,0,0.81,0,0,0,0,0,54.67,0,7.76,3.8,445.66,0,2.35,0.81,0,0,22.02,0,0,2.14,0,0,30.85,0,0,6.87,0,16.36
 72-82,0,0,0,0,3.94,6.16,0,159.29,1.82,0,2.3,21.72,1.89,0,3.69,5.22,0,0.57,1.98,0,0,55.98,1.31,6.74,6.68,328.3,0.5,0.6,0.79,0,0,7.78,0,0,0,0,0,27.93,0,3.12,9.32,1.64,3.45
 84-94,0,0,0,0,13.31,24.07,0,97.32,0,0.56,0,24.91,6.64,0,0,2,1.95,2.44,0.84,0,0,58.02,0,7.21,4.93,224.41,0.76,2.83,8.26,0,0,27.77,0,0,5.69,0,0,6.9,0,0,10.98,0.57,0
 96-106,0,0,0,0,6.75,2.2,0,85.02,0.87,0,0.75,22.44,5.85,0,0,2.68,0.56,0,2.18,2,1.26,51.93,4.83,0.62,3.3,196.91,0,2.53,5.56,0,1.67,30.66,0,0,0.67,0,0,10.33,0.62,0.62,3.57,4.48,0.85
108-118,0,0,0,0,12.93,7.47,2.71,66.98,0,0.93,0.46,25.55,3.59,0,0,5.78,4.41,0.44,0.94,4.07,0.83,53.78,2.87,0.69,7.34,218.94,0,2.03,0.43,0,2.05,19.89,0,0,0,0,0,10.08,2.31,0,6,2.32,2.33
120,0,0,0,0,20.59,1.69,0,71.12,1.26,0,2.81,67.9,5.52,0,0,3,4.13,0,0,0,0,64.52,0,0,7.25,334.36,0,2.2,2.84,0,0,41.52,0,0,1.86,0,0,13.14,0,0,5.18,0,0
