stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,176.36,1750.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,98.3,2632.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.79,21.64,0,0,35.69,0,35.66,0,0,0,0,0,0,0,0,0,0,0
  7-9,32.46,89.74,0,37.35,0,0,0,214.97,0,0,0,0,0,38.18,0,0,0,0,0,0,0,0,0,0,0,1129.35,61.61,0,0,434.34,0,0,3.47,0,0,0,0,0,0,0,0,0,0
 10-12,0,80.18,0,76.85,0,6.65,0,223.33,0,0,0,0,0,38.08,0,0,0,0,0,0,0,0,0,0,0,1225.93,85.64,0,0,508.07,0,0,14.76,4.36,74.11,0,9.13,0,0,0,0,0,0
 14-21,0.89,0,1.32,2.83,86.79,21.44,0,31.15,0,0,0,7.09,5.54,0.81,0,0,1.71,0,0,0,1.08,30.36,0,0,15.31,421.82,15.47,2.32,9.81,10.12,0,4.55,1.54,52.26,3.34,0.8,59.27,122.44,0,0,4.5,0,0
 24-34,0,0.83,0,1.3,23.51,3.61,0,61.24,0,2.27,2.01,9.29,0.82,0,0,3.4,3.11,1.17,0.74,0.76,11.46,57.53,1.54,0,33.45,649.62,2.71,4.47,4.91,0,0,21.46,0,0,5.99,2.8,14.29,157.41,0,0,10.86,0,1.68
 36-46,0,0,1.4,0,9.14,9.45,0,106.43,0,0,6.83,16.96,0.72,0,0.84,2.57,0.58,1.81,0,0,1.12,64.97,2.46,0,17.3,540.9,3.26,5.03,3.96,0,0,21.7,0.68,0,4.78,0,1.18,129.67,0,0,6.32,0,2.8
 48-58,0,0,0,0.43,12.83,0.74,0,125.52,0,0.44,3.02,38.18,1.57,0.99,0.58,0.57,13.84,0,0.41,0,1.52,86.27,1.07,1.79,17.74,300.42,1.4,2.1,2.34,3.66,0.56,15.1,0,0,0,1.32,0,70.39,0,0,10.61,0,3.13
 60-70,0,0,0,2.79,4.36,2.56,0,145.5,0,4.81,0.64,35.07,0.83,0,0,1.09,5.1,0,0,0,0,112.66,0.85,2.53,10.21,297.82,2.42,3.62,10.04,0,0,16.36,0,0,0,0,0,58.67,0,0.73,7.98,0,6.68
 72-82,0,0,0.68,0,8.34,23.28,0,158.86,2.9,0,10.08,79.57,0.81,0,1.97,7.65,0.74,5.73,1.41,0,0,119.82,3.6,5.79,11.87,262.72,0.58,8.97,5.51,0,0,12.69,0,0,1.05,1.06,0,45.91,0,0.85,11.06,1.5,18.08
 84-94,0,0,0,0,12.68,5.32,2.35,98.07,0,3.4,1.78,31.06,1.3,0,3.02,7.67,7.13,8.76,2.13,3.16,5.35,102.82,1.84,1.81,5.8,185.41,3.04,8.83,6.93,0,1.31,22.1,0,0,1.07,0.61,0,63.09,0.78,5.41,5.17,1.34,0.86
 96-106,0,0,0,0,20.13,16.42,0.73,54.45,0.95,7.02,0,57.09,3.4,0,1.73,8.7,1.32,0,7.54,1.67,0.68,90.48,0.97,8.65,9.1,181,0,3.26,12.44,0,0,27.48,0,0,1.05,0,0,6.3,0.62,5.03,11.82,0.93,15.66
108-118,0,0,0.54,0,16.02,6.7,0.46,106.91,0.46,4.83,2.36,89,4.03,0,1.1,10.15,1.07,1.97,5.22,0,1.01,117.09,0,5.91,23.56,268.16,9.26,4.68,6.32,0,3.37,11.55,0.42,0,0.43,0.56,0,13.03,2.84,1.98,11.56,3.78,3.12
120,0,0,0,0,47.74,8.53,0,81.64,0,2.6,3.27,129.53,6.13,0,9.78,11.41,1.06,1.11,7.16,12.72,0,115.97,0,0,19.64,376.73,0,3.22,19.92,0,20.87,28.78,0,0,1.22,0,0,59.51,2.82,11.19,14.3,0,0
