stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,238.57,3439.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,990.03,11943.33,0,8.02,0,0,0,0,0,0,0,0,0,24.57,0,0,0,0,0,0,0,0,0,0,0,364.07,32.22,0,0,83.55,0,77.21,0,0,0,0,0,0,0,0,0,0,0
  7-9,377.42,434.75,0,255.45,0,0,0,1082.31,0,0,0,0,0,150.12,0,0,0,0,0,0,0,0,0,0,0,11087.08,474.18,0,0,2455.7,0,4.29,19.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,92.59,0,54.81,0,13.2,0,503.42,0,0,0,0,0,6.38,0,0,0,0,0,5.32,0,0,0,0,0,3354.73,86.04,0,0,1084.65,0,0,9.99,0,195.52,0,13.38,0,0,0,0,0,0
 14-21,0,0,0,1.9,265.39,76.57,0,22.81,0,15.38,0,9.27,1.38,1.23,0,0,2.29,0,0,0,0,44.66,0,0,15.91,1077.25,23.31,0,29.76,242.27,0,9.09,1.53,80.13,43.51,3.31,47.48,823.67,0,0,11.07,0,0
 24-34,0,0,6.19,0,300.51,5.5,0,10.24,0,92.04,6.16,8.23,0,0,0,0,18.43,0,31,0,0,13.47,2.56,0,3.92,358.71,2.55,6.3,6.85,0,0,14.43,0,0,19.29,0,28.85,96.16,0,0,68,0,0
 36-46,0,0,1.47,0,162.21,0.6,0,25.65,0,84,15.49,3.46,0,0,2.47,0,10.84,0.62,16.98,0,0,22.34,1.69,1.72,10.63,293.84,3.24,8.44,19.71,0,0,7.63,0,0,10.71,1.27,0,91.41,0,0,28.82,0,0
 48-58,0,0,2.68,0,191.15,0,0,114.72,1.02,85.68,18.49,27.86,0,0,1.24,0,1.75,0,20.48,7.53,0,50.96,0.52,2.85,0.75,169.55,0,0.62,9.55,0,0.39,13.1,0,0,11.8,2.73,0,117.72,0,0.85,29.74,0,0
 60-70,0,0,0.89,0,174.17,0,0,246.03,0,79.51,12.72,59.3,0,0,0,0,10.18,0,34.44,1.72,0,67.24,0,24.63,1.19,111.19,0,3.46,17.07,0,0,1.88,0,0,7.6,0,0,44.8,3.09,2.94,34.56,6.79,0
 72-82,0,0,1.55,0.78,145.86,0,0,118,2.24,45.39,22.91,86.41,4.39,0,1.08,0.53,17.96,0,50.03,0.62,0,95.51,5.52,9.71,5.56,103.26,0,2.32,24.76,0,1.83,3.17,0,0,12.76,0,0,28.46,21.49,7.75,48.34,38.04,2.94
 84-94,0,0,1.26,1.01,272.15,0,0,110.61,0.56,74.02,8.17,60.47,3.19,0,0,1.66,27.73,0,78.14,2.9,0,72.37,0.64,7.22,1.72,62.73,0,12.22,29.85,0,0,9.21,0,0,13.29,0,0,7.08,73.52,9.36,40.3,17.08,0
 96-106,0,0,5.28,2.73,251.43,5.55,0,95.86,0,118.63,17.94,95.3,8.09,0,1.76,0.74,42.81,0,113.57,2.85,0,76.83,1.45,6.85,2.1,83.11,0,6.87,19.86,0,0,29.68,1.35,0,16.3,0,0,1.7,169.33,3.01,81.09,33.93,7.66
108-118,0,0,1.62,5.24,272.7,1.28,0.51,69.13,0.46,176.67,10.31,66.97,7.33,0,0,5.51,38.11,0,66.53,22.77,0.72,80.32,0.96,15.11,7.81,78.81,0,6.15,20.94,0,10.64,45.5,0,0,15.87,2.2,0,3.53,239.79,10.48,75.81,23.47,1.44
120,0,0,0,8.82,295.14,0,0,67.73,1.26,151.86,23.86,57.84,6.61,0,0,0,22.06,0,70.47,20.14,0,86.55,4.19,17.38,15.58,50.72,0,19.26,17.78,0,2.76,52.13,2.5,0,13.25,0,0,11.49,103.92,3.14,47.85,44.01,0
