stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,300.33,6537.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,425.92,8671.96,0,8.02,0,0,0,0,0,0,0,0,0,57.49,0,0,0,0,0,0,0,0,0,0,0,239.59,14.01,0,0,93.85,0,118.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,154.95,360.29,0,332.74,0,12.95,0,1649.71,0,0,0,0,0,456.75,0,0,0,0,0,0,0,0,0,0,0,9446.79,297.11,0,0,3423.48,0,11.67,103.88,0,25.66,0,0,0,0,0,0,0,0
 10-12,4.89,496.66,0,419.86,0,55.45,0,1448.03,0,0,0,0,0,300.04,0,0,0,0,0,0,0,0,0,0,3.87,10370.4,239.64,0,0,3836.43,0,15.39,122.23,28.4,540.29,0,33.83,7.62,0,0,0,0,0
 14-21,0,0,0,31.32,257.9,179.24,0,344.49,0,0,0,19.61,3.63,7.7,0.97,0,0,0,0,2.63,3.6,119.18,0,0,129.34,1749.49,29.29,1.84,26.61,38.2,0,23.92,8.75,404.33,4.87,2.85,716.06,384.97,0,0,3.4,0,1.85
 24-34,0,0,0,12.25,71.61,29.23,0,292.53,0.74,2.13,0.76,26.31,3.28,0,5.77,2.42,12.52,10.36,1.52,5.03,6.17,234.86,3.89,3.24,76.97,1685.99,11.67,8.64,28.83,0,0,23.86,0.86,2.88,0.66,0,95.74,269.11,0,0,38.73,0,6.46
 36-46,0,0,0,1.41,60.18,2.21,0,242.15,1.47,0.88,1.41,54.62,3.59,0,0,6.48,0.77,7.08,5.75,11.97,7,135.57,3.04,5.32,45.24,984.22,13.59,1.89,6.11,0,0,47.23,4.54,6.89,1.16,4.33,1.88,172.73,0,0,13.27,0,10.02
 48-58,0.39,0,0.42,0,34.38,0.85,0,263.6,4.76,9.24,3.66,88.12,7.53,0,1.7,11.79,1.06,11.97,1.13,7.99,5.37,192.66,3.02,14.63,50.38,715.64,0,0,6.06,0,1.15,9.3,0,0,0,1.3,0,146.42,0,0,24.35,0,2.28
 60-70,0,0,0,0,20.14,3.44,2.15,303.65,2.17,6,7,87.46,20.14,0,1.76,5.95,2.57,1.4,2.92,3.12,0,155.68,0.58,3.01,52.12,644.05,0,4.78,2.48,0,0,24.92,0,0,6.55,0,0,74.24,3.62,0,14.97,1.46,2.52
 72-82,0,0,3.51,0,24.59,4.76,0,230.17,0.69,1.28,16.3,58.57,15.81,0,1.56,5.15,2.79,2.85,2.46,3.29,1.04,166.19,1.34,7.31,29.43,378.47,1.56,6.29,5.78,0,3.19,28.79,0,0,5.32,0.53,0,64.48,1.21,1.93,20.83,5.12,9.24
 84-94,0,0,0,0,44.23,6.4,3.14,136.3,1.15,5.84,9.32,46.02,13.89,1.22,1.01,9.63,7.6,3.07,1.66,11.95,3.41,144.88,4.5,5.44,58.7,289.07,5.02,0.71,1.02,0,0,113.16,0,0,0,0,0,74.31,1.81,0,26.84,6.79,11.41
 96-106,0,0,2.42,0.66,51,24.9,2.86,137.03,0,5.39,11.24,58.21,15.68,0,1.38,15.09,0.97,9.16,0.78,7.44,4.61,133.48,2.61,0.63,51.25,239.27,4.46,2.31,7.48,0,8.26,88.21,0,0,3.52,0.82,0,28.77,3.94,3.36,27.49,3.93,16.42
108-118,0,0,0,1.47,124.13,16.35,10.19,129.42,1.32,12.05,2.89,69.23,16.54,0,1.26,8.32,6.26,5.42,1.36,11.11,0.47,245.14,2.25,2.51,57.84,339.56,10.56,8.3,11.5,0,1.37,77.16,0,0,0.72,0,0,7.84,1.31,2.43,27.85,3.32,13.13
120,1.12,0,3.9,0,189.66,6.26,5.41,121.36,10.91,24.09,1.52,130.08,11.88,0,9.23,27.17,8.53,15.61,2.05,26.61,12.73,390.77,16.28,33.79,107.43,621.24,6.19,3.57,9.66,0,4.46,112.9,0,0,4.24,0,0,10.69,0,3.6,37.02,1.05,12.54
