stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,417.39,5916.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,903.61,10193.59,0,0,0,0,0,0,0,0,0,0,0,54.5,0,0,0,0,0,0,0,0,0,0,0,215.56,17.23,0,0,92.02,0,332.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,59.69,141.94,0,161.93,0,0,0,426.2,0,0,0,0,0,150.9,0,0,0,0,0,0,0,0,0,0,0,3763.65,220.5,0,0,1350.73,0,32.31,36.77,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,96.36,0,178.89,0,0,0,305.06,0,0,0,0,0,57.53,0,0,0,0,0,0,0,0,0,0,0,2280.96,85.49,0,0,790.77,0,16.59,16.83,0,78.52,0,0,5.88,0,0,0,0,0
 14-21,0,0,1.89,20.47,182.02,33.66,0,56.53,0,0.95,0,13.63,10.52,2.45,2.22,0,14.32,0,0,0,0.86,88.52,0,0,64.88,714.71,46.39,12.42,3.99,20.92,0,66.93,2.13,114.2,30.58,16.92,151.46,269.15,0,0,12.05,0,0
 24-34,0,0.83,1.76,2.19,24.67,3.88,0,85.66,1.41,2.62,0,22.07,0.63,0,6.48,2.91,22.42,0,4.29,11.4,0.69,78.52,11.31,0,41.34,1076.36,17.56,36.57,7.15,0,0,112.31,0,0,80.33,7.84,13.98,254.69,0,0,51.47,0,3.83
 36-46,0,0,0,1.15,21.73,0,0,165.38,12.36,0,5.1,49.71,1.25,0,6.23,6.99,21.4,0.61,5.81,4.11,3.27,80.79,2.25,1.51,34.21,1558.4,7.25,30.93,11.8,0,0,145.99,0,0,42.81,3.64,0.58,336.96,0,0,30.45,0,13.11
 48-58,0,0,0.46,0,44.2,0,0,389.39,12.39,9.37,2.17,117.24,3.49,4.69,4.01,0.5,5.17,5.53,1.79,6.3,4.77,139.55,5.59,11.04,29.44,1757.3,1.3,9.41,3.36,0,0,105,0,0,19.17,5.61,0,262.01,0,1.28,24.73,0.5,11.92
 60-70,0,0,0,0,21.18,0.7,0,583.94,12.32,5.79,1.27,78.55,9.72,1.71,1.28,13.25,6.89,11.44,2.21,8.6,1.51,118.84,4.18,7.28,26.95,1526.89,23.72,17.63,8.93,0,1.19,56.69,0,0,13.81,0.74,0,179.76,0,3.01,28.53,0,29.54
 72-82,0,0,5.72,0,24.72,18.24,1.04,725.48,4.99,9.81,3,113.53,23.8,0.52,1.12,1.95,9.58,0,6.15,10.66,13.89,149.8,10.71,8.22,18.11,1662.12,0.61,28.18,7.1,0,7.07,70.78,0,0,11.8,2.7,0,101.29,5.36,7.54,43.95,2.14,17.77
 84-94,0,0,3.34,0,45.38,49.07,5.28,525.42,4.92,13.36,5.84,99.36,33.21,2.39,0.85,6,15.98,10.07,3.65,7.64,11.21,116.53,4.41,10.93,23,891.96,12.55,16.16,13.75,0,2.43,157.77,0,0,35.71,2.54,0,56.85,3,4.35,35.81,13.61,9.19
 96-106,0,0,4.85,1.03,35.86,11.78,11.7,515.12,11.65,8.71,0,98.48,41.27,0,5.29,13.52,14.96,11.95,6.56,5.1,5.19,114.97,14.68,2.79,16.56,864.04,2.17,37.99,7.91,0,2.99,161.51,0,0,24.35,0.71,0,39.66,8.22,14.75,45.09,3.73,8.77
108-118,0,0,3.69,0.59,38.16,16.96,16.79,484.09,3.66,12.38,4.64,107.23,64.54,0,0,9.32,22.59,12.76,3.97,13.77,2.48,136.69,17.46,4.33,24.68,994.68,6.03,14.63,10.43,0,2.29,143.49,0.79,0,32.45,4.82,0,41.76,11.08,2.4,26,2.64,6.82
120,0,0,2.59,0,92.43,3.78,8.13,430.84,5.3,8.58,1.67,152.84,112.57,0,2,31.25,17.46,22.7,14.93,11.33,9.32,185.23,2.91,6.04,25.36,1428.85,9.31,42.7,17.11,0,16.34,94.36,0,0,32.43,4.66,0,53.43,7.46,5.14,28.62,0,6.77
