stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,15821.24,253957.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11901.19,0,0,0,0,0,0,0,0,0,0,0
  5-6,20092.62,220939.56,0,289.91,0,0,0,0,0,0,0,0,0,897.05,0,0,0,0,0,0,0,0,0,0,0,8663.9,793.55,0,0,2204.25,0,5111.79,0,0,0,0,0,0,0,0,0,0,0
  7-9,2985.62,2514.82,0,3656.59,0,0,0,8217.33,0,0,0,0,0,2853.77,0,0,0,0,0,0,0,0,0,0,0,70213.94,3231.96,0,0,26521.52,0,267.77,899.27,0,22.65,0,0,0,0,0,0,0,0
 10-12,56.26,1799.19,0,2861.35,0,274.17,0,4482.48,0,0,0,0,0,454.93,0,0,0,0,0,9.05,0,0,0,0,3.87,44101.81,2943.73,0,0,19372.76,0,81.83,440.66,92.22,2939.18,0,156.12,85.63,0,0,0,0,0
 14-21,8.78,30.56,18.85,379.05,13709.94,2967.34,0,2773.48,0,47.98,0,326.09,310.18,49.05,51.64,132.34,261.15,12.37,25.13,34.54,100.53,2374.43,74.71,0,2166.09,21572.24,1563.1,111.67,589.17,1488.59,0,1496.77,86.44,6551.23,515.59,90.94,8293.97,7894.31,0,0,151.09,0,71.05
 24-34,0,0.83,19.05,168.23,4293.82,642.6,0,2470.63,10.56,257.66,151.57,504.06,76.74,9.45,76.75,308.69,350.9,81.81,180.88,95.63,203.58,3103.54,140.37,10.68,1414.31,19423.89,334.98,225.69,353.36,1.99,5.96,1210.57,2.9,22.75,120.23,26.54,1194.83,4382.75,0,0,665.48,0,203.48
 36-46,2.14,0,6.96,25.58,2064.15,83.81,0,1380.28,12.7,267.73,291.04,818.61,75.46,4.57,124.57,551.92,111.2,86.1,159.98,107.95,86.05,3135.11,82.75,67.12,907.64,11986.42,171.59,131.16,214.29,0,13.25,1417.09,5.53,26.58,80.22,24.57,21.38,3390.35,0,12.06,330.71,1.55,196.99
 48-58,8.21,0,4.53,13.43,1364.57,36.65,0,1438.7,16.2,287.64,289.14,1142.34,100.56,27.33,102.01,383.57,97.11,100.66,117.7,99.66,55.05,4020.85,70.48,132.6,843.34,6295.84,125.37,65.13,233.72,0,15.57,1068.69,0.65,2.77,42.19,11.93,0.55,2093.16,0,13.16,246.15,7.25,134.88
 60-70,1.77,0,11.7,8.82,1343.12,52.18,1.82,1039.81,36.83,410.74,320.53,824.07,155.77,14.4,117.03,580.97,104.08,131.93,133.99,52.15,17.86,4816.99,56.95,186.02,551.72,2735.06,49.46,68.77,122.45,0,67.63,967.59,0.64,1.38,55.61,19.42,0,522.58,30.51,119.16,321.59,43.08,142.37
 72-82,0,0,26.33,6.27,1067.37,142.8,31.71,909.94,26.53,202.62,331.79,821.82,314.49,7.38,96.08,606.93,136.51,128.5,158.63,79.96,9.69,4605.29,80.72,146.27,458.55,2216.35,44.99,114.05,188.12,1.13,53.32,766.23,0,0,38.39,4.46,0,219.6,63.46,128.07,436.61,102.18,143.48
 84-94,7.39,0,48.41,15.09,2000.08,141.88,59.06,992.79,16.43,514.03,299.9,582.02,499.09,9.56,115.92,757.7,221.92,148.45,230.42,121.55,22.89,3836.52,122.48,217.78,451.87,1407.88,55.43,143.59,199.44,0,76.15,2286.31,0,0,89.64,5.11,0,140.64,185.35,121.38,440.53,102.67,93.31
 96-106,3.37,0,47.58,19.65,4050.01,276.85,84.45,960.8,19.95,824.79,255.65,829.73,749.59,0,209.84,1177.57,347.84,143.71,329.97,251.57,16.82,4280.47,262.39,196.43,543.6,1825.59,116.59,235.76,297.06,1.2,164.39,3056.64,10.91,0,116.01,7.6,0,151.94,239.14,142.69,645.97,171.02,71.46
108-118,2.51,0,41,31.74,3888.67,200.73,110.16,857.73,15.16,1428.95,326.78,834.11,898.76,2.74,92.37,1152.91,369.1,172.03,283.52,379,26.42,4487.28,184.04,147.34,423.04,2086.94,53.3,191.23,250.82,0,140.56,2945.32,0,0,109.28,9.86,0,108.03,278.38,74.22,452.78,127.78,160.21
120,0,0,4.32,2.86,2472.9,247.54,35.86,554.92,12.96,854.8,235,950.24,415.42,0,76.94,1412.32,183.14,77.2,140.59,271.23,8.42,3241.68,89.39,163.91,417.93,1859.38,68.98,145.09,212.97,0,189.23,1493.66,2.3,0,65.03,2.53,0,72.44,127.24,89.46,449.56,145.34,36.32
