stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2009.89,37507.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943.24,0,0,0,0,0,0,0,0,0,0,0
  5-6,5810,69175.28,0,145.6,0,0,0,0,0,0,0,0,0,383.87,0,0,0,0,0,0,0,0,0,0,0,2594.56,392.21,0,0,741.9,0,1658.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,3221.41,2979.18,0,4340.73,0,53.72,0,10977.55,0,0,0,0,0,4412,0,0,0,0,0,0,0,0,0,0,0,86960.76,4046.07,0,0,29898.1,0,382.64,333.72,0,57.96,0,0,0,0,0,0,0,0
 10-12,44.07,3170.59,0,4847.19,0,631,0,7917.81,0,0,0,0,0,2610.48,0,0,0,0,0,30.31,0,0,0,0,3.87,88616.13,3876.09,0,0,35120.5,0,151.96,307.22,189.44,4140.7,0,739.18,130.31,0,0,0,0,0
 14-21,27.53,50.88,75.72,1230.43,25447.21,7921.77,0,12338.99,0,242.35,0,1528.59,737.4,1462.64,242.52,445.12,2101.08,45.66,86.11,204.04,492.87,7676.77,234.48,0,6693.54,91571.36,5249.25,473.94,1880.64,3282.01,0,3029.23,218.38,18124.24,2968.34,6851.15,38245.77,30052.06,0,0,1204.73,0,504.46
 24-34,10.67,4.17,105.82,632.23,8859.95,3247.66,0,19025.45,1881.06,789.34,229.5,1930.93,302.26,340.22,247.49,1057.7,3976,299.27,562.07,490.25,1240.83,11175,752.65,29.27,5664.8,93427.91,1372.69,1313.93,1407.11,1.99,12.81,5247.47,18.86,142.75,2570.74,3861.25,8626.08,22390.15,0,0,3907.4,0,1435.66
 36-46,14.34,0,57.15,68.56,4045.13,797.92,0,24708.04,3627.22,683.32,617.28,3458.8,237.55,41.93,237.91,1405.41,2032.93,507.21,449.12,501.64,1167.11,10806.72,421.33,198.54,3782.41,86734.29,876.69,1013.26,979.94,10.27,23.24,5799.29,38.56,136.06,1795.82,3762.92,354.51,19749.31,0,15.25,2143.1,3.1,1355.21
 48-58,16.43,2.59,49.27,65.42,3995.89,615.93,0,37285.62,3158.47,876.59,801.06,6610.18,544.09,157.69,328.1,1336.26,1147.44,894.34,420.32,633.02,805.04,15242.5,363.62,571.38,3759.62,80685.42,652.93,614.15,1025.05,4.77,46.77,5251.33,8.41,19.22,1013.15,3204.23,5.86,15875.79,0,51.12,1768.53,10.66,1568.82
 60-70,13.27,0,92.89,20.6,3770.3,722.7,19.36,49079.4,2409.09,840.87,709.92,6610.86,1123.27,171.91,265.11,1528.18,1082.83,995.08,435.94,801.43,493.32,16610.34,240.64,810.13,2456.72,68355.11,373.27,517.42,992.24,15.68,107.42,4431.68,4.48,6.68,906.54,2047.65,0,9441.23,87.56,288.93,1645.57,150.49,1308.65
 72-82,0,0,229.38,31.66,4090.87,1314.15,311.14,45077.09,1697.12,623.02,1058.69,6971.07,2413.86,70.75,289.71,1932.92,1790.49,913.13,502.91,1423.95,360.48,18302.51,422.36,769.58,2615.05,58277.84,260.31,803.66,1328.23,26.82,185.29,4994.57,13.06,0,1185.7,1142.82,0,5330.02,319.75,484.57,2213.23,477.28,1445.86
 84-94,9.24,0,354.77,77.59,7943.5,1760.01,802.4,41887.21,2868.69,1421.22,808.78,6430.96,5031.44,105.3,315.82,2657.17,3139.1,1214.22,851.75,4444.2,738.64,17653.18,633.06,982.98,2691.58,43493.61,362.64,1092.42,2009.86,0,145.81,16150.1,14.01,0,2712.74,2524.47,0,4017.49,1066.41,602.77,2678.64,613.75,993.12
 96-106,6.05,0,331.27,97.8,10245.9,3137.68,907.46,35569.34,4451.46,1728.72,828.49,7101.31,6515.1,2.38,515.92,3323.02,3518.72,999.34,1138.77,5754.65,382.68,15571.73,833.78,687.81,2669.36,38101.07,381.91,1657.8,2449.47,7.23,283.54,18753.23,28.67,0,2505.18,2703.54,0,2148.35,1118.97,513.54,2951.57,781.29,1204.85
108-118,21.58,0,271.14,147.09,10762.52,2264.92,1260.56,32442.13,3610.21,2431.52,727.16,6651.48,7152.85,2.74,354.78,2978.81,3379.14,1134.11,861.05,10034.09,556.9,16166.72,693.68,764.15,2968.05,53052.91,445.62,1277.09,2253.48,0,428.65,18548.3,10.81,0,2427.93,2453.36,0,1644.56,1158.48,418.96,2721.71,576.86,862.28
120,38.8,0,192.09,32.95,7384.12,2447.17,413.05,22861.8,1672.31,1730.54,826.87,6837.21,3925.95,10.41,338.23,4052.83,1944.31,649.81,625.34,4331.32,251.99,13853.6,371.97,801.5,2714.2,60990.64,651.92,1044.03,2162.06,10.96,282.15,9525.44,21.87,12.31,1478.45,669.33,0,1841,491.95,498.47,2443.22,720.49,350.73
