stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,202.74,3221.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,239.79,3751.95,0,9.08,0,0,0,0,0,0,0,0,0,20.21,0,0,0,0,0,0,0,0,0,0,0,161.16,0,0,0,15.17,0,64.42,0,0,0,0,0,0,0,0,0,0,0
  7-9,114.2,77.4,0,109.74,0,0,0,236.45,0,0,0,0,0,65.04,0,0,0,0,0,0,0,0,0,0,0,2081.51,90.38,0,0,754.17,0,17.69,9.15,0,0,0,0,0,0,0,0,0,0
 10-12,0,57.33,0,228.44,0,8.02,0,234.86,0,0,0,0,0,55.38,0,0,0,0,0,5.32,0,0,0,0,0,2944.43,140.6,0,0,904.76,0,16.9,22.63,0,183.96,0,0,3.51,0,0,0,0,0
 14-21,0,0,0,15.45,174.09,47.87,0,48.96,0,0,0,6.89,9.12,10.08,1.77,0,9.48,0,0,2.66,3.2,57.21,1.84,0,54.58,473.05,19.77,2.03,9.51,9.96,0,119.65,0,68.11,3.77,10.17,136.86,103.28,0,0,12.86,0,0
 24-34,0,0,0,5.58,50.13,9.24,0,106.61,0,6.69,0,13.84,1.64,1.89,3.24,5.34,5.47,4.14,0.85,1.34,6.63,136.61,4.68,0,57.09,597.13,8.89,4.99,6.74,0,0,228.5,1.47,0,3.63,4.42,15.87,105.37,0,0,100.53,0,22
 36-46,0,0,0,0.74,74.46,3.06,0,149.89,0.58,3.24,6.9,19.39,2.29,0,9.68,7.41,2.53,10.92,3.02,0.57,15.69,151.19,4.8,0.72,30.45,442.68,11.7,8.88,4.69,0,0,297.84,0,2.9,0.94,1.16,0.8,93.43,0,0,46.1,0,27.78
 48-58,0,0,0.68,0,52.3,0.86,0,186.06,2.16,27.5,13.48,54.07,7.34,2.02,2.12,19.75,0,5.98,4.39,0,12.17,147.33,9.31,7.21,20.29,266.99,5.55,5.69,1.44,0,0,150.37,0,0,1.38,0.76,0,57.23,0,1.54,38,0,56.73
 60-70,0,0,1.44,0,35.8,1.36,0,200.79,1.07,17.62,11.51,40.53,12.44,7.44,4.99,25.46,4.1,6.76,3.55,2.65,1.14,220.2,3.23,12.1,18.42,179.55,11.32,9.56,3,0,3.13,156.09,0,0,9.86,0,0,28.12,3.9,5.23,62.93,1.89,24.67
 72-82,0,0,2.79,0,42.64,29.28,0,146.08,3.04,9.78,9.56,81.45,20.26,0.52,9.46,21.07,1.5,2.76,5.97,10.37,2.41,296.99,13.45,6.8,30.44,208.77,2.24,6.24,3.73,0,1.2,119.3,0,0,1.71,1.81,0,25.94,5.13,5.46,65.03,7.22,31.67
 84-94,0,0,5.17,0,94.74,12.17,1.46,160.49,2.28,17.35,13.85,72.83,21.66,0,4.99,36.45,15.51,11.29,4.18,2.83,11.98,252.46,6.8,22.64,32.15,157.33,5.01,12.8,5.37,0,6.99,370.86,0,0,2.29,1.04,0,30.18,7.87,9.57,64.87,7.92,5.01
 96-106,0,0,2.09,1.03,82.42,23.31,0,98.05,0,13.62,14.17,87.74,20.28,0,8.52,35.12,3.83,8.69,9.05,1.08,1.22,227.99,18.22,14.02,20.73,176.53,0.8,4.29,6.03,0,5.26,275.95,0,0,3.04,0,0,13.5,17.14,9.66,45.94,6.99,16.91
108-118,0,0,1.4,1.1,99.29,22.82,14.1,147.77,3.09,13.75,13.15,65.4,39.61,0,0.56,41.48,7.51,21.48,1.84,3.06,1.5,245.45,9.29,5.21,18.74,174.72,3.81,14.64,10.35,0,12.91,217.3,0,0,1.85,0.98,0,7.97,9.93,7.82,47.16,6.57,29.99
120,0,0,7.43,0,117.13,22.99,0,130.78,3.4,19.64,26,93.78,35,0,0,42.52,19.6,21.85,7.12,14.92,0,195.03,6.31,43.93,35.84,349.44,0,30.33,5.63,0,9.36,234.81,0,0,6.25,0,0,34.85,29.29,16.85,62.98,18.67,37.39
