stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,29.64,1220.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,28.29,629.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.58,0,0,0,27.23,0,26.97,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.49,55.46,0,58.58,0,0,0,117.37,0,0,0,0,0,63.32,0,0,0,0,0,0,0,0,0,0,0,1117.01,48.37,0,0,306.2,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,51.24,0,41.87,0,7.85,0,118.63,0,0,0,0,0,4.63,0,0,0,0,0,0,0,0,0,0,0,1197.12,65.94,0,0,344.04,0,0,11.36,0,68.98,0,7.77,0,0,0,0,0,0
 14-21,2.31,0,4.21,10.81,121.45,35.88,0,97.97,0,0,0,21.06,6.21,1.58,0.96,0,1.82,0,0,8,0.99,76.03,0.95,0,50.33,933.87,30.25,3.73,6.17,15.98,0,4.55,0.9,108.38,6.65,3.15,124.29,236.88,0,0,2.97,0,1.35
 24-34,0,0,0.75,7.02,49.52,11.77,0,117.05,0.74,2.69,4.13,26.5,3.98,3.09,0.62,0.68,3.15,1.88,3.79,0.68,3.82,97.74,0.64,0,56.4,1595.75,8.87,21.51,28.22,0,0,38.99,0,0,9.54,4.42,37.22,344.69,0,0,31.39,0,1.45
 36-46,0,0,0,0,25.74,1.36,0,197.53,1.54,1.65,7.88,72.03,2.64,0,1.93,0.67,0.77,13.14,1.28,0,6.95,116.15,0.58,0.7,42.48,1517.48,1.29,9.47,7.84,0,0,40.29,0,0,2.09,5.22,1.38,341.58,0,0,29.97,0,19.91
 48-58,0.97,0,0.46,0.83,15.29,1.87,0,472.99,6.69,1.06,14.54,158.28,2.99,0,4.66,8.28,0.8,5.89,2.46,7.03,4.19,165.37,1.32,9.71,34.89,1549.76,3.52,15.7,11.56,0,0.56,29.81,0,0.92,1.66,3.46,0,331.84,0,1.45,29.06,0,2.21
 60-70,0,0,0.62,0,28.91,1.17,0,592.83,0,2.91,16.31,140.94,10.98,0.97,7.64,10.1,1.23,0.81,4.74,0.87,12.48,201.47,0.9,8.13,18.75,1290.99,3.11,7.92,3.01,0,4.14,20.57,0,0,0.63,4.2,0,212.19,0,7.52,5.49,0.73,22.52
 72-82,0,0,3.2,0,33.58,10.66,0,620.14,0,1.29,8.52,167.48,8.65,0.59,7.15,9.32,1.69,4.63,4.41,0,18.47,294.19,4.08,11.9,27.39,1164.8,1.87,17.28,18.39,0,0.8,31.07,0,0,2.63,0,0,151.96,0.82,10.9,27.19,6.31,13.53
 84-94,0,0,1.14,0,35.75,4.34,2.58,464.73,1.45,10.9,10.8,129.05,8.16,2.09,1.51,9.95,8.79,7.5,4.79,3.56,0,303.38,0,14.02,25.12,783.55,6.69,20.37,12.07,0,2.48,61.4,1.4,0,7.91,0.64,0,94.95,4.29,6.29,21.45,6.68,4.97
 96-106,0,0,5.18,0,36.41,14.47,1.56,467.42,0,8.8,20.45,139.37,12.73,1.06,5.16,9.53,9.5,11.75,9.3,8.69,1.54,241.78,2.42,8.75,23.16,662.64,4.19,25.01,22.62,0,3.5,62.39,0,0,4.12,0,0,54.35,1.14,3.06,38.01,10.77,9.78
108-118,0,0,2.11,0.68,65.14,12.82,2.96,380.82,5.31,9.71,7.58,182.64,17.38,0,6.09,13.75,3.97,5.33,7.21,9.73,4.12,188.39,2.95,5.4,22.77,1072.6,2.73,23.54,21.57,0,5.5,58.4,0,0,1.42,0,0,43.43,3.47,10.56,35.23,12.48,9.55
120,0,0,0,0,44.66,19.3,0,367.06,0,2.08,0,172.81,15.1,0,4.41,14.46,9.58,31.49,0,12.4,0,244.98,0,0,22.45,1005.8,23.89,26.6,22.6,0,0,48.1,0,0,3.67,0,0,40.03,0,1.32,42.86,4.65,45.5
