stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,64.88,2101.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.7,0,0,0,0,0,0,0,0,0,0,0
  5-6,305.33,5094.73,0,9.08,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,107.11,34.84,0,0,50.65,0,24.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,300.83,229.06,0,254.12,0,0,0,694.6,0,0,0,0,0,226.98,0,0,0,0,0,0,0,0,0,0,0,5515.91,655.19,0,0,1920.43,0,28.85,24.16,0,0,0,0,0,0,0,0,0,0
 10-12,7.59,228.35,0,426.52,0,136.89,0,623.66,0,0,0,0,0,134.89,0,0,0,0,0,5.32,0,0,0,0,0,7006.61,929.49,0,0,2551.31,0,23.22,28.2,3.57,287.48,0,53.61,13.83,0,0,0,0,0
 14-21,3.7,0,10.64,33.84,700.47,165.54,0,261.01,0,6.55,0,39.34,26.11,28.58,8.5,22.03,39.47,7.28,1.85,21.48,49.21,255.87,0,0,183.17,1981.94,704.12,15.31,46.69,84.2,0,87.28,6.32,427.21,42.31,66.7,439.95,627.03,0,0,66.06,0,68.02
 24-34,0,0,15.9,12.85,215.47,58.67,0,464.96,0.72,28.28,4.96,87.05,11.73,4.55,7.14,92.42,77.56,19.68,9.25,31.08,134.99,442.07,18.09,0,189.76,3108.65,104.43,59.18,55.17,0,0,314.09,0,0,35.93,11.04,113.25,710.88,0,0,244.54,0,195.93
 36-46,0,0,4.35,0.59,86.65,12,0,538.48,8.67,19.66,14.03,184.77,6.15,0,1.33,94.79,17.08,28.64,17.37,16.07,141.39,391.2,11.63,6.11,101.4,2321.37,43.37,66.07,30.23,0,0,398.48,0.98,9.47,21.67,6.27,0.6,596.07,0,0,118.58,0,110.96
 48-58,0.39,0,1.64,0.84,106.15,15.83,0,983.31,11.71,30.58,43.63,347.38,8.31,5.46,13.28,76.08,40.15,53.68,10.76,13.68,116.01,601.82,12.12,28.23,107.31,2266.94,27.34,26.31,28.55,0,1.13,321.12,0.65,0,5.25,4.2,0,521.16,0,1.04,98.75,0,132
 60-70,0,0,20.55,0,134.35,19.86,0,1321.13,11.04,34.09,28.65,376.99,15.02,11.35,9.31,69.56,27.16,111.82,3.42,7.47,64.38,726.04,12.63,22.46,70.44,2011.13,19.94,36.09,32.37,0,2.69,406.11,0,1.38,14.63,2.12,0,313.49,2.35,19.71,101.67,8.36,144.9
 72-82,0,0,15.88,0.56,92.37,98.51,0,1530.84,10.97,32.45,36.5,490.92,27.51,1.02,21.3,98.95,17.99,67.4,12.54,7.52,50.82,966.77,26.94,25.32,82.96,2079.45,6.08,44.64,48.36,0,5.83,334.62,0,8.75,20.21,1.5,0,229.35,21.9,21.41,124.76,17.51,118.53
 84-94,0,0,22.58,1.66,216.17,136.83,2.02,1302.52,5.59,48.81,61.07,384.57,66.16,6.14,9.03,101.78,47.51,127.53,34.21,15.44,82.76,817.29,40.4,54.84,109.86,1546.33,15.08,43.29,56.48,0,5.56,984.01,0,0,15.41,2.87,0,173.14,21.42,34.39,160.69,40.65,90.9
 96-106,0,0,9.68,0,261.83,210.93,3.58,1144.69,7.53,57.95,28.43,437.07,83.74,1.32,23.8,120.26,52.84,116.93,36.4,45.3,35.09,829.99,45.78,37.18,79.2,1345.41,15.09,73.04,79.67,0,18.19,978.52,5.72,0,23.55,1.59,0,88.26,34.18,24.53,154.37,49.79,82.39
108-118,0,0,5.94,1.47,243.6,119.12,10.39,1155.24,8.86,74.3,37.05,444.27,59.44,2.74,9.92,131.02,40.9,192.33,23.77,31.34,39.43,918.58,28.51,54.57,94.7,2396.66,15.42,54.21,61,0,36.03,735.34,0,0,10.96,1.46,0,121.86,36.94,27.53,165.95,34.84,132.74
120,0,0,8.49,1.28,289.62,129.22,12.91,1028.38,22.83,121.74,63.1,592.39,60.46,5.2,14.03,209.25,37.04,107.55,29.68,43.92,10.52,1084.65,18.19,71.6,85.78,3454.2,22.92,74.73,115.27,0,11.15,671.98,3.07,0,13.2,0,0,113.14,14.72,10.27,182.94,37.74,45.54
