stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,421.18,16887.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649.7,0,0,0,0,0,0,0,0,0,0,0
  5-6,767.29,11376.08,0,23.46,0,0,0,0,0,0,0,0,0,22.99,0,0,0,0,0,0,0,0,0,0,0,418.25,8.7,0,0,88.98,0,334.53,0,0,0,0,0,0,0,0,0,0,0
  7-9,346.86,426.5,0,878.01,0,8.92,0,1318.08,0,0,0,0,0,573.09,0,0,0,0,0,0,0,0,0,0,0,10854.43,441.66,0,0,3871.83,0,53.7,186.46,0,0,0,0,0,0,0,0,0,0
 10-12,0,318.89,0,517.83,0,79.76,0,1046.38,0,0,0,0,0,295.67,0,0,0,0,0,0,0,0,0,0,0,9091.27,421.42,0,0,3364.46,0,43.62,226.47,19.06,277.72,0,51.49,12.69,0,0,0,0,0
 14-21,0,0,1.89,14.68,180.65,59.59,0,88.77,0,0.87,0,19.31,1.83,3.75,6.59,0,2.7,0,0.93,2.07,1.92,86.14,0,0,80.99,867.83,58.19,2.83,11.39,25.93,0,78.02,12.38,191.78,3.95,14.99,389.4,291.83,0,0,15.27,0,2.62
 24-34,0,0,2.77,1.54,92.78,11.91,0,188.59,5.83,7.99,2.61,35.66,1.74,3.35,8.63,3.95,18.8,0,6.18,4.81,4.85,167.07,7.32,1.66,108.25,1756.5,33.08,14.82,29.18,0,4.96,176.69,0,2.45,12.5,26.58,98.05,407.87,0,0,120.49,0,10.64
 36-46,0,0,1.03,0,55.49,0,0,314.27,16.95,10.02,8.38,77.54,1.23,0,4.35,8.28,11.66,0,7.16,11.31,9.9,222.34,5.18,0,71.98,1947.69,11.2,6.79,7.74,0,0,163.1,4.06,0,12.82,14.18,2.7,518.32,0,0,37.66,0,22.25
 48-58,0,0,0,0,68.38,2.5,0,612.92,12.27,8.49,16.52,145.42,7.19,0.37,5.99,12.26,14.78,3.7,4.69,11.59,3.71,274.57,5.58,14.73,59.1,1612.5,22.75,15.98,9.58,0,0,133.35,0,0,0.74,6.04,0,373.24,0,1.25,46.66,0,38.39
 60-70,0,0,0,0,72.51,2.9,0,999.06,11.91,7.05,3.49,141.77,16.72,0,3.17,13.15,11.79,22.12,5.3,6.17,1.56,377.76,4.26,20.48,41.59,1688.79,11.03,9.24,13.41,0,11.58,86.71,0,0,17.28,5.28,0,286.57,1.62,6.53,16.81,2.74,16.21
 72-82,0,0,3.55,0,44.95,30.74,0.89,781.83,7.89,2.43,18.07,101.42,15.09,0,8.25,14.85,13.76,12.94,14.89,3.43,2,322.53,12.78,11.12,36.17,1043.75,2.7,12.23,16,0,5.16,97.51,0,0,5.6,2.14,0,114.45,7.22,1.76,57.31,7.38,24.35
 84-94,0,0,11.36,0,80.77,23.96,5.5,664.25,13.57,23.01,11.29,95.32,28.51,0,11,21.6,14.81,8.57,7.39,4.68,20.78,305.17,9.74,19.6,23.85,782.68,8.1,2.19,29.73,0,1.78,236.15,0,0,9.04,1.18,0,61.47,4.04,6.4,57.95,12.14,4.74
 96-106,0,0,8.16,0,81.64,32.01,11.32,453.39,1.96,9.42,2.57,125.66,23.22,0,10.16,28.86,10.54,12.09,9.54,20.37,1.73,253.02,22.65,16.73,18.09,638.01,1.6,29.94,24.7,0,9.05,280.85,0,0,6.31,1.49,0,26.92,13.32,5.66,29.98,20.36,10.42
108-118,0,0,6.66,1.22,86.39,19.18,21.02,426.57,8.38,20.52,4.81,133.4,31.29,0,1.86,34.96,26.18,20.05,13.64,8.05,6.55,259.42,17.43,11.32,29.78,771.62,10.1,20.97,24.29,0,7.38,188.66,0.42,0,4.97,3.51,0,14.96,14.91,1.17,41.81,5.17,9.41
120,0,0,7.45,0,119.6,28.06,3.02,480.01,19.42,30.38,16.48,189.35,40.87,0,12.1,44.99,14.17,7.22,15.22,2.26,0,248.68,0,2.4,28.02,1266.37,16.58,4.51,21.69,0,7.89,97.26,1.53,0,4.23,1.99,0,60.08,10.43,0,76.98,1.59,11.4
