stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,7236.82,113597.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4741.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,11123.98,118113.37,0,312.22,0,0,0,0,0,0,0,0,0,516.36,0,0,0,0,0,0,0,0,0,0,0,4081.02,537.22,0,0,1074.08,0,3406.01,0,0,0,0,0,0,0,0,0,0,0
  7-9,3008.55,1828.82,0,3907.45,0,11.97,0,5670.42,0,0,0,0,0,4349.78,0,0,0,0,0,0,0,0,0,0,0,62335.07,2985.48,0,0,20300.17,0,834.98,403.41,0,32.38,0,0,0,0,0,0,0,0
 10-12,33.66,1039.07,0,3456.73,0,260.69,0,2748.98,0,0,0,0,0,1583.11,0,0,0,0,0,9.05,0,0,0,0,3.87,40850.46,2550.9,0,0,8148.21,0,445.91,201.72,4.56,1117.99,0,110.02,32.17,0,0,0,0,0
 14-21,6.47,3.1,14.98,461.97,17583.86,1390.8,0,1136.94,0,110.47,0,300.18,357.51,286.52,86.93,129.23,245.72,15.57,28,269.58,114.43,2213.14,81.72,0,1714.78,13257.09,2463.41,41.01,338.67,466.7,0,3010.74,35.46,1154.88,402.95,23034.96,2205.85,4829.46,0,0,430.76,0,103.08
 24-34,1.76,0.83,16.48,186.57,9097.5,213.69,0,1587.1,1.82,734.89,64.33,594.38,101.92,51.93,213.4,361.38,191.71,67.79,149.97,190.79,335.88,3530.37,234.52,13.12,2042.46,13467.62,425.86,171.77,252.1,1,5.26,5203.49,0,50.6,404.92,15095.47,355.77,4074.98,0,0,2226.01,0,434.3
 36-46,1.07,0,5.86,27.25,4919.52,75.84,0,1801.69,15.02,1158.56,170.79,1057.44,84.61,8.33,187.17,520.37,117.5,101.69,137.12,122.63,435.75,3622.16,127.01,82.77,1296.76,10294.97,245.62,186.62,150.4,0,11.5,5997.06,2.93,55.01,238.75,12695.93,5.32,3873.02,0,15.83,1242.21,1.55,482.1
 48-58,2.65,0,3.09,27.88,3967.21,43.31,0,3261.92,71.68,1410.82,245.82,1679.93,109.26,27.88,149.1,434.57,78.91,140.65,94.05,75.35,258.34,4271.63,119.62,228.45,834.56,7964.6,125.22,106.86,152,4.77,16.45,4114.59,0,1.84,83.18,8913.55,0,2613.46,0,27.02,939.3,5.43,686.08
 60-70,2.52,0,5.85,15.42,3307.2,40.97,0,3584.19,860.68,1186.05,164.93,1736.09,323.65,31.14,114.44,417.89,111.62,172.56,108.16,111.23,189.75,4639.96,82.91,364.84,583.95,6848.12,70.62,88.18,136.67,30.8,57.32,2827.75,1.07,0,84.01,4450.46,0,1174.57,22.62,119.19,649.37,57.64,646.94
 72-82,0,0,29.43,21.83,2685.83,123.12,15.13,2696.83,1227.72,860.79,263.56,1551.83,589.76,14.45,105.53,491,150.58,153.28,102.91,72.47,98.9,4637.52,110.46,353.8,587.08,5411.88,50.43,125.48,134.68,21.41,61.32,1903.99,0,0,68.75,2049.62,0,579.53,59.46,209.76,860.9,147.86,595.08
 84-94,2.46,0,41.28,24.37,4260.66,152.01,41.97,2201.51,2164.77,1379.77,163.05,1180.44,1116.5,20.8,82.3,559.03,222.22,216.65,121.76,135.39,224.37,3660.02,125.39,335.08,554.55,3628.15,61.31,125.09,159.03,0,45.18,4198.08,0,0,138.31,3845.15,0,352.58,184.76,181.26,869.74,148.59,327.87
 96-106,0,0,32.49,50.8,4744.91,492.29,43.63,2301.11,3047.67,1294.11,150.36,1380.98,1173.32,4.5,176.08,725.06,311.6,179.57,164.71,251.42,108.32,3295.28,170.96,241.45,698.7,3876.85,42.47,218.48,147.67,28.91,79.13,4141.52,0,0,100.29,4164.72,0,253.67,247.29,179.55,1023.47,184.98,487.1
108-118,1.12,0,25.92,63.58,4390.53,156.35,71.82,1819.77,2962.02,1675.63,121.16,1109.07,1106.84,0,80.86,586.89,251.24,247.65,109.18,185.52,158.53,3260.87,144.16,194.81,565.76,4370.15,50.83,162.51,131.19,0,91.7,3566.1,0,0,122.27,3702.02,0,183.11,259.72,126.24,693.53,89.61,467.12
120,3.35,0,9.64,12.39,2678.12,181.46,19.87,1240.95,1946.28,947.65,96.82,1228.27,572.06,0,163.5,664.77,146.52,195.61,117.41,96.46,40.52,2891.12,56.5,287.89,467.7,5136.75,74.34,175.85,103.75,0,102.09,1597.9,0,22.38,71.08,1388.59,0,216.14,85.31,161.57,835.22,118.65,199.25
