stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,422.21,10840.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,1699.07,22979.84,0,30.43,0,0,0,0,0,0,0,0,0,64.09,0,0,0,0,0,0,0,0,0,0,0,524.88,41.18,0,0,151.3,0,227.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,230.5,501.18,0,417.37,0,0,0,1867.57,0,0,0,0,0,418.43,0,0,0,0,0,0,0,0,0,0,0,15792.62,253.9,0,0,4463.35,0,20.87,134.76,0,25.66,0,0,0,0,0,0,0,0
 10-12,0,389.03,0,369.46,0,116.67,0,1203.39,0,0,0,0,0,77.17,0,0,0,0,0,0,0,0,0,0,3.87,9474.71,111.93,0,0,2384.89,0,8.33,47.37,14.69,238.61,0,0,6.81,0,0,0,0,0
 14-21,0,5.77,4.8,138.96,816.25,278.54,0,897.63,0,0,0,81.65,40.61,7.06,4.35,0,24.99,0.87,4.47,1.19,2.9,382.99,0.95,0,300.08,7397.52,46.04,30.27,95.25,225.23,0,127.67,11.05,326.07,12.61,5.65,412.65,1862.46,0,0,37.84,0,2.2
 24-34,0,0,9.42,63.02,393.84,48.13,0,1583.84,0,15.19,10.21,143.48,31.74,0.76,13.98,6.61,29.76,14.28,46.04,35.44,14.36,976.77,16.1,7.25,313.84,13547.25,45.79,130.18,147.8,0,1.61,316.31,0,1.03,24.76,10.18,79.41,2473.77,0,0,313.99,0,6.03
 36-46,0,0,4.02,6.34,273.76,10.1,0,2627.65,5.82,16.44,20.84,386.1,14.35,0.7,22.28,11.55,23.28,28.99,34.97,17.06,10.75,961.01,2.57,23.37,263.56,16827.92,41.13,120.64,87.15,0,2.47,316.77,1.02,1.82,8.85,15.93,2.78,3146.25,0,1.37,199,2.33,15.39
 48-58,0.39,0,2.03,0.85,245.52,4.53,0,3597.78,5.31,21.3,28.25,711.75,19.55,7.75,24.6,18.35,32,12,36.18,16.82,8.64,848.78,11.55,47.95,168.42,16259.68,36.35,82.89,56.36,0,4.12,197.92,0.98,5.35,8.03,25.97,0,3239.61,0,4.04,110.1,0,65.29
 60-70,0.81,0,3.99,0,216.82,25.94,0,4850.62,7.1,50.78,55.05,767.31,33.86,5.64,26.62,51.03,32.57,30.47,27.95,14.32,4.91,804.32,12.37,45.85,129.15,15497.89,23.86,73.65,41.19,0,12.7,296.44,0.64,0,7.71,2.73,0,2941.34,10.79,16.72,137.54,2.17,41.25
 72-82,0,0,15.01,0,230.6,98.39,1.16,3789.23,3.4,42.73,61.12,770.8,25.83,2.99,20.65,64.35,31.05,20.05,33.62,4.44,0.49,1068.13,17.68,52.54,126.68,13157.5,4.04,84.19,56.04,0,14.11,203.94,0,0,16.29,3.58,0,2523.01,29.73,18.78,237.58,19.93,85.21
 84-94,0,0,12.46,0.76,309.02,40,3.03,2960.87,9.13,43.11,47.3,618.16,40.72,2.64,32.6,103.77,47.63,40.9,41.3,8.08,22.78,902.73,15.09,61.9,91.46,8401.59,11.26,79.94,75.72,0,19.95,535.79,0,0,8.54,8.22,0,1637.41,40.76,23.42,209.07,25.2,32.34
 96-106,2.25,0,25.52,0,350.68,179.27,0.62,2819.97,9,58.16,28.46,787.49,63.99,0,27.02,114.42,53.97,25.3,41.77,59.05,13.06,817.04,43.3,32.45,112.99,7032.5,8.69,103.69,101.65,0,23.85,500.56,2.05,0,3.77,16.52,0,733.26,69.87,34.15,200.11,26.89,53.61
108-118,0,0,15.07,2.02,408.4,86.92,12.01,2698.93,5.89,64.67,47.94,815.24,55.67,0,13.81,126.91,65.45,68.78,33.4,24.9,23.75,1076.47,34.51,34.4,105.4,9224.11,15.64,81.98,118.49,0,24.77,448.59,0,0,10.49,2.94,0,529.97,76.12,17.25,189.13,20.9,42.52
120,2.39,0,7.8,4.41,510.99,48.23,3.69,3438.5,19.13,76.15,65.43,1260.04,76.57,0,39.94,201.91,56.27,49.82,33.03,34.95,4.57,1330.19,2.78,106.34,168.78,14149.27,32.84,128.54,142.04,0,23.6,385.62,0,0,11.36,3.98,0,758.14,38.09,40.27,356.66,31.45,12.92
