stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,276.02,3587.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,562.69,9881.51,0,0,0,0,0,0,0,0,0,0,0,32.48,0,0,0,0,0,0,0,0,0,0,0,386.25,35,0,0,86.84,0,30.38,0,0,0,0,0,0,0,0,0,0,0
  7-9,283.4,343.67,0,364.82,0,0,0,845.94,0,0,0,0,0,247.89,0,0,0,0,0,0,0,0,0,0,0,8339.4,326.57,0,0,3123.85,0,0,62.96,0,0,0,0,0,0,0,0,0,0
 10-12,12.43,212.77,0,268.01,0,73.86,0,661.4,0,0,0,0,0,31.75,0,0,0,0,0,0,0,0,0,0,0,6173.47,129.33,0,0,2035.99,0,0,29.1,0,176.14,0,21.61,24.52,0,0,0,0,0
 14-21,0,2.21,3.02,6.73,150.19,60.36,0,151.95,0,1.16,0,56.59,4.33,2.24,10.47,0,2.24,0,0,7.11,1.81,126.99,0,0,148.98,3508.46,20.19,23.12,15.42,37.1,0,5.15,6,293.48,11.82,21.43,607.25,1159.75,0,0,7.14,0,0
 24-34,0,0,4.8,3.86,43.29,3.31,0,394.47,0.72,1.67,4.34,109.81,6.02,0,6.15,1.08,1.69,1.68,1.41,3.16,3.61,229.37,0,0,103.3,7933.42,10.48,76.73,15.45,0,0.99,12.74,0,3.04,1.34,2.86,77.16,1560.54,0,0,70.87,0,0.68
 36-46,0,0,0.73,0.63,21.67,11.08,0,1402.99,7.11,0.74,5.8,285.13,0.57,0,7.58,1.3,2.38,4.15,0.65,5.06,8.91,261.86,1.26,1.97,58.31,12178.02,7.83,67.79,14.52,0,0,11.64,0,5.58,0.65,3.1,2.25,2179.05,0,1.23,40.57,0,10.26
 48-58,0.77,0,0.95,0,52.68,7.32,0,2596.86,4.51,16.49,17.72,495.6,1.32,0,10.25,9.07,7.69,13.4,4.1,1.04,4.41,374.45,0.56,23.11,85.33,11640.61,13.45,35.41,14,0,1.57,22.46,0,0,0.49,3.3,0,2053.77,0,1.13,22.36,0,21.98
 60-70,2.52,0,2.81,0,30.71,0.81,0,2687.68,4.35,10.3,15.69,356.71,1.7,0,9.72,3.1,0,7.43,1.55,5.95,1.24,289.22,2.84,20.71,36.52,8375.1,11.19,13.76,3.3,0,3.82,7.32,0,0,1.08,3.18,0,1084.42,0,7.23,18.85,1.34,15.12
 72-82,0,0,5.78,0,33.6,45.06,0,2075.44,14.37,1.26,25.5,279.95,7,0.59,8.31,6.16,0.55,17.28,4.7,4.08,0.5,370.39,0.73,14.26,43.56,5580.56,1.28,40.04,12.52,0,2.67,10.61,0,0,0.5,0.53,0,573.29,0.87,9.84,52.43,10.38,22.41
 84-94,0,0,8.12,0,49.98,21.74,1.17,1314.23,1.81,2.42,14.27,242.52,3.27,1.95,12.48,18.51,2.41,2.64,3.86,0,1.83,258.12,0,24.78,31.93,3384.81,9.09,18.54,16.55,0,6.18,18.26,0,0,2.41,5.42,0,366.58,1.39,4.52,23.75,9.8,5.55
 96-106,0,0,5.69,0,38.35,61.71,1.12,1042.54,10.33,2.87,8.67,253.83,1.18,0,15.55,7.56,2.18,0,3.79,3.89,1.38,257.75,4.5,13.17,36.66,2673.07,2.17,18.83,8.76,0,7.81,13.23,0,0,2.26,1.83,0,123.94,5.97,4.65,31.53,10.35,32.48
108-118,0,0,0.77,0,78.99,43.65,6.85,1110.51,5.84,2.74,4.5,302.59,2.54,0,7.22,16.63,0.51,13.45,1.22,4.94,3.1,258.93,1.14,17.21,48.75,4142.03,6.38,30.58,16.3,0,21.56,7.07,0,0,1.15,7.42,0,166.39,6.46,4.37,37.53,4.42,11.37
120,1.19,0,1.43,4.41,70.48,44.15,7.08,982,4.57,10.74,11.35,315.71,0,0,1.17,24.61,5.09,10.82,0,29.07,0,258.05,2.29,23.93,58.42,4174.18,5.16,36.65,4.19,0,0,3.62,0,0,1.86,1.22,0,93.79,2.31,2.24,59.13,7.28,20.5
