stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,16.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,13.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.45,0,0,0,10.4,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.65,0,0,0,0,0,22.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410.25,0,0,0,3.77,0,0,0,0,10.04,0,0,0,0,0,0,0,0
 14-21,0,0,0,4.69,48.68,46.32,0,84.05,0,0,0,73.54,1.94,0,4.64,6.1,0,0,0,0,0,2.94,0.95,0,0.9,2322.23,0,0,0.96,1.28,0,7.34,0,9.67,34.75,0,39.4,640.91,0,0,3.31,0,0
 24-34,0,0,0,4.34,55.32,21.13,0,306.99,0,1.47,0.63,251.66,1.68,1.41,14.36,8.93,0.6,0,1.7,1.37,0.72,19.66,0,2.43,9.35,8208.72,4.44,10.31,5.51,0,0,25.42,0,0,7.73,0.91,4.69,1996.41,0,0,36.56,0,0
 36-46,0,0,0.95,0,65.09,11.1,0,326.9,0,0,1.59,391.08,1.75,0,15.1,69.15,0,0,6.58,5.06,1.15,28.02,0,0,4.81,9090.98,0.58,17.99,16.55,0,0,28.69,0,0,12.8,0,0.83,2127.26,0,0,26.18,0,1.16
 48-58,0,0,0,2.95,57.69,3.79,0,438.65,0,6.57,5.53,591.12,7.99,0,6.39,6.24,0.4,0,6.52,1.04,1.56,61.3,0,0.39,2.87,6094.65,5.88,1.49,20.76,0,0,16.38,0,0,5.67,0,0,1683,0,1.22,12.73,0,7.8
 60-70,0,0,4.16,0,55.48,8.97,0,276.13,0,12.57,1.21,570.22,40.87,2.2,13.34,110.65,0.71,1.71,6.51,6.06,0,148.44,1.74,0.66,7.49,2314.82,0.66,2.9,7.42,0,4.14,30.1,0,0,7.02,0,0,591.28,0.77,3.65,30.86,0,12.09
 72-82,0,0,7.81,2.3,33.47,36.73,0,244.95,0,0,12.51,540.57,37.39,1.04,15.31,19.15,2.08,2.49,4.73,2.17,0,131.26,0,0.54,2.79,1399.4,0,9.08,21.57,0,0,19,0,0,11.78,0,0,178.4,3.98,5.21,27.71,1.13,1.32
 84-94,0.62,0,7.08,0,93.39,48.63,0,224.94,0,5.97,5.71,406.4,50.41,1.23,11.43,40.15,3.47,8.12,1.9,1.72,11.15,123.74,0,2.55,2.98,1071.81,5.45,21.98,18.38,0,4.76,30.22,0,0,8.14,0,0,211.47,5.63,6.26,17.08,0,1.51
 96-106,0,0,30.9,4.7,104.68,74.62,0,207.7,1.35,3.29,2.1,454.93,59.67,0,15.89,74.43,0.61,5.99,3.49,8.57,0.56,116.95,3.47,1.09,3.88,765.44,0.69,12.06,17.15,0,1.44,46.12,0,0,7.32,1.2,0,49.96,21.86,9.85,39.19,1.97,29.55
108-118,0,0,4.54,3.66,126.93,42.46,5.95,183.04,0.9,14.12,1.06,391,68.8,0,5.34,85.45,6.88,15.17,23.61,8.47,4.32,87.55,5.56,4.39,3.78,966.71,0,6.11,25.12,0,0,34.61,0,0,11.59,0.41,0,56.77,6.62,5.39,40.7,0,8.59
120,0,0,0,4.41,98.68,33.18,0,185.36,1.24,20.67,12.97,329.91,87.26,0,9.4,95.87,17.74,10.82,8.25,6.78,0,79.49,0,2.35,1.09,751.64,7.66,3.46,16.9,0,0,17.13,2.5,0,5.35,0,0,38.96,6.21,7.26,35.04,4.47,0
