stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2551.82,48487.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,3542.02,50050.41,0,32.99,0,0,0,0,0,0,0,0,0,140.78,0,0,0,0,0,0,0,0,0,0,0,1087.09,182.98,0,0,316.41,0,637.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,833.06,1301.87,0,1256.84,0,17.95,0,4989.81,0,0,0,0,0,1211.58,0,0,0,0,0,0,0,0,0,0,0,36727.76,1199.3,0,0,10570.19,0,48.37,115.24,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,1165.84,0,951.12,0,125.38,0,3060.7,0,0,0,0,0,588.47,0,0,0,0,0,21.83,0,0,0,0,3.87,25915.62,687.19,0,0,8473.63,0,18.61,105.75,34.24,1214.01,0,54.57,46.03,0,0,0,0,0
 14-21,0,5.14,3.2,59.12,798.25,423.26,0,720.95,0,0,0,79.29,18.67,31.47,6.99,7.57,18.57,1.73,4,1.04,13.89,396.12,0,0,324.2,5774.75,119.4,8.35,68.04,168.13,0,69.05,0.9,761.49,21.69,12.22,1030.87,1448.05,0,0,13.9,0,19.99
 24-34,0,0,1.41,10.9,100.76,39.28,0,793.14,0,4.34,7.25,72.53,4.17,2.49,4.22,20.45,13.15,14.79,11.19,10.21,31.4,409.44,0,3.73,141.46,4288.04,17.12,21.88,39.01,0,1.98,81.2,0,5.25,21.59,3.17,81.35,797.52,0,0,61.91,0,42.45
 36-46,0,0,0,2.98,152.06,2.05,0,1146.3,11.84,15.83,11.2,155.26,7.95,0,4.2,34.3,1.81,21.19,10.79,14.3,11.21,403.36,2.7,7.86,113.7,4565.27,31.53,21.41,27.37,0,0,42.34,0,2.9,8.51,19.15,5.66,825.85,0,1.04,67.4,0,23.64
 48-58,0.39,0,1.22,2.63,153.36,13.87,0,1878.32,37.57,20.86,23.61,481.34,38.86,0,12.69,52.71,19.98,29.54,27.23,17.1,20.58,635.89,1.2,39,178.42,4374.47,9.56,19.25,41.04,6.64,1.75,65.05,0,1.84,19.67,6.83,0,831.05,0,2.54,95.78,0.48,59
 60-70,0.81,0,0,0,116.25,5.95,1,1966.55,4.88,27.82,18.9,407.38,35.26,4.09,2.53,35.69,8.28,30.7,13,16.96,14.55,489.72,0,31.47,111.1,3418.53,9.82,19.74,36.06,0,6.87,73.88,0,0,11.4,3.97,0,330.94,0,17.78,67.57,2.37,5.21
 72-82,0,0,7.81,0,109.29,38.41,9.73,1222.59,2.27,7.57,29.04,302.71,41.52,1.16,11.59,42.12,15.82,28.02,14.63,32.15,2.72,603.04,7.15,29.78,111.29,2273.97,4.67,37.79,33.91,0,1.71,73.12,0,0,7.27,1.03,0,133.96,8.44,16.96,127.33,20.22,20.72
 84-94,0,0,6.86,2.36,111.03,36.38,7.26,783.92,11.47,17.17,36.08,199.5,41.23,0,13.41,50.58,15.75,41.08,9.99,15.41,5.39,397.12,3.18,19.33,66.98,1182.65,3.18,15.33,44.5,3.85,1.4,142.47,0,0,7.92,0.94,0,106.89,10.86,6.45,93.27,6.69,20.96
 96-106,0,0,5.92,1.24,124.62,31.04,8.77,639.13,10.19,16.97,9.15,152.61,38.29,0,24.96,82.16,18.78,7.64,18.71,28.78,1.41,302,13.14,11.97,75.37,1089.89,5.04,39.88,27.82,0,9.69,185.1,0,0,12.81,6.06,0,31.79,7.53,9.35,99.61,9.74,16.86
108-118,0,0,0.71,1.69,156.91,38.17,28,512.51,0.99,35.58,24.86,161.92,39.89,0,3.66,79.61,21.42,18.98,25.05,31.05,2.58,273.88,10.5,11.75,76.88,1417.88,8.47,30.7,34.55,0,2.44,187.83,0,0,17.21,2.14,0,20.99,7.95,3.77,73.15,17.32,6.04
120,0,0,1.22,1.28,143.85,35.19,7.98,477.01,4.7,22.26,21.58,191.91,23.77,0,2.27,72.14,15.47,14.87,12.56,7.01,5.61,229.27,0,7.93,57.78,1543.03,12.12,31.97,2.66,0,0,45.19,1.53,0,6.71,0,0,33.36,1.9,5.92,71.44,0,0
