stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,3003.32,57097.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2707.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,5166.48,64522.79,0,85.03,0,0,0,0,0,0,0,0,0,199.64,0,0,0,0,0,0,0,0,0,0,0,2267.2,123.26,0,0,388.61,0,2245.87,0,0,0,0,0,0,0,0,0,0,0
  7-9,1226.69,1265.65,0,1843.67,0,23.93,0,3643.2,0,0,0,0,0,2554.89,0,0,0,0,0,0,0,0,0,0,0,34682.49,1503.6,0,0,12005.78,0,386.93,147.11,0,0,0,0,0,0,0,0,0,0
 10-12,14.44,1372.24,0,2184.3,0,153.18,0,3211.87,0,0,0,0,0,1619.5,0,0,0,0,0,5.32,0,0,0,0,0,34903.84,2131.44,0,0,13188.71,0,169.89,51.19,61.18,1573.58,0,117.97,53.18,0,0,0,0,0
 14-21,3.19,30.78,18.03,215.13,6630.94,1812.58,0,1877.36,0,50.61,0,263.59,155.16,411.73,62.15,118.75,175.39,12.72,19.6,61.32,93.46,1526.06,34.11,0,1451.81,16474.63,1523.93,79.36,306.95,650.56,0,1506.57,11.07,3259.24,365.88,244.65,4220.62,5481.33,0,0,363.11,0,74.44
 24-34,4.02,1.67,31.39,97.28,2822.64,850.99,0,2586.82,37.08,217.59,58.41,463.81,66.77,94.24,103.34,335.49,291.51,68.98,114.94,122.04,516.74,2538.48,152.94,9.41,1324.09,20232.24,464.65,272.01,300.69,0,1.99,3093.4,0.98,20.77,294.48,71.92,765.55,4894.57,0,0,1741.3,0,535
 36-46,2.14,0,18.1,17.52,1353.51,298.06,0,4455.32,78.6,273.44,227.97,895.44,46.42,24.37,63.75,403.05,111.38,156.26,82.81,85.66,989.17,2829.78,123.67,65.57,875.22,23792.05,313.47,173.35,187.49,0,19.32,3633.4,5.46,24.4,267.36,43.83,19.86,5522.56,0,5.92,972.77,1.55,598.22
 48-58,2.66,0,9.87,15.27,1260.01,131.63,0,7429.33,60.87,312.62,222.89,1756.77,93.51,74.18,84.45,384.21,70.11,174.98,91.79,83.07,661.33,3756.89,107.43,144.08,713.76,21284.99,191.38,99.27,185.65,0,8.96,2761.67,1.21,8.28,146.37,33.25,2.82,4362.97,0,14.28,752.78,2.05,783.67
 60-70,1.77,0,20.16,1.87,1167.03,109.86,5.61,10891.66,48.07,291.07,221.58,1780.52,225.99,32.32,93.03,408.05,91.75,282.65,106.2,110.25,427.5,4326.95,83.73,215.87,455.35,19970.7,141.46,89.97,164.58,0.81,28.5,2169.59,0.85,0,117.34,25.17,0,2596.29,13.27,106.67,654.32,42.11,624.28
 72-82,0,0,55.66,7.79,1057.26,212.49,62.19,8289.85,32.56,191.77,286.42,1524.3,484.27,21.81,86.48,472.92,133.09,317.4,104.2,170.37,258.94,4444.22,119.08,147.81,438,13409.38,56.26,108.06,200.39,0,36.68,1564.33,1.13,0,134.26,5.12,0,1070.36,56.97,124.32,922.73,127.02,531.38
 84-94,0.62,0,71.94,15.97,1675.81,291.42,129.54,7777.55,47.77,387.72,193.63,1332.43,902.71,32.48,72.83,592.84,273.1,372.72,110.79,367.01,495.07,3783.14,184.93,212.37,429.91,9485.01,89.95,139.38,232.23,0,51.66,4240.05,2.8,0,371.68,16.7,0,824.76,191.77,144.72,859.36,135.24,321.88
 96-106,0,0,66.74,14.63,1694.4,415.51,97.81,5740.11,34.4,371.31,200.17,1255.24,1001.91,4.24,109.6,681.97,265.23,256.01,144.99,347.58,257.79,2764.77,188.74,145.52,311.31,7357.36,66.11,198.19,219.24,0,43.57,3622.6,4.75,0,288.64,12.97,0,409.08,204.82,108.95,992.71,156.47,254.02
108-118,1.84,0,56.83,26.72,1550.91,295.16,183.62,5455.65,27.56,438.12,154.15,1249.28,924.8,2.74,57.54,575.8,272.78,376.15,99.65,435.14,354.68,2825.05,136.36,114.3,318.83,10000.39,91.12,151.52,180.99,0,74.7,3171.81,0.64,0,286.93,11.94,0,304.57,192.99,74.54,971.11,89.68,199.69
120,2.23,0,32.68,2.93,1290.88,346.19,63.1,4334.84,19.45,311.24,187.91,1482.31,684.5,0,104.44,797.08,150.55,303.96,44.42,174.04,138.35,2697.94,132.95,173.72,313.57,11891.25,124.64,92.88,180.13,0,84.24,1675.19,6.53,2.24,195.73,17.18,0,269.88,75.2,127.41,971.87,164.05,64.2
