stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1315.82,36280.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084.26,0,0,0,0,0,0,0,0,0,0,0
  5-6,2489.02,31402.15,0,37.16,0,0,0,0,0,0,0,0,0,114.4,0,0,0,0,0,0,0,0,0,0,0,1116.15,186.98,0,0,214.83,0,378.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,629.4,782.9,0,812.4,0,0,0,2084.85,0,0,0,0,0,528.09,0,0,0,0,0,0,0,0,0,0,0,17596.83,651.4,0,0,5668.62,0,26.75,214.16,0,0,0,0,0,0,0,0,0,0
 10-12,0,425.25,0,728.33,0,114.12,0,1359.08,0,0,0,0,0,128.97,0,0,0,0,0,9.05,0,0,0,0,0,13831.87,470.14,0,0,4310.67,0,12.56,163.84,4.43,616.95,0,30.69,18.68,0,0,0,0,0
 14-21,0,2.16,3.59,34.09,569.18,148.48,0,344.56,0,6.73,0,116.21,17.9,0,1.34,2.44,17.5,8.63,0.84,19.73,10.68,300.18,0.95,0,231.43,5282.1,98.31,13.45,47.58,100.56,0,34.17,36.14,472.12,42.76,15.53,418.81,1730.08,0,0,30.23,0,6.82
 24-34,0,0,3.88,14.35,151.76,20.5,0,637.59,0,6.46,5.8,104.7,9.17,0,8.27,14.16,25.81,3.68,17.7,5.41,9.36,451.46,11.98,4.97,157.38,8302.24,18.47,39.16,52.16,0,1.99,87.05,3.44,2.6,10.96,1.75,55.38,1807.77,0,0,126.26,0,32.67
 36-46,0,0,1.68,0.84,98.46,0.69,0,1527.51,6.62,20.85,25.91,268.28,5.54,0,3.84,7.52,2.73,18.42,12.76,10.24,16.37,411.63,7.81,5.86,117.55,10236.01,26.95,35.55,30.54,0,0.77,148.45,1.85,1.82,21.55,2.25,0,1942.9,0,0.85,91.05,0,16.68
 48-58,0.77,0,0.98,0.6,106.1,8.96,0,2500.06,1.1,27.29,37.63,480.97,0.96,0,6.91,11.59,18,24.46,4.52,16.88,2.13,535.87,6.78,25.42,123.98,7169.51,7.26,10.26,37.6,0,1.41,90.48,0,0,2.46,0.46,0,1266.74,0,1.87,44.06,0,29.27
 60-70,0,0,0,2.79,104.23,0.81,0,3714.01,2.85,6.58,28.63,322.66,17.75,0.59,3.96,24.48,7.43,8.02,2.12,8.91,9.36,533.06,2.94,40.32,62.01,5704.13,10.76,8.17,15.74,0,5.51,57.3,0,0,2.56,2.03,0,651.91,1.72,13.42,51.26,7.36,18.79
 72-82,0,0,7.45,0,75.59,19.7,0,2606.98,3.36,6.1,26.76,322.9,23.48,0,12.04,24.72,9.21,22.12,9.14,16.09,9.06,634.35,12.2,27.47,52.72,3863.11,4.32,18,30.54,0,11.97,43.19,0,0,8.21,11.74,0,275.31,7.21,23.3,67.03,15.79,38.2
 84-94,0,0,7.08,0,100.2,19.2,2.28,2114.89,2.33,3.02,31.79,236.07,32.22,0,14.12,26.54,11.79,20.28,5.6,2.59,10.41,614.89,1.96,44.89,59.83,2609.12,5.09,14.38,32.52,0,6.88,124.64,0,0,7.13,0.6,0,236.57,16.41,20.03,62.76,13.06,13.05
 96-106,0,0,4.65,0,85.92,21.47,4.09,1678.73,3.78,6.47,6.93,212.98,32.78,0,18.19,36.09,15.33,21.25,13.52,15.6,2.19,457.06,6.24,30.35,49.86,2167.74,1.56,20.42,42.69,0,6.68,94.74,2.24,0,6.63,0.64,0,100.12,20.93,13.35,67.07,17.94,11.29
108-118,0,0,3.11,0.49,88.05,11.51,9.03,1330.78,1.62,18.14,12.48,183.73,14.04,0,12.14,34.44,8.45,16.29,7.04,7.11,0.97,397.38,5.57,13.79,38.47,2643.94,3.56,10.37,33.82,0,7.81,70.71,4.95,0,4.36,0.44,0,40.35,8.64,10.29,44.82,7.89,9.76
120,0,0,10.22,0,104.09,22.51,5.04,1090.51,5.49,5.23,6.15,219.13,9.8,0,3.24,65.7,3.98,2.83,9.49,7.27,0,317.72,3.7,8.18,50.72,2643.26,2.89,23.38,25.05,0,2.67,46.4,0,0,0,0,0,92.97,0,0,61.51,5.3,4.96
