stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,50.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,166.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.18,0,0,0,7.9,0,9.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.33,11.72,0,15.41,0,0,0,19.34,0,0,0,0,0,8.95,0,0,0,0,0,0,0,0,0,0,0,191.58,8.16,0,0,55.39,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,16.48,0,0,0,4.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220.88,19.31,0,0,7.35,0,0,0,3.57,17.18,0,0,0,0,0,0,0,0
 14-21,0,0,0,1.04,18.7,12.62,0,3.39,0,0,0,0,0,0,2.42,0,0,0,0,0,0,7.85,0,0,6.12,58.97,1.05,0,0,2.01,0,3.61,0.91,5.99,2.37,0,6.53,25.31,0,0,4.97,0,0
 24-34,0,0,0,1.21,12.73,0.66,0,11.34,0,2.26,0,2.63,0.71,0,3.21,0,3,0,0,0,0,16.79,0,0,15.45,191.99,4.06,1.83,1.73,0,0,23.36,0,0,2.65,0,2.77,54.66,0,0,16.58,0,1.18
 36-46,0,0,0,0.63,12.27,0,0,17.66,0,0.57,0.79,5.84,0,0,0.56,27.06,1.97,0.56,0,0,0,36.69,0,0.89,2.3,187.72,1.76,2.71,0,0,0,38.04,0,0,0,0.67,0,39.85,0,0,14.74,0,0
 48-58,0.39,0,0,0,3.12,0,0,61.42,1.88,5.61,2.43,37.96,0,0,0,12.12,0,2.79,0.47,0,1.21,19.1,0,0,3.4,162.52,6.04,3.28,1.82,0,0,18.88,0,0,1.07,0,0,34.53,0,0,6.42,0,0.63
 60-70,0,0,0,0,2.04,0,0,74.56,0,4.14,0,28.86,1.96,0,5.89,19.47,0.59,0,2.61,1.72,2.34,36.44,3.03,0.81,5.51,91.14,0,0.89,0,0,0,15.63,0,0,0,0,0,24.52,0,0.82,4.83,0,6.52
 72-82,0,0,0.56,0,9.33,9.29,0,44.3,0,4.53,0.49,22.16,0.66,0,1.95,4.29,0.52,0,6.05,0,0,50.27,3.2,1.74,6.74,74.52,0,3.21,2.52,0,0,18.33,0,0,0,4.35,0,18.62,0,0,28.31,0,5.03
 84-94,0,0,0.88,0,17.6,2.35,0,51.45,0,3.96,2.1,22.71,2.05,0,3.94,13.74,1.27,0,2.13,0,2.81,42.47,0.93,5.58,4.06,72.77,0.83,1.21,2.69,0,0,30.53,0,0,1.68,0.62,0,1.49,1.03,0,3.51,3.56,2.76
 96-106,0,0,0.91,0,11.89,2.72,0.59,42.53,2.38,0.71,0,19.29,2.17,0,1.98,39.83,3.11,0.58,0,0,0,32.58,2.07,4.72,7.82,67.79,0,3.44,3.94,0,0,36.53,0,0,0.67,0,0,1.78,1.92,0,27.24,2.91,0
108-118,0,0,0,0,14.13,6.51,0,37.19,0,4.36,0,27.9,3.85,0,1.44,26.61,1.24,2.31,0.6,2.36,0,43.76,0,0,0,82.09,0,0.54,4.79,0,3.19,20.87,0,0,1.17,0,0,4.84,0.66,1.26,27.16,0,0
120,0,0,0,0,29.7,0,0,41.16,3.43,5.28,0,69.87,2.93,0,0,58.01,1.25,0,4.79,0,0,29.19,2.14,0,0,80.18,15.25,17.01,3.16,0,0,26.39,0,0,0,0,0,10.36,0,0,63.21,0,0
