stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,3587.5,60581.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2683.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,5910.02,76154.6,0,100.33,0,0,0,0,0,0,0,0,0,383.21,0,0,0,0,0,0,0,0,0,0,0,2568.13,228.75,0,0,615.85,0,1529.86,0,0,0,0,0,0,0,0,0,0,0
  7-9,1468.19,1607.09,0,2160.82,0,27.85,0,5175.96,0,0,0,0,0,1721.76,0,0,0,0,0,0,0,0,0,0,0,48402.31,1931.71,0,0,15691.49,0,86.48,120.71,0,25.66,0,0,0,0,0,0,0,0
 10-12,19.1,1342.54,0,1791.67,0,318.44,0,3822.35,0,0,0,0,0,633.19,0,0,0,0,0,10.63,0,0,0,0,3.87,35592.29,1087.66,0,0,11713.05,0,30.26,84.24,38.63,1632.4,0,80.27,34.72,0,0,0,0,0
 14-21,5.43,5.45,14.91,183.64,3145.26,852.36,0,1798.62,0,11.94,0,244.95,84.86,38.24,12.19,16.43,95.3,8.69,13.07,3.92,33.44,1297.31,5.45,0,1032.09,19370.53,680.51,116.2,319.86,674.54,0,188.6,13.08,2359.34,192.1,117.74,2399.52,5754.49,0,0,61.67,0,30.17
 24-34,4.9,1.67,14.85,76.42,832.28,102.07,0,2383.34,0,36.11,26.36,370.01,26.72,5.59,28.29,57.22,62.11,42.11,60.39,58.91,41.4,1872.79,27.22,6.51,724.69,21230.4,135.76,270.02,241.98,0,0,292.64,1.06,15.35,36.83,6.85,297.3,4449.58,0,0,333.14,0,76.92
 36-46,0,0,2.75,7.32,399.82,23.22,0,4830.19,0.68,33.53,69.58,625.73,21.84,0,18.84,81.59,28.34,27.26,47.15,71.26,28.66,1575.56,19.51,36.26,444.33,23851.58,35.13,221.73,110.67,5.14,0,255.83,0,8.78,13.98,7.64,2.67,4621.05,0,2.41,146.27,0.78,37.51
 48-58,0.58,0,3.19,7.55,338.04,9.14,0,7949.26,7.08,48.48,87.77,1176.89,38.01,0,31,62.28,23.76,40.68,39.21,50.99,25.6,1931.15,10.97,74.06,394.89,20655.12,62.16,107.75,97.35,0,3.66,147.97,0.65,3.64,14.26,10.72,0,3938.02,0,3.56,105.85,0.98,69
 60-70,2.25,0,10.21,0,280.53,14,0,9473.68,13.23,48.45,54.16,857.62,59.84,0.98,20.01,44.75,18.03,27.49,29.77,33.68,20.81,1594.18,7.77,90.03,198.18,15333.64,11.07,61.43,68.08,0,3.65,118.41,0,1.38,11.48,2.61,0,1944.82,6.85,26.36,107.46,18.06,57.96
 72-82,0,0,12.33,3.87,256.17,42.02,1.06,6698.38,7.28,21.06,61.38,754.31,79.51,1.19,17.87,73.68,40.7,33.71,36.4,21.08,8.5,1610.85,16.35,64.46,209.06,9706.23,9.42,99.56,58.69,0,13.93,63.51,0,0,9.31,0,0,794.78,28.22,34,151.98,31.23,77.3
 84-94,0,0,5.22,3.1,326.25,32.55,11.17,4412.4,10.82,29.91,54.68,580.47,124.1,1.67,13.99,79.34,46.33,34.97,38.34,34.11,19.39,1192.49,17.05,70.82,175.84,6121.77,12.73,70.13,72.09,0,19.46,212.28,0,0,29.18,0.64,0,531.24,55.16,26.52,129.6,24,63.83
 96-106,0,0,12.78,0,270.32,66.71,7.44,3242.07,2.94,17.14,22.92,434.83,82.38,0,28.72,111.29,26.48,26.89,34.13,38.16,2.85,790.91,10.05,37.3,158.29,4467.77,9.37,104.31,65.44,0,17.5,200.12,0,0,10.14,0.6,0,163.04,39.18,13.71,128.16,24.2,42.3
108-118,0,0,11.25,1.27,225.72,47.48,7.43,2807.11,3.97,18.37,27.88,474.84,60.91,0,6.43,89.5,25.77,32.1,30.87,28.77,6.09,655.53,6.8,20.19,153,6525.44,14.48,77.2,43.89,0,16,146.67,0,0,11.17,0.69,0,198.33,25.06,10.73,122.95,26.9,26.08
120,5.21,0,21.14,0,180.68,83.2,4.75,2197.33,0,17.38,34.65,581.93,59.97,0,6.35,94.69,34.13,19.63,12.09,19.34,1.45,467.76,1.56,19.2,130.07,5504.71,13.56,29.62,48.25,0,23.62,149.28,0,0,8.79,0,0,86.28,25.66,21.39,92.92,17.21,8.38
