stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,168.11,4319.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221.01,0,0,0,0,0,0,0,0,0,0,0
  5-6,136.12,1821.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.99,0,0,0,0,0,16.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.78,20.53,0,35.72,0,0,0,63.7,0,0,0,0,0,15.56,0,0,0,0,0,0,0,0,0,0,0,409.14,32.27,0,0,113.92,0,0,32.45,0,0,0,0,0,0,0,0,0,0
 10-12,0,35.6,0,78.54,0,4.44,0,81.11,0,0,0,0,0,9.57,0,0,0,0,0,0,0,0,0,0,0,1370.78,99.97,0,0,280.93,0,0,13.82,0,58.07,0,26.5,0,0,0,0,0,0
 14-21,0,0,3.3,0,102.67,16.33,0,29.66,0,0,0,28.38,2.33,0,3.54,0,2.08,0,1.33,0,0,44.03,0,0,36.49,584.56,29.88,16.19,11.32,7.52,0,1.14,5.79,56.58,8.38,3.37,33.78,248.5,0,0,2.01,0,0.94
 24-34,0,0,4.2,0.64,37.31,1.88,0,154.31,0,5.74,2.81,47.25,1.41,0,0,0,8.54,3.44,5.62,0,3.81,95.09,2.4,0,52.95,1474.26,16.94,203.22,13.55,0,0,14.26,0,0.97,4.84,0.61,9.22,372.6,0,0,31,0,0
 36-46,0,0,0,0,37.94,0,0,618.07,0,4.12,3.23,83.02,0.83,0,5.29,0.64,1.4,1.49,2.88,0,15.6,177.67,0,1.66,23,2067,1.45,202.14,10.77,0,0,25.53,0.73,5.49,2.07,0,0,376.87,0,0,15.69,0,9.66
 48-58,0.39,0,0,0.43,41.92,4.6,0,1809.27,0,6.91,20.23,201.26,2.75,3.95,3.92,0.71,0.38,2.18,4.99,0,4.19,246.19,1.27,21.51,28.45,2602.59,1.72,192.58,12.07,0,0,16.62,1.31,0,5.59,7.15,0,392.58,0,1.49,12.41,0,11.98
 60-70,0,0,0.62,0,59.71,0,0,3896.04,2.42,5,16.16,186.39,5.06,0,2.92,5.4,3.74,6.65,3.65,3.71,0,270.89,1.49,32.08,17.65,2275.67,0,193.19,19.69,0,4.47,29.34,0,0,0,2.8,0,252.77,0,7.15,1.84,0,10.56
 72-82,0,0,2.63,0,29.63,16.34,0,4283.03,4.95,2.77,11.96,256.23,7.23,0,4.53,2.91,1.83,1.11,5.2,9.26,0,441.3,3.39,24.6,27.63,2199.69,0,405.43,24.49,0,1.92,11.6,0,0,0.64,0,0,175.14,3.57,11.81,23.26,10.77,15.11
 84-94,0,0,4.65,0,43.46,14.93,0,3630.01,1.32,13.38,16.46,156.34,15.31,0,4.19,1.52,4.09,1.45,6.54,1.65,0,273.88,0,27.57,21.4,1238.85,1.31,322.86,24.12,0,4.14,12.02,0,0,2.71,0,0,137.11,0.9,5.1,24.24,15.68,21.42
 96-106,0,0,2.3,0,31.37,33.1,1.07,3055.05,3.1,5.04,7.97,184.1,11.09,0,4.99,11.33,7.79,4.69,6.04,5.66,0,300.22,2.4,13.86,22.29,1076.68,2.32,596.65,29.03,0,3.85,16.58,0,0,3.34,0.57,0,51.18,3.44,11.27,20.45,7.95,3.08
108-118,3.02,0,0.64,0,56.62,11.75,0.48,2480.45,0.44,6.42,10.81,145.14,7.22,0,1.68,2.88,2.08,2.86,4.85,10.6,2.1,251.24,0,16.31,19.68,1619.14,0.88,393.01,29.55,0,8.65,24.71,0,0,1.12,1.02,0,45.58,4.38,2.87,19.16,8.61,7.91
120,0,0,0,0,41.55,0,9.66,2335.5,6.89,11.69,0,147.02,3.83,0,5.66,6.4,2.21,15.29,5.14,4.77,1.51,205.71,1.65,10.45,12.78,2114.19,0,394.62,36.78,0,0,19.23,0,0,3.52,0,0,56.08,0,18.15,26.88,0,0
