stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,311.71,7031.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,630.91,8500.66,0,0,0,0,0,0,0,0,0,0,0,44.64,0,0,0,0,0,0,0,0,0,0,0,268.15,0,0,0,73.56,0,190.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,118.91,113.86,0,210.52,0,0,0,387.8,0,0,0,0,0,111.95,0,0,0,0,0,0,0,0,0,0,0,3324.69,77.54,0,0,892.38,0,9.25,51.48,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,176.68,0,293.41,0,52.72,0,352.1,0,0,0,0,0,190.38,0,0,0,0,0,0,0,0,0,0,0,7634.1,99.21,0,0,1804.23,0,0,25.61,12.1,502.54,0,15.8,19.57,0,0,0,0,0
 14-21,0,18.19,0,51.53,9084.29,367.65,0,804.84,0,11.21,0,21.29,95.45,42.2,8.57,2.05,161.79,1.78,0,7.42,22.22,1705.25,33.34,0,996.71,3660.8,69.97,6.74,32.05,59.43,0,110.36,0,640.88,31.07,49.03,1550.86,566.76,0,0,23.89,0,11.46
 24-34,0,0.83,1.23,48.64,1814.82,54.96,0,662.18,2.57,50.6,10.3,39.14,76.21,0.74,42.85,13.6,18.56,9.96,19.97,68.25,40.98,2037.84,29.89,4.35,587.78,2544.59,23.93,16.73,36.59,1,0.99,57.18,0,10.11,7.73,8.76,251.63,349.28,0,0,73.52,0,40.92
 36-46,0,0,0,3.27,315.03,1.34,0,347.2,4.96,12.89,8.3,83.52,34.63,0,6.65,33.57,6.84,32.01,8.48,23.64,6.65,776.92,1.95,23.61,127.27,1559.25,16.12,5.65,14.78,0,0,51.37,0.65,2.6,2.4,10.84,6.41,214.94,0,0,37.13,0,30.68
 48-58,0,0,0.44,2.32,164.61,3.23,0,349.79,11.98,27.23,23.39,145.77,28.07,5.59,6.02,11.19,5.83,15.14,7.72,48.19,9.25,411.07,2.38,30.16,123.64,1133.29,9.24,11.32,11,0,0,13.79,0.56,2.68,2.87,7.4,0,193.94,0,0.51,40.11,5.1,26.81
 60-70,0,0,0.89,0,107.4,2.36,2.15,520.77,7.85,32.11,17.86,181.95,22.07,0,4.42,22.63,19.11,22.8,7.67,21.81,28.21,350.15,3.95,9.13,50.43,1117.88,9.2,3.04,12.68,0,1.13,26.34,0,0,8.87,1.45,0,154.47,0,2.43,41.48,1.28,29.08
 72-82,0,0,4.16,0,68.78,15.68,2.24,295.7,3.69,6.69,34.51,192.46,14.66,0,6.74,16.34,8.46,2.84,1.66,20.58,2.83,441.25,3.93,9.48,80.65,739.45,2.5,12.06,17.45,0,8.19,34.36,0,0,5.43,1.07,0,58.43,2.14,6.96,49.67,13.62,42.93
 84-94,0,0,4.72,1.04,82.81,36.08,9.38,260.62,3.39,12.58,26.09,136.09,36.3,2.11,4.41,27.43,14.44,27.83,9.69,38.72,18.37,410.87,4.91,23.37,83.7,514.92,9.63,3.43,19.36,0,12.43,95.87,0,0,5.22,9.06,0,50.64,5.01,6.06,39.04,17.04,36.21
 96-106,0,0,2.63,1.07,106.09,19.8,9.75,222.87,5.34,15.4,18.55,194.93,28.74,0,8.81,32.34,18.63,7.49,7.04,31.04,5.97,414.9,12.08,18.49,96.24,525.7,9.67,12.17,23.7,0,5.62,84.55,0.7,0,1.74,9.52,0,25.75,1.4,13.48,54.89,8.11,33.22
108-118,0,0,2.65,0,165.72,31.45,12.93,249.26,4.74,15.56,25.28,210.41,17.38,0,8.52,29,6.82,24.13,6.86,31.56,5.43,521.72,0.96,8.79,131.52,756.1,10.12,5.59,27.28,0,19.2,78.89,0.79,0,4.77,3.54,0,31.87,4.33,5.51,51.22,15.57,30.76
120,1.19,0,7.54,0,207.17,23.92,15.97,202.41,18.26,18.43,11.78,247.67,27.39,0,5.86,43.27,14.36,5.49,12.61,40.94,6.96,477.33,12.21,6.05,165.66,907.16,13.02,12.84,73.56,0,29.4,65.9,0,0,9.87,0,0,28.65,2.31,6.5,55.61,32.83,7.27
