stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1172.48,20082.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,875.79,0,0,0,0,0,0,0,0,0,0,0
  5-6,1246.54,14894,0,12.33,0,0,0,0,0,0,0,0,0,33.58,0,0,0,0,0,0,0,0,0,0,0,505.23,57.3,0,0,125.26,0,308.49,0,0,0,0,0,0,0,0,0,0,0
  7-9,114.04,45.01,0,67.56,0,0,0,234.97,0,0,0,0,0,83.15,0,0,0,0,0,0,0,0,0,0,0,1867.5,69.31,0,0,560.86,0,15.03,84.93,0,0,0,0,0,0,0,0,0,0
 10-12,0,58.7,0,155.56,0,13.89,0,287.02,0,0,0,0,0,126.53,0,0,0,0,0,0,0,0,0,0,3.87,2581.79,220.21,0,0,794.69,0,7.62,50.57,0,143.91,0,44.81,0,0,0,0,0,0
 14-21,0,0,1.13,36.07,972.46,310.16,0,498.29,0,8.09,0,63.25,18.38,48.72,10.9,21.4,86.53,1.12,4.08,27.52,18.59,321.64,8.88,0,249.38,3870.79,455.75,15.35,44.54,68.16,0,123.17,33.61,511.44,185.32,446.19,1301.08,1137.36,0,0,67.75,0,13.25
 24-34,0,0,5.99,24.77,305.16,94.56,0,896.79,73.06,33.9,12.84,111.69,23.27,5.95,25.38,62.35,282.01,20.89,27.8,87.19,56.07,469.08,30.22,0.91,269.9,5829.17,125.93,121.58,47.57,0,3.89,232.67,2.45,4.22,131.05,351.29,410.96,1318.8,0,0,208.22,0,128.02
 36-46,0,0,0,4.62,123.75,34.54,0,1284.02,169,10.03,35.31,298.82,11.16,0,19.55,90.25,101.24,30.33,6.63,37.5,77.97,421.95,13.75,6.78,154.71,5265.97,82.73,79.23,33.21,0,0.97,277.02,4.97,12.31,72.29,443.12,23.18,1238.85,0,2.51,100.63,0,115.23
 48-58,2.88,0,0,1.56,100.2,55.2,0,2431.67,229.21,24.62,40.52,544.05,23.57,0.49,24.48,75.7,53.16,42.14,20.83,47.49,48.27,686.2,9.63,27.92,149.01,5608.02,47.76,52.73,53.79,0,2,270.51,0.65,0,26.44,498.09,0,1116.46,0,2.46,85.22,0.48,125.3
 60-70,0,0,0.65,0,93.76,32.65,0,4403.29,190.99,25.95,29.48,659.41,28.15,1.77,9.76,78.61,50.73,29.78,8.5,79.09,53.72,721.32,5.53,38.91,91.77,5653.86,15.69,48.6,38.66,0,6.87,194.48,0,0,18.64,256.21,0,770.64,0.76,24.23,63.86,10.79,87.2
 72-82,0,0,10.01,0.56,119.82,58.17,7.07,6216,152.5,11.78,51.45,768.21,127.99,0,8.73,102.67,91.94,35.18,14.56,195.97,21.29,869.4,11.12,34.65,116,5493.5,12.21,76.81,77.33,0,16.81,155.47,0.56,0,45.21,141.34,0,402.69,6.07,32.73,94.71,29.6,76.38
 84-94,1.23,0,13.56,2.22,155.58,63.36,23.43,4812.03,216.98,19.5,57.42,566.06,207.59,0,11.46,93.14,125.86,55.36,28.08,436.93,24.87,775.6,8.18,44.73,102.73,3547.15,18.61,67.32,125.9,0,1.37,411.43,1.4,0,55.5,233.3,0,293.33,23.37,30.66,99.39,32.33,87.03
 96-106,0,0,7.99,1.03,157.32,186.65,9.26,4549.83,351.46,16.34,21.84,711.73,385.93,0,29.02,135.03,135.2,33.53,39.93,555.45,24.89,609.64,17.84,31.33,85.49,3332.12,14.38,138.8,130.47,1.2,13.84,380.64,3.82,0,54.55,239.64,0,141.32,16.51,24.02,139.75,40.95,70.71
108-118,0,0,9.65,3.28,170.33,82.07,44.58,3978.14,292.5,15.49,28.46,631.4,437.24,0,9.78,102.01,111.08,46.51,33.76,801.85,16.77,513.77,10.47,14.69,105.09,4595.98,20.89,101.68,102.58,0,20.91,363.28,0,0,40.86,170.02,0,128.01,17.53,16.9,96.63,29.47,44.14
120,1.12,0,1.37,0,142.84,52.84,6.77,2511.21,136.43,14.84,23.25,572.5,240.23,0,6.48,167.9,58.73,10.36,32.03,320.65,3,287.02,6.76,65.55,143.02,5001.93,17.24,50.73,108.73,0,0,306.2,0,0,15.41,57.2,0,178.4,5.08,29.17,61.76,29.04,15.34
