stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,54.3,606.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.33,0,0,0,0,0,0,0,0,0,0,0
  5-6,64.57,336.38,0,0,0,0,0,0,0,0,0,0,0,16.53,0,0,0,0,0,0,0,0,0,0,0,21.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.87,13.21,0,38.34,0,0,0,42.55,0,0,0,0,0,57.05,0,0,0,0,0,0,0,0,0,0,0,227.82,6.62,0,0,120.87,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,36.27,0,18.24,0,10.09,0,82.29,0,0,0,0,0,26.98,0,0,0,0,0,3.73,0,0,0,0,0,604.29,14.27,0,0,156.92,0,0,8.74,0,53.57,0,4.75,0,0,0,0,0,0
 14-21,0,0,3.57,18.79,103.61,59.16,0,80.04,0,0,0,14.38,3.27,4.79,0.89,2.69,17.38,0,0.92,21.1,8.51,42.93,0,0,18.17,611.59,21.72,9.15,12.29,12.14,0,5.26,2.23,73.11,9.78,11.82,104.07,218.9,0,0,29.63,0,4.37
 24-34,0,0,5.34,4.24,31.34,14.12,0,133.72,0,2.07,2.65,20.84,3.16,1.43,3.28,10.53,33.38,4.2,3.88,5.71,31.25,98.49,5.66,0,31.14,1415.75,11.24,35.31,8.69,0,0,8.98,0,0.85,5.39,0.67,19.89,256.26,0,0,66.92,0,34.38
 36-46,0,0,0,0,17.42,16.94,0,272.77,2.26,0.87,1.72,65.09,1.17,2.19,4.28,8.35,17.3,9.03,3.41,0.85,44.45,70.47,1.71,3.22,14.12,1849.91,3.21,40.84,5.69,0,0,14.03,0,0,2.12,1.23,0,305.88,0,0,22.05,0,30.79
 48-58,0,0,0.42,0,17.56,12.69,0,728.58,1.44,0,11,68.88,0.64,6.14,2.06,5.28,11.79,7.18,1.82,3.77,30.9,108.56,4.26,2.42,19.12,2282.19,4.67,23.08,3.76,0,0.56,6.7,0,0,8.13,0,0,382.63,0,0.49,22.73,0,41.03
 60-70,0,0,1.56,0,21.81,39.12,0,1559.68,2.55,0.65,7,140.66,2.92,8.73,8.64,52.75,3.02,20.66,6.48,0,28,161.15,2.39,11.4,14.28,2708.71,2.75,19.41,7.75,0,2.46,23.34,0,0,1.9,1.39,0,366.96,1.23,5.77,19.51,1.68,42.95
 72-82,0,0,3.41,0,20.04,77.7,1.22,1513.54,4.8,1.96,12.29,234.45,3.97,2.3,5.38,14.93,11.42,22.82,8.04,8.72,11.61,233.07,8.13,6.47,22.85,2431.98,0,42.19,24.32,0,0,29.78,0,0,1.83,0,0,322.85,5.63,4.67,37.17,5.31,59.47
 84-94,0,0,2,0,51.94,152.97,0,1259.89,2.05,8.71,6.2,163.19,17.64,1.89,3.56,29.72,24.26,46.71,9.35,1.33,26.51,285.69,14.99,12.07,24.97,1608.68,1.8,38.35,24.6,0,5.97,70.06,0,0,5.45,0.57,0,212.72,13.94,10.07,31.96,1.54,32.06
 96-106,0,0,7.39,0,70.98,105.39,0,1184.81,5.49,19.07,12.03,343.84,21.38,2.64,8.59,54.16,26.76,27.92,20,14.25,9.18,295.72,16.87,11.92,32.51,1595.79,3.02,59.88,23.25,0,5.05,103.71,0,0,1.8,2.6,0,124.79,8.82,6.78,73.94,11.9,41.66
108-118,0,0,4.6,0.49,84.75,59.5,5.02,1074.71,6.78,19.61,11.85,334.04,20.01,0,8.04,48.32,22.94,42.9,10.16,3.71,23.91,353.4,15.94,11.36,43.3,2383.7,5.63,37.23,33.31,0,3.69,96.23,0,0,6.54,4.53,0,128.49,19.18,10.16,64.01,8.43,31.47
120,0,0,6.69,0,138.08,117.47,0,760.26,9.37,9.06,2.36,373.96,39.18,0,8.05,55.6,12.48,57.32,18.96,10.68,20.17,360.79,1.59,17.42,23.09,2358.86,9.82,15.93,21.27,0,11.51,106.83,0,0,2.6,1.69,0,156.38,5.94,10.53,74.15,4.5,3.64
