stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,152.63,3472.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,209.23,3490.35,0,6.55,0,0,0,0,0,0,0,0,0,22.42,0,0,0,0,0,0,0,0,0,0,0,138.42,7.94,0,0,55.54,0,24.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,127.89,130.09,0,168.89,0,0,0,334.14,0,0,0,0,0,180.95,0,0,0,0,0,0,0,0,0,0,0,3071.08,216.36,0,0,829.34,0,7.16,17.15,0,0,0,0,0,0,0,0,0,0
 10-12,0,101.93,0,197.72,0,23.13,0,262.05,0,0,0,0,0,94.65,0,0,0,0,0,0,0,0,0,0,0,2727.21,200.85,0,0,1036.25,0,13.34,14.51,6.12,158.47,0,20.64,10.27,0,0,0,0,0
 14-21,0,0,1.05,11.01,121.08,29.59,0,39.91,0,0.87,0,16.77,4.89,0,2.21,0,1.1,0.87,0,0,2.9,60.56,0,0,53.16,685.15,17.46,5.43,4.31,13.13,0,33.01,0,66.21,12.4,10.7,73.91,232.21,0,0,4.75,0,0
 24-34,0,0,0.96,8.9,83.02,3.35,0,115.66,0.72,5.78,4.04,31.85,1.27,5.25,6.51,3.43,7.02,3.74,2.9,3.01,4.88,159.73,3.28,0,62.23,2413.23,9.83,36.02,16.86,0,0,136.72,0,0,8.62,3.71,15.39,534.43,0,0,43.8,0,8.05
 36-46,0,0,0,0.63,24.27,1.13,0,402.02,4.38,10.9,5.67,108.82,3.39,0,5.94,2.49,0,0,0,3.07,3.58,163.58,0,1.47,56.54,3456.17,5.06,39.49,10.87,0,0,225.03,0,0,9.06,5.35,0,753.8,0,2.51,25.93,0,6.35
 48-58,0,0,0.54,0.88,37.86,0,0,746.63,12.6,8.02,10.46,164.32,0,3.91,1.45,3.25,0.89,1.55,1.63,3.56,9.59,228.32,1.18,3.51,29.13,3205.27,15.44,15.51,10.23,0,0.85,100.53,0,0,0.49,4.12,0,696.37,0,0.64,30.06,0,22.94
 60-70,0.81,0,11.32,0,43.41,0,0,1132.73,7.34,8.79,5.57,160.19,1.71,4.59,0.6,7.87,15.98,1.15,3.41,3.79,9.89,220.56,3.16,6.62,29.21,2658.98,12.56,16.23,10.92,0,3.95,101.58,0,0,4.05,1.33,0,464.59,4.23,1.89,27.24,0,25.04
 72-82,0,0,0,0,31.86,18.35,0,933.42,3.81,6.79,10.73,174.43,6.83,5.16,3.4,10.94,1.63,8.93,6.83,2.17,1.09,286.73,7.11,9.94,20.86,1933.31,0,18.5,19.59,0,1.05,78.76,0,0,0.61,2.6,0,280.41,5.21,1.42,37.96,4.75,5.15
 84-94,5.55,0,6.46,0,52.62,17.61,1.09,683.03,2.42,14.72,6.32,126.71,6.38,5.24,18.12,12.58,5.66,9.59,5.46,0.67,9.7,252.04,10.19,11.67,27.58,1346.1,12.83,10.86,14.55,0,2.48,267.59,0,0,10.2,1.95,0,192.57,10.07,0.84,33.97,4.11,29.69
 96-106,0,0,6.87,0,45.17,16.19,7.73,590.18,8.78,7.43,6.9,140.34,7.33,0,0,10.32,3.3,11.59,7.63,4.22,1.17,199.72,22.01,5.11,14.78,1062.12,0,18.37,15.78,0,5.08,151.65,0,0,1.64,0.62,0,92.26,3.75,3.91,38.11,8.21,11.79
108-118,0,0,0,0,54.08,14.92,12.29,531.47,2,14.31,4.96,147.41,13.79,0,1.9,16.14,4.14,13.23,6.53,5.49,3.25,249.34,2.99,9.91,17.25,1569.01,8.16,11.28,13.4,0,5.3,133.6,0,0,1.78,2.04,0,77.95,5.82,3.74,20.52,5.92,7.57
120,0,0,3.29,0,108.6,2.1,0,509.27,9.12,7.5,30.92,232.97,22.01,0,10.58,57.15,7.66,23.27,1.48,12.82,3.89,201.81,0,18.12,33.24,2154.93,18.83,17.9,18.93,0,0,97.26,0,0,1.73,2.69,0,107.51,3.7,14.31,9.68,0,20.81
