stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,559.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,46.53,498.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.05,0,0,0,0,0,11.14,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.71,45.53,0,20.06,0,0,0,34.92,0,0,0,0,0,51.05,0,0,0,0,0,0,0,0,0,0,0,371.44,4.97,0,0,176.5,0,0,6.2,0,0,0,0,0,0,0,0,0,0
 10-12,5.75,6.45,0,6.82,0,5.18,0,43.66,0,0,0,0,0,72.47,0,0,0,0,0,0,0,0,0,0,0,504.3,122.3,0,0,182.28,0,0,5.47,0,27.93,0,0,3.51,0,0,0,0,0
 14-21,0,0,1.38,5.68,94.43,121.21,0,27.59,0,0,0,2.06,17.03,1.49,1.26,0,0,1.12,0,1.16,11.88,125.2,0,0,115.78,435.39,117.18,0,6.28,17.7,0,10.27,1.27,44.26,10.23,38.33,108.99,185.06,0,0,9.68,0,2.2
 24-34,0,0,0.67,0,34.79,12.99,0,43.19,0,2.95,5.36,7.51,0,0,3.51,1.58,2.52,2.61,1.93,0,0,190.24,2.07,0.91,103.79,640.99,15.47,0.72,4.7,0,0,97.79,0,0,2.73,5.11,22.64,182.59,0,0,68.68,0,6.21
 36-46,0,0,0,0,32.55,2.22,0,132.69,11.08,40.03,12.44,16.63,1.27,0,9.03,0,2.82,21.29,2.96,0,0,281.21,16.77,1.65,81.05,680.83,17.35,0.7,14.47,0,1.69,159.02,0.81,0,11.35,3.25,0,199.14,0,1.23,74.1,0.78,46.81
 48-58,0,0,0.42,0,23.56,0,0,329.89,1.61,6.37,16.86,65.64,0.92,0,5.41,0,3.71,2.04,0,0,0.54,305.22,3.99,7.36,63.66,439.99,7.51,2.5,3.21,0,0.53,137.26,0,0,17.68,7.05,0,152.06,0,0.79,36.71,0,29.42
 60-70,2.52,0,0,0,23.89,3.92,0,399.01,3.72,7.05,33.9,33.22,1.6,0,15.09,2.56,10.57,14.73,2.27,3.07,0,429.68,11.97,44.98,43.75,231.22,1.35,0.58,7.26,0,4.95,75.84,0,0,7.54,1.33,0,106.74,0,22.19,35.72,1.66,37.19
 72-82,0,0,0,0,31.61,1.27,0,245,1.47,14.14,18.53,88.19,5.52,0,8.01,1.85,4.74,10.63,1.69,0,0,558.34,22.59,25.81,38.83,216.99,2.45,0.75,8.83,0,9.76,54.17,1.65,0,3.52,0.57,0,44.01,0.88,10.02,69.59,22.54,55.03
 84-94,0,0,6.87,0.62,53.72,0.63,0,171.71,6.34,7.26,22.41,66.92,1.56,0,11.09,14.28,5.89,12.12,8.66,7.75,0.85,524.7,21.31,21.27,57.61,207.21,3.72,0,25.11,0,6.12,117.89,0,0,7.52,1.18,0,21.57,0,13.96,54.82,14.23,30.28
 96-106,0,0,3.97,0,80.08,6.45,2.87,236.32,20.61,7.43,12.77,106.5,7.26,0,14.98,9.78,9.85,12.05,9.09,14.05,1.92,502.64,31.47,12.15,42.59,213.28,2.58,4.58,27.31,0,6.69,115.37,0,0,14.03,1.21,0,49.96,8.63,21.34,92.44,23.63,45.09
108-118,0,0,1.21,0,57.47,0,2.55,244.02,19.07,5.43,33.62,119.53,15.23,0,9.54,19.52,12.54,24.78,11.84,22.7,5.47,530.76,10.52,32.06,41.74,221.26,6.18,0.43,31.79,0,24.44,84.78,0,0,12.9,4.26,0,10.92,6.64,3.2,76.74,13.78,78.98
120,0,0,11.62,0,81.3,1.38,0,231.5,2.38,40.92,9.44,216.27,25,0,6.79,31.38,1.4,23.59,12.16,2.27,0,550.38,20.89,85.97,30.1,341.4,7.16,0,58.63,0,13.8,69.37,0,0,11.41,2.35,0,10.66,7.36,33.85,104.43,40.95,41.72
