stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.35,573.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.77,0,0,0,0,0,0,0,0,0,0,0
  5-6,7.05,106.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.82,0,0,0,6.24,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,5.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.63,3.96,0,0,13.79,0,0,5.15,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,4.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.84,27.13,0,0,21.27,0,0,14.59,0,7.31,0,0,0,0,0,0,0,0
 14-21,0,0,0,1.33,11.89,0,0,3.54,0,0,0,0,0,0,0,0,4.01,0,0,0,0,1.9,0,0,5.51,49.46,2.6,0,1.96,1.32,0,9.14,0,3.81,0,1.32,5.45,11.7,0,0,0,0,0
 24-34,0,0,0.97,0,5.57,0,0,12.01,0,0,1.23,0,0.92,0.81,0,0,5.02,0,1.81,0,0,14.39,0.84,0,4.61,92.84,0,0,0,0,0,8.43,0,0,7.17,0,0,18.03,0,0,0,0,0.62
 36-46,0,0,0,0,7.47,0,0,14.14,0,1.19,0,9.43,0,0,0,1.56,1.02,0,0,0.77,0,23.67,1.06,0,7.37,95.38,0,0,0.72,0,0,18.76,0,0,4.6,0,0,31.3,0,0,0,0,1.94
 48-58,0,0,0.54,0,6.92,0,0,21.99,0,1.68,1.61,27,1.49,1.19,1.94,0,1.6,0,0.91,1.12,0.88,48.13,0.46,0,5.43,81.65,0,0,4.78,0,0,2.85,0,0,2.31,0.46,0,18.22,0,0,3.39,0,4.57
 60-70,0,0,0.62,0,3.53,0,0,28.76,0,0.99,0.94,18.95,0.77,0,0.76,0.86,1.46,2.08,0,2.17,1.64,46.26,0,1.04,1.31,36.76,0,2.48,0.69,0,0,25.82,0.64,0,1.26,0,0,9.31,0,0.8,1.02,0,0
 72-82,0,0,2.33,0,2.6,5.76,0.55,32.16,0,0.6,0.64,27.87,4.33,0,0,1.78,1.12,2.18,0.51,9.84,1.88,64.69,1.16,0,0,39.27,0.58,1.2,3.5,0,0,2.51,0,0,1.64,0,0,2.02,0,1.35,1.8,0.51,1.6
 84-94,0,0,6.89,0,9.48,4.2,2.48,48.84,0,2.6,0.87,7.57,11.02,0,0,0,3.28,0.62,1.73,15.83,0,49.09,4.51,6.74,2.34,37.59,0,0,15.07,0,0,32.7,0,0,6,0,0,0.64,0,1.13,14.82,0,0.74
 96-106,0,0,0.81,0,8.63,10.09,4.12,44.5,0,1.53,6.5,8.98,10.22,0,0,1.33,2.04,2.01,4.61,31.22,0,36.54,0,2.42,0,46.56,0,2.55,5.17,0,0.83,14.02,4.08,0,7.78,0,0,1.95,1.68,0,10.91,3.1,8.25
108-118,0,0,0,0.74,13.5,3.83,17.38,34.15,0,1.95,1.17,24.16,10.21,0,0,1.4,4.74,2.22,2.26,46.37,0,28.25,2.25,1.05,3.95,49.05,0,0,2.73,0,2.98,16.95,0,0,4.27,0,0,2.14,1.13,0,3.45,0,1.56
120,0,0,0,0,17.68,8.93,6.6,10.09,6.39,0,3.48,11.13,3.87,0,0,10.6,4.81,0,0,40.42,0,27.1,0,9.75,3.95,28.71,0,10.12,7.01,0,0,25.71,0,0,1.14,0,0,0,1.99,3.84,2.83,1.8,13.04
