stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,24.92,231.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,13.54,658.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.12,0,0,0,30.26,0,58.08,0,0,0,0,0,0,0,0,0,0,0
  7-9,74.26,56.33,0,24.78,0,0,0,164.41,0,0,0,0,0,88.86,0,0,0,0,0,0,0,0,0,0,0,1306.52,87.41,0,0,429.77,0,14.86,25.94,0,0,0,0,0,0,0,0,0,0
 10-12,0,51.64,0,101.74,0,18.66,0,170.3,0,0,0,0,0,108.85,0,0,0,0,0,3.73,0,0,0,0,0,2230.09,62.22,0,0,708.63,0,3.1,47.33,0,58.92,0,12.34,0,0,0,0,0,0
 14-21,0,0,3.58,20.71,415.76,120.24,0,136.02,0,4.88,0,39.01,33.49,34.03,10.62,4.77,22.82,0,1.85,4.52,5.48,128.62,2.97,0,97.73,1176.35,117.55,2.84,43.06,32.09,0,64.63,4.42,231.52,31.11,36.37,330.57,396.99,0,0,15.91,0,11.7
 24-34,0,0,4.99,19.84,159.88,38.6,0,207.12,0,21.17,10.18,88.03,8.37,2.16,9.96,13.93,54.06,3.87,8.81,12.79,13.41,239.55,13.82,0.91,141.81,1708.64,47,41.65,37.6,0,0,157.73,1.06,4.54,19.61,0,75.53,512.37,0,0,115.78,0,35.46
 36-46,0,0,3.39,4.71,54.31,13.08,0,321.06,1.96,6.46,11.72,126.8,5.28,4.57,11.2,31.14,12.92,7.52,10.71,22.6,45.16,379.6,9.98,11.7,117.85,1368.37,37.17,34.61,43.19,0,0.97,240.1,3.3,2.14,14.68,2.59,0.59,418.42,0,6.74,60.64,0,31.18
 48-58,1.15,0,0.88,0.44,66.48,13.7,0,481.14,4.45,18.36,28,264.08,8.39,16.16,11,41.12,13.6,11.08,12.15,13.66,27.35,462.06,10.98,16.25,77.84,898.35,25.44,18.5,39.66,0,0.97,116.52,0,0,16.62,3.97,0,323.17,0,3.64,39.47,0,76.13
 60-70,0,0,1.22,5.18,76.53,26.27,0,803.34,5.42,13.87,21.59,290.75,16.39,13.58,4.97,42.84,11.11,23.62,8.67,22.1,31.83,557.7,8.42,18.58,60.38,857.71,13.94,26.11,24.72,0,3.32,107.76,1.07,0,9.74,3.05,0,221.77,0.81,8.39,47.91,5.6,93.49
 72-82,0,0,12.13,0,83.46,76.3,2.23,782.24,2.46,16.01,66.22,429.18,34.86,4.01,7.93,52.89,15.45,39.13,21.57,6.12,13.84,867.36,19.53,31.33,59.84,816.39,8.98,28.69,26.17,0,4.76,105.26,0.56,0,16.4,2.75,0,129.01,11.68,21.48,93.52,20.63,42.93
 84-94,0,0,9.66,2.64,135.07,69.12,2.09,616.27,1.72,27.28,30.9,327.66,42.4,5.08,6.31,52.14,57.43,23.83,20.74,22.84,10.82,741.17,35.53,58.75,56.54,582.48,11.82,43.78,57.3,0,7.88,309.34,0,0,23.88,0.61,0,90.87,23.97,32.27,93.3,21.92,28.6
 96-106,0,0,14.6,4.54,153.18,127.95,1.63,654.69,5.08,30.7,29.02,348.29,69.01,0,12.4,63.91,35.8,20.14,24.84,53.98,7.25,659.35,12.64,30.71,58.15,582.58,12.92,63.36,52.99,0,28.37,289.54,3.82,0,17.45,0,0,81.14,24.12,9.44,105.58,36.42,53.14
108-118,3.95,0,8.1,2.14,172.57,102.78,5.99,556.49,4.92,37.41,40.11,450.43,65.24,0,8.85,75.77,45.64,36.95,16.28,51.4,13.34,823.67,28.72,39.26,77.12,867.21,14.63,48.91,58.95,0,16.5,320.98,1.64,0,25.18,1.42,0,54.08,31.22,20.3,92,27.33,85.85
120,2.31,0,14.01,7.35,191.06,73.35,1.62,479.29,4.08,41.87,11.52,385.41,52.34,0,31.21,85.67,28.56,23.76,20.3,16.24,8.25,613.98,8.68,50.93,92.13,839.26,34.75,41.3,62.21,0,18.43,250.62,0,0,5.31,1.21,0,19.17,29.12,18.71,77.99,44.67,10.58
