stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,158.98,4565.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,187.65,3624.59,0,6.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.2,27.91,0,0,26.05,0,7.86,0,0,0,0,0,0,0,0,0,0,0
  7-9,50.59,152.78,0,108.87,0,0,0,496.37,0,0,0,0,0,123.56,0,0,0,0,0,0,0,0,0,0,0,3153.8,114.22,0,0,1025.75,0,5.5,19.91,0,9.82,0,0,0,0,0,0,0,0
 10-12,0,169.42,0,237.67,0,31.12,0,345.21,0,0,0,0,0,100.61,0,0,0,0,0,0,0,0,0,0,0,4844.18,133.66,0,0,1665.63,0,3.1,30.61,6.12,223.9,0,28.51,7.76,0,0,0,0,0
 14-21,2.31,0,0,16.65,229.18,149.33,0,184.4,0,0,0,10.01,11.78,28.17,5.29,0,15.29,0,0,10.01,6.94,118.47,0,0,79.1,1329.42,38.85,3.17,19.14,34.06,0,20.13,0,289.17,34.97,50.96,488.53,322.97,0,0,2.93,0,4.29
 24-34,0,0,0,7.75,62.87,16.46,0,285.02,0.9,1.67,3.59,22.4,2.73,0.66,6.5,2.12,23.36,7.21,4.43,3.24,21.24,204.18,0.63,0,55.06,1584.76,9.91,14.55,19.63,0,0.99,17.83,0,1.92,14.05,18.51,103.15,285,0,0,41.86,0,13.39
 36-46,0,0,0,0.78,20.04,1.72,0,259.13,12.88,2.55,2.83,31.66,1.83,0,4.11,6.82,7.06,2.95,4.65,9.68,14.91,163.93,0,0,35.16,1189.04,7.95,2.3,10.06,5.14,0,61.63,0,3.2,10.47,12.78,3.84,225.96,0,0,30.94,0,40.94
 48-58,0,0,0,0.85,41.18,0,0,533.77,3.93,2.46,6.07,93.28,7.58,0,3.63,5.84,1.84,3.08,2.76,18.11,1.3,207.14,0.59,5.1,62.23,1506.08,8.02,5.21,9.16,0,0.61,27.67,0,0,3.72,19.86,0,212.54,0,1.37,10.98,0,49.92
 60-70,0,0,1.23,0,22.74,6.54,0,684.96,12.52,8.85,4.27,95.39,11.62,0,6,5.85,12.31,4.22,0.73,13.1,4.37,195.09,0,10.01,19.74,1233.58,1.68,6.27,7.83,0,1.82,12.76,0,0,8.36,7.3,0,127.86,0,1.3,18.94,0,6.19
 72-82,0,0,2.15,0,25.82,7.63,1.86,613.72,6.07,11.17,20.76,87.69,22.2,0,1.57,5.73,13.03,10.24,4.52,8.3,4.86,251.31,1.99,6.3,35.6,1206.81,0,4.11,18.35,0,1.42,36.22,0,0,3.58,8.29,0,93.63,5.37,3.82,24.31,5.71,14.25
 84-94,0,0,2.55,1.04,50.13,8.93,0,432.23,12.38,3.99,10.6,109.24,25.22,0,1.02,28.5,20.47,11.46,2.41,17.96,11.74,137.53,2.05,15.45,28.99,825.39,3.62,3.39,29.29,0,0,61.35,1.4,0,7.04,1.96,0,76.79,4.77,7.43,17.65,7.65,4.56
 96-106,0,0,0,0,29.44,9.7,5.98,378.26,1.45,2.66,10.26,112.32,22.14,0,7.06,16.19,18.06,10.9,6.12,38.6,3.63,173.87,8.36,4.1,40.7,687.61,3.29,11.79,29.66,0,5.7,68.18,0,0,7.15,2.01,0,33.56,1.14,4.93,26.58,5.75,3.58
108-118,0,0,2.52,0,43.9,15.61,5.79,334.48,0.85,9.62,8.8,81.45,15.15,0,2.02,20.67,19.58,7.04,3.35,28.52,1.06,193.84,5.01,9.37,45.11,874.48,4.25,6.84,24.73,0,3.08,52.78,0,0,7.52,4.05,0,41.7,5.01,2.26,26,1.05,9.28
120,0,0,0,0,41.25,15.33,0,271.58,3.72,5.2,20.66,70.3,30.81,0,0,12.83,1.17,6.44,10.01,14.37,1.64,179.38,2.68,18.44,57.21,838.09,9.78,7.23,17.1,0,0,41.53,0,0,8.08,0,0,16.42,2.31,0,6.07,14.84,7.88
