stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,257.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.75,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.72,448.49,0,0,0,0,0,0,0,0,0,0,0,14.25,0,0,0,0,0,0,0,0,0,0,0,230.33,0,0,0,95.73,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,440.81,252.54,0,77.45,0,0,0,406.81,0,0,0,0,0,147.81,0,0,0,0,0,0,0,0,0,0,0,3592.51,752,0,0,3187.3,0,0,42.8,0,19.63,0,0,0,0,0,0,0,0
 10-12,0,444.7,0,114.09,0,124.09,0,638.38,0,0,0,0,0,38.27,0,0,0,0,0,0,0,0,0,0,0,9891.35,1037.38,0,0,3777.77,0,0,33.36,19.71,455.47,0,68.54,50.4,0,0,0,0,0
 14-21,0,1.36,1.24,1.09,77.43,361.84,0,768.31,0,0,0,113.64,2.39,0,9.99,18.92,2.13,8.5,0,0,271.78,183.46,0,0,87.39,7086.76,81.93,1.59,17.43,55.74,0,1.81,3.46,170.8,1.25,45.69,270.36,3346.42,0,0,28.18,0,196.16
 24-34,0,0.83,2.25,1.04,88.23,146.35,0,1764.14,8.38,0.7,4.96,335.71,0.69,1.48,24.52,53.13,2,48.21,2.34,12.77,387.46,435.94,1.11,0,140.48,20390.86,21.43,15.69,43.64,0,6.81,24.45,0,0,11.75,41.45,244.64,5734.95,0,0,119.11,0,495.3
 36-46,1.07,0,0.85,0,33.58,32.43,0,3774.37,10.71,0.62,8.37,1118.09,0,0,15.87,67.23,0.79,28.49,1.34,0,153.91,393.32,0.56,40.91,111.8,16539.84,21.71,5.11,18.36,0,24.62,56.95,1.46,2.14,16.39,7,5.67,5685.2,0,4.36,47.45,5.43,348.61
 48-58,0.58,0,0,0.43,60.39,46,0,6644.38,11.95,54.52,14.89,1922.37,0.51,0.54,13.96,93.49,0.48,43.21,4,1.02,123.58,534.36,0.52,24.68,153.02,9563.67,1.07,8.48,19.96,0,6.08,33.51,0.65,0,0,8.94,0,3741.41,0,14.1,29.42,1.62,336.98
 60-70,0,0,0,0,30.15,68.27,0,11721.14,18.73,8.56,21.89,1486.48,0,0,29.77,151.69,6.41,36.12,2.62,8.96,57.67,660.76,1.91,82.58,88.86,6513.16,5.91,1.97,18.3,0.81,130.04,30.44,0,0,7.15,2.39,0,1247.25,0,79.02,28.67,14.32,296.15
 72-82,0,0,0,0,94.58,196.29,0,9948.32,13.37,11.64,22.16,1310.58,8.34,0,20.41,140.46,10.61,29.43,3.34,13.55,52.71,1006.43,0.51,74.89,84.47,4610.09,1.72,6.99,22.09,2.25,141.7,12.98,0,0,4.02,1.26,0,531.83,7.51,79.34,38.8,47.73,295.4
 84-94,0,0,0,0,97,233.14,0,5652.39,23.22,8.38,26.94,1155.72,6.63,0,25.93,188.15,3.1,43.04,1.33,0.83,90.65,881.39,0.85,202.4,87.11,3788.75,2.37,9.02,7.18,0,117.88,16.25,0,0,2.11,6.38,0,401.52,2.01,71.79,43.89,47.28,225.87
 96-106,0,0,6.83,0,79.92,334.14,1.68,5359.19,23.75,12.37,20.56,1230.48,1.32,0,34.68,196.83,1.39,48.83,9.4,6.02,29.19,799.95,0,75.66,104.3,2845.72,0.79,1.55,13.44,0,251.46,38.5,0,0,4.1,1.39,0,160.12,0.61,77.64,63.94,15.8,204.2
108-118,0,0,5.82,0,68.32,167.48,0.46,4428.22,20.78,4.88,26.91,1011.34,7.97,0,11.21,139.16,1.29,47.65,0.48,9.61,80.67,825.72,11.97,111.96,118.11,3423.75,0.91,0.95,16.79,0,337.98,26.91,0,0,2.37,5.27,0,136.23,0,45.46,53.69,21.54,182.74
120,0,0,0,1.28,72.22,320.76,0,3504.36,16.26,0,10.29,1584.38,9.5,0,22.26,285.86,4.07,40.92,0,27.81,31.76,846.98,0,128.38,124.25,4703.73,9.99,6.47,46.13,0,389.23,15.69,0,0,0,0,0,296.45,3.65,80.18,66.25,32.75,123.99
