stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,215.81,5323.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,318.04,5195.69,0,0,0,0,0,0,0,0,0,0,0,16.48,0,0,0,0,0,0,0,0,0,0,0,201.45,15.57,0,0,30.89,0,112.29,0,0,0,0,0,0,0,0,0,0,0
  7-9,242.61,426.25,0,287.51,0,11.93,0,1191.82,0,0,0,0,0,442.65,0,0,0,0,0,0,0,0,0,0,0,7007.04,319.49,0,0,2484.41,0,37.78,49.81,0,0,0,0,0,0,0,0,0,0
 10-12,10.64,469.33,0,442.3,0,71.29,0,960.14,0,0,0,0,0,305.81,0,0,0,0,0,0,0,0,0,0,15.5,10569.53,357.43,0,0,3639.27,0,14.3,31.82,4.36,574.39,0,5.96,31.15,0,0,0,0,0
 14-21,0,9.06,7.65,157.16,2530.43,993.75,0,1922.44,0,10.9,0,130.22,68.09,165.05,17.11,25.03,88.08,4.83,2.45,7.25,46.98,1083.78,10.29,0,1028.68,13421.08,712.56,23.18,164.4,373.37,0,126,3.39,2032.5,75.84,110.94,3858.77,3377.37,0,0,76.4,0,27.68
 24-34,0,0,9.25,74.51,1049.57,243.56,0,2964.79,61.95,59.07,66.25,222.88,38.31,13.87,10.03,61.69,103.96,47.4,42.18,53.36,130.58,1864.64,38.82,5.76,800.15,14089.51,276.22,141.43,160.03,1.99,0,246,0,16.59,31.98,75.37,748.59,2814.48,0,0,287.84,0,119.37
 36-46,0,0,2.5,14.13,614.55,45.05,0,3405.29,94.02,138.47,204.86,435.61,47.85,0,22.76,83.75,27.49,59.4,43.49,46.61,98.26,1709.34,18.41,23.22,597.29,12532.97,231.32,104.42,109.83,0,1.51,303.54,0,8,30.57,47.84,25.76,2402.89,0,1.23,213.49,0.78,122.25
 48-58,0.78,0,2.81,7.79,478.53,27.19,0,4393.68,48.63,68.96,207.47,847.39,68.37,5.48,27.78,71.87,67.46,96.19,46.09,65.89,48.36,2074.08,28.13,100.74,522.29,11146.33,188.33,68.11,118.25,0,1.65,247.9,0.65,0,15.84,20.84,0,1747.47,0,4.51,175.59,0,101.6
 60-70,1.92,0,10.18,0,325.15,47.25,3.81,4774.02,47.13,69.22,163.78,731.75,145.18,3.86,17.23,61.14,36.98,102.18,33.66,99.92,38.63,2229.75,19.39,110.13,298.34,9207.92,47.03,57.48,85.33,0.81,5.35,228.27,0,0,17.1,16.88,0,941.41,5.27,43.96,178.87,17.02,126.67
 72-82,0,0,21.18,0,280.07,132.33,20.25,3006.78,43.61,36.27,159.47,545.02,230.5,2.14,28.86,184.44,70.27,99.34,44.93,91.96,21.92,1913.69,39.35,61.61,299.59,6277.58,26.22,53.3,94.44,0,16.03,299.85,0,0,22.7,14.56,0,364,28.13,55,182.27,38.81,80.02
 84-94,0,0,13.02,4.21,500.48,113.76,59.45,2332.16,41.05,60.48,170.61,454.32,301.23,2.06,21.14,193.64,97.67,87.51,55.6,168.97,17.67,1864.72,33.76,127.6,294.06,3988.63,63.73,68.95,92.23,3.85,9.17,781.52,0,0,40.38,10.82,0,330.8,60.06,56.83,199.29,55.78,25.88
 96-106,2.68,0,25.97,3.34,575.68,168.48,80.61,1549.12,28.16,61.91,95.33,419.75,265.94,1.06,41.13,215.27,89.07,43.03,51.39,116.44,12.98,1139.12,40.69,25.34,223.18,2755.44,24.58,75.4,93.65,2.41,17.18,776.79,2.82,0,21.23,9.47,0,119.1,37.69,48.89,220.8,56.08,32.7
108-118,0,0,7.14,3.06,729.91,140.89,110.92,1453.2,30.55,77.29,73.56,391.24,155.77,0,14.36,184.93,81.45,55.85,44.71,107.33,34.87,1156.13,47.01,39.75,240.46,3699.96,27,69.72,56.67,0,25.91,768.5,0,0,30.11,5.77,0,60.56,37.96,42.63,189.97,32.5,39.12
120,2.31,0,1.22,0,752.23,121.78,16.14,1108.91,22.25,85.37,80.15,332.76,132.58,5.2,21.14,260.55,39.33,36.64,27.51,51.78,4.24,909.32,32.26,43.4,215.38,3623.62,82.52,60.08,49.32,10.96,26.78,541.9,5.56,1.12,10.35,4.71,0,81.53,14.46,18.38,174.63,17.64,27.85
