stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,750,22619.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712.87,0,0,0,0,0,0,0,0,0,0,0
  5-6,1600.5,24518.02,0,10.68,0,0,0,0,0,0,0,0,0,184.37,0,0,0,0,0,0,0,0,0,0,0,588.95,25.93,0,0,219.5,0,700.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,545.79,1057.96,0,750.21,0,0,0,3214.7,0,0,0,0,0,1082.77,0,0,0,0,0,0,0,0,0,0,0,24454.15,523.03,0,0,8363.3,0,34,142.95,0,42.28,0,0,0,0,0,0,0,0
 10-12,0,498.01,0,643.25,0,61.42,0,1740.72,0,0,0,0,0,220.47,0,0,0,0,0,10.63,0,0,0,0,0,13165.26,366.65,0,0,5721.46,0,4.05,63.57,20.68,637.59,0,75.2,11.13,0,0,0,0,0
 14-21,0.93,3.65,2.3,78.34,826.57,354.76,0,827.13,0,0.82,0,48.83,23.19,3.07,3.09,8.2,45.36,0,3.58,12.77,13.87,387.56,1.84,0,324.59,5098.41,49.15,9.52,46.34,198.47,0,178.64,8.54,802.49,29.33,26.76,1408.18,1294.29,0,0,5.61,0,11.1
 24-34,0,0,3.86,24.51,191.51,44.57,0,819.18,7.78,14.15,9.54,88.09,16.43,3.02,6.36,38.86,54.29,14.49,17.18,68.34,18.72,493.29,9.24,3.79,160.72,5001.26,23.15,60.79,53.32,0,0,269.49,0,6.07,66.12,21.43,183.63,943.55,0,0,91.82,0,22.66
 36-46,1.6,0,0,10.34,197.24,19.8,0,1164.7,45.25,32.36,20.42,163.82,24.69,0,5.35,59.52,42.81,23.52,7.19,20.15,13.59,456.05,5.12,25.36,130.58,5380.84,27.71,45.99,28.19,0,0,337.32,1.9,0,69.44,15.98,10.63,953.62,0,0,54.91,0,17.21
 48-58,1.55,0,1.3,3.35,205.12,16.7,0,1909.06,26.4,16.8,55.43,364.84,36.4,0.96,18.88,38.1,39.91,29.87,21.85,54.41,22.38,584.81,8.45,40.56,175.73,5259.58,45.84,28.83,48.47,0,0.39,370.72,0,0,45.87,21.45,0.55,888.02,0,2.47,77.7,1.27,44.63
 60-70,1.61,0,0.82,2.79,213.24,16.01,0,2396.14,37.57,40.1,33.77,344.76,49.66,0,5.51,29.31,8.57,36.06,24.44,30.43,14.26,518.1,11.91,30.51,109.55,4369.78,5.42,20.21,33.42,0,6.06,512.9,0,6.68,28.68,12.59,0,496.57,2.25,12.09,44.61,3.59,20.66
 72-82,0,0,9.26,0,130.83,93.75,0,1834.36,29.06,29.89,35.53,240.14,56.54,1.08,12.75,42.06,30.15,15.41,20.93,18.93,2.51,512.95,20.76,29.3,88.77,3009.19,4.81,24.33,32.35,0,5.48,780.7,0,0,25.47,10.96,0,263.94,5.72,18.36,100.24,16.86,39.3
 84-94,0,0,1.48,1.61,203.33,72.07,4.41,1476.12,29.41,45.3,20.12,203.26,92.99,1.23,2.15,76.81,63.65,19.62,11.15,18.46,17.19,448.18,19.06,28.65,93.63,1975.86,16.22,37.25,17.78,3.85,4.05,2689.86,0,0,62.06,17.52,0,156.21,14.63,13.65,111.76,21.21,19.47
 96-106,1.12,0,15,3.36,286.01,116.37,12.03,1122.73,28.92,78.51,34.81,218.32,111.12,0,12.36,67.31,66.88,20.62,26.7,43.39,12.37,383.72,38.69,23.87,77.33,1529.28,2.22,70.05,31.38,0,11.79,2490.13,0,0,82.06,12.3,0,91.88,16.85,12.46,78.85,24.83,34.86
108-118,0,0,5.6,4.48,610.38,68.67,43.92,1095.23,25.45,241.05,22.61,254.02,129.51,0,10.08,80.36,102.72,42.07,27.34,120.36,17.85,462.46,77.83,28.59,94.1,2040.83,9.43,47.41,46.51,0,28.86,3411.4,0,0,89.29,6.72,0,79.71,27.09,12.55,77.04,11.54,18.41
120,1.12,0,0,0,564.22,105.25,11.11,1162.2,65.87,167.1,39.36,343.81,140.93,5.2,8.16,182.23,52.88,21.59,19.75,67.37,3.89,619.27,55.53,72.28,126.19,3263.32,36.7,73.03,33.5,0,30.19,2101.9,1.53,0,88.75,8.7,0,110.56,7.64,21.83,123.91,57.47,33.1
