stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,32663.52,523367.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21672.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,37878.4,491393.67,0,676.96,0,0,0,0,0,0,0,0,0,1953.99,0,0,0,0,0,0,0,0,0,0,0,14846.36,1098.16,0,0,3379.32,0,10428.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,6676.03,6212.94,0,14938.24,0,25.82,0,15710.22,0,0,0,0,0,7201.34,0,0,0,0,0,0,0,0,0,0,0,184039.88,6207.6,0,0,57922.11,0,740.9,1763.87,0,55.03,0,0,0,0,0,0,0,0
 10-12,44.3,1506.76,0,4163.46,0,272.34,0,4269.91,0,0,0,0,0,687.47,0,0,0,0,0,70.93,0,0,0,0,7.75,42586.16,2600.4,0,0,17371.47,0,174.51,824.12,44.68,2066.95,0,154.72,71.15,0,0,0,0,0
 14-21,2.27,15.8,12.42,764.55,14678.03,2556.98,0,4915.75,0,155.26,0,583.42,539.26,198.87,158.17,79.84,789.04,43.82,29.84,1452.83,790.02,4603.73,73.51,0,3749.88,32371.26,3350.24,172.92,976.46,1534.7,0,2594.58,250.54,4649.1,705.65,286.64,5565.33,11899.09,0,0,2035.84,0,739.42
 24-34,2.64,0.83,13.9,200.53,4120.21,236.65,0,4327.91,0.91,681.05,101.61,1065.62,103.83,33.43,259.94,329.78,783,160.99,249.22,2899.04,1739.16,5328.75,193.1,32.74,2554.98,38296.51,593.74,516.78,648.59,1.99,19.06,3125.11,14.76,19.88,743.72,59.62,786.78,10174.99,0,0,6606.32,0,1779.54
 36-46,2.14,0,12.39,25.24,1894.58,196.46,0,5884.23,4.27,518.19,307.11,2476.24,67.96,64.19,324.01,895.53,277.67,221.2,266.37,1494.69,1545.96,6318.5,97.41,97.8,1771.89,37964.21,422.92,285.98,403.97,16.41,27.98,2682.29,19.16,1.63,771.26,34.28,7.29,11066.98,0,22.97,3638.94,6.98,1403.42
 48-58,2.12,3.88,2.44,17.09,1560.49,624.25,0,8130.26,14.04,568,400.52,4280.74,70.57,464.71,258.33,968.89,141.15,304.56,221.12,808.39,1231.41,8245.65,107.84,219.86,1436.8,27745.71,298.25,173.62,380.02,0,22.71,2497.93,3.22,2.68,434.87,30.86,2.82,9419.7,0,27.17,2242.49,8.4,1816.86
 60-70,3.33,0,12.06,2.55,1900.38,570.83,0,9406.26,31.53,684.99,552.16,4222,219.31,301.44,259.6,1546.94,251.94,411.01,232.99,600.7,903.01,11950.84,145.11,304.73,1090.75,16722.48,240.79,169.96,416.67,0,134.43,3720.04,1.28,1.38,694.53,38.47,0,3823.65,91.08,211.78,2171.19,81.54,1727.63
 72-82,0,0,115.96,6.57,2181.13,798.76,18.41,8522.51,55.57,647.12,729.83,5140.22,590.85,94.91,270.07,1678.53,343.32,435.72,403.01,922.56,620.14,15365.45,229.92,448.68,1222.95,15268.23,120.19,349.89,580.7,0,165.87,6579.35,0,0,1969.05,20.23,0,2052.33,280.22,391.46,4154.68,294.16,1931.25
 84-94,6.78,0,112.11,17.85,4308.17,900.7,49.71,9001.37,63.17,1353.7,606.14,4113.31,1497.25,139.77,248.96,2782.13,781.29,620.82,533.59,826.91,1333.12,13632.45,442.46,492.82,1134.22,11263.23,179.49,443.26,782.41,3.85,153.72,16740.62,7.01,0,4113.17,57.52,0,2012.46,798.71,412.83,4193.35,293.49,1521.73
 96-106,6.05,0,174.7,41.05,7560.48,1565.75,108.79,8971.95,204.15,2239.92,822.56,5948.44,2324.73,9.79,698.62,2657.02,1122.64,644.02,847.97,2502.06,672.67,17492.77,750.37,594.09,1356.65,12739.06,247.03,924.62,1212.39,1.2,486.2,27170.06,2.06,0,5132.54,79.45,0,1014.97,1026.63,575.88,6865.48,443.53,1803.11
108-118,10.97,0,95.67,57.04,7158.99,871.97,252.24,8998.53,165.87,2960.12,810.76,6182.48,2041.89,5.48,210.2,2340.62,1180.89,1031.92,630.05,3242.1,941.06,20238.85,771.81,561.81,1234.36,13623.42,343.21,657.98,1194.46,0,537.37,20409.77,1.57,0,4426.4,71.01,0,741.56,979,515.35,5296.16,343.15,1901.7
120,8.54,0,172.11,20.72,6476.33,934.54,88.31,5641.18,125.96,2901.09,1028.88,5798.49,1214.27,213.32,339.49,3147.3,610.18,686.73,464.37,1875.62,284.64,18123.99,382.84,722.66,1162.02,13412.65,691.03,641.75,1044.24,10.96,385.56,16123.88,9.79,2.24,2452.11,20.99,0,754.05,433.16,428.86,6018.45,608.57,690.46
