stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2752.68,43017.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1466.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,5083.06,66965.89,0,68.81,0,0,0,0,0,0,0,0,0,201.58,0,0,0,0,0,0,0,0,0,0,0,1673.32,198.48,0,0,456.2,0,1701.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,1547.21,1593.95,0,2555.65,0,0,0,4828.4,0,0,0,0,0,1796.14,0,0,0,0,0,0,0,0,0,0,0,46418.25,1628.07,0,0,15644.86,0,104.62,246.55,0,23.1,0,0,0,0,0,0,0,0
 10-12,17.14,944.87,0,1695.61,0,230.69,0,2959.73,0,0,0,0,0,559.74,0,0,0,0,0,3.73,0,0,0,0,15.5,27575.3,988.55,0,0,10225.55,0,39.54,153.02,52.78,1065.69,0,81.75,43,0,0,0,0,0
 14-21,0.89,1.28,3.39,70.45,1201.23,396.57,0,657.86,0,1.17,0,94.48,55.25,42.92,7.58,5.68,38.83,9.95,1.75,36.02,22.86,423.53,0.83,0,379.08,5576.73,184.26,13.71,86.63,206.59,0,92.33,15.32,1134.39,80.6,81.4,1260.9,1440.44,0,0,59.41,0,26.76
 24-34,0,0,14,36.13,368.29,119.89,0,1120.97,11.08,23.63,12.85,153.93,22.8,4.43,9.8,46.49,39.45,15.65,35.83,64.79,59.63,813.32,12.28,2.57,312.16,7599.99,54.7,77.62,91.83,0,0,402.63,0,8.49,31.12,36.25,243.75,1500.44,0,0,288.64,0,84.17
 36-46,1.07,0,0,4.04,213.58,33.18,0,1251.5,19.18,28.33,22.82,249.1,9.92,2.37,8.29,43.14,27,30.18,12.22,45.97,52.42,592.89,8.44,5.96,155.69,5198.25,45.31,68.43,52.59,0,2.85,594.59,1.61,4.09,32.27,8.12,4.33,1044.26,0,0.62,109.02,0.78,68.39
 48-58,0,0,2.85,5.61,199.41,36.53,0,2194.93,25.29,59.11,56.7,553.9,31.95,6.66,18.28,46.03,22.47,33.96,23.25,38.63,29.65,942.24,22.99,41.34,222.55,4585.58,42.29,36.1,58.57,0,2.34,416.29,0,3.76,32.18,11.12,0,852.09,0,4.61,134.36,0.78,90.85
 60-70,0.81,0,1.59,0,254.66,52.31,0,2988.2,26.9,55.76,41.78,575.19,71.81,4.12,24.65,32.91,15.98,69.39,22.19,44.03,25.11,1113.65,15.79,42.34,130.8,4198.73,28.68,46.99,39.72,0,10.89,438.85,0,0,14.37,16.48,0,498.56,4.5,14.59,124.45,8.3,55.64
 72-82,0,0,15.55,1.07,183.95,168.51,2.12,2321.18,14.47,24,62.14,539.84,100.85,4.55,11.97,56.92,44.73,37.21,20.79,16.49,2.56,1299.27,23.47,42.59,138,3150.89,11.27,54.57,59.51,0,12.11,283.67,0,0,11.43,2.27,0,277.39,15.37,37.48,146.16,25.74,90.96
 84-94,0,0,10.93,1.04,196.37,129.75,11.87,1201.49,10.42,39.65,33.63,281.56,127.4,1.52,12.06,82.96,36.55,33.39,30.56,45.62,12.76,806.97,32.1,46.37,114.27,1378.39,11.03,46.44,63.25,3.85,11.25,670.57,0,0,30.03,3,0,168.22,36.6,32.2,152.81,38.65,24.21
 96-106,1.12,0,6.43,2.04,156.81,218.98,6.47,1019.11,14.12,12.79,22.6,264.39,83.18,1.06,14.54,74.96,36.79,26.09,32.31,49.72,4.97,599.48,40.81,19.76,99.32,1089.4,10.53,30.57,57.03,0,14.46,486.29,1.62,0,5.06,5.47,0,60.91,18.23,12.81,103.41,21.82,36.29
108-118,0,0,7.4,6.92,227.78,232.66,20.11,984.4,6.76,39.56,34.36,340.17,72.23,0,13.12,85.37,36.88,40.48,27.46,65.75,8.06,680.94,29.75,49.85,96.87,1838.33,15.81,29.44,50,0,5.13,513.62,2.79,0,24.38,2.81,0,72.24,29.68,9.67,114.45,26.49,23.68
120,0,0,17.14,7.59,361.79,283.08,5.37,1217.69,7.86,41.49,34.11,738.19,109.06,0,8.71,156.48,48.21,14.98,36.22,65.46,14.85,1042.11,50.29,48.6,208.34,3213.18,34.2,84.69,95.21,0,18.22,453.45,0,0,39.08,1.32,0,86.48,24.29,31.99,200.32,34.06,17.01
