stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,522.45,8096.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423.08,0,0,0,0,0,0,0,0,0,0,0
  5-6,1104.59,10089.87,0,33.74,0,0,0,0,0,0,0,0,0,76.57,0,0,0,0,0,0,0,0,0,0,0,396.55,105.23,0,0,99.48,0,265.71,0,0,0,0,0,0,0,0,0,0,0
  7-9,1294.78,382.8,0,712.79,0,0,0,678.55,0,0,0,0,0,1709.87,0,0,0,0,0,0,0,0,0,0,0,8675.92,1339.31,0,0,4059.43,0,131.8,110.92,0,0,0,0,0,0,0,0,0,0
 10-12,16.28,217.72,0,1024.51,0,95.46,0,617.39,0,0,0,0,0,861.17,0,0,0,0,0,9.05,0,0,0,0,0,9952.52,1068.27,0,0,3296.5,0,69.85,55.65,4.61,384.75,0,65.8,21.34,0,0,0,0,0
 14-21,4.12,1.47,19.86,89.38,2230.78,319.86,0,375.17,0,40.13,0,116.3,88.52,95.02,56.4,12.82,23.49,8.44,0.92,98.26,43.45,588.14,7.16,0,639.56,3545.1,797.66,20.66,93.7,170.49,0,76.37,55.05,683.83,275.22,365.96,1110.12,1774.83,0,0,140.82,0,30.29
 24-34,4.02,0.83,29.76,111.28,1341.14,258.73,0,1771.94,15.73,134.52,42.65,391.2,36.13,14.69,50.54,62.98,103.63,35.98,49.17,102.18,222.47,1815.99,38.07,3.29,1136.84,14599.43,441.31,48.11,164.66,1,4.73,671.67,5.46,33.7,216.66,306.23,591.39,4404.54,0,0,746.4,0,188.62
 36-46,0,0,10.78,3.02,467.34,104.66,0,3684.15,73.84,96.16,85.93,565.75,5.41,2.58,50.19,74.87,72.81,36.92,21.68,42.19,152.23,1734.53,31.99,45.98,505.56,13874.23,413.52,33.55,62.52,0,1.98,932.39,9.94,18,101.27,161.32,14.24,3612.13,0,14.85,335.34,4.65,219.73
 48-58,0.58,0,3.61,2.32,285.48,397.39,0,4495.47,18.61,113.61,75.53,761.8,6.57,55.53,49.51,71.09,41.91,37.65,26.33,23.01,150.87,1955.02,26.16,45.52,254.25,9250.37,182.25,29.77,83.22,0,6.9,568.1,2.9,0,27.61,82.53,0,2673.61,0,12.36,185.98,1.56,188.93
 60-70,0,0,4.13,0,366.98,819.82,2.15,9587.12,39.6,153.5,115.94,1045.77,19.2,15.85,63.4,121.49,44.83,117.21,26.56,33.21,81.78,3167.62,44.39,113.96,237.9,9825.14,113.62,9.67,64.04,0,33.87,746.87,0.85,0,28.07,52.24,0,2504.52,0.84,59.47,153.54,26.36,301.49
 72-82,0,0,13.62,0.76,474.17,1621.54,8.06,8909.51,68.64,109.92,170.94,1475.22,42.28,5.45,69.69,113.89,37.93,89.23,52.55,44.81,84.61,4040.6,52.91,117.21,237.51,8639.52,76.41,44.05,116.56,0,38.23,594.51,2.22,0,36.2,19.28,0,2242.19,14.36,123.96,292.21,82.86,240.23
 84-94,6.16,0,18.2,7.4,907.46,2181.72,14.07,7219.9,59.19,264.55,121.38,1349.65,76.78,13.99,73.95,191.93,62.56,116.12,74.76,37.42,70.13,3934.4,66.39,182.25,245.86,6508.06,109.26,51.92,187.57,0,37.3,1795.03,0,0,48.04,50.72,0,1745.54,29.76,118.63,311.51,107.37,161.81
 96-106,2.68,0,25.44,5.93,1160.06,3006.58,26.24,8099.28,185.15,314.77,155.1,2129.6,128.15,3.44,103.58,263.24,73.05,130.66,106.89,99.38,29.66,3958.7,115.44,183.82,247.42,6919.09,126.37,73.79,297.6,0,95.57,1721.84,12.54,0,40.7,76.86,0,842.47,49.42,160.13,454.67,143.62,266.98
108-118,10.66,0,18.72,6.48,971.91,1531.9,48.41,7568.8,166.93,415.36,174.55,2273.81,148.62,0,53.32,235.5,86.83,176.56,66.04,101.55,69.89,4434.44,67.67,175.04,331.57,11395.6,170.94,71.76,299.42,0,136.07,1497.12,1.11,0,44.89,60.71,0,627.67,50.48,142.21,375.89,105.71,284.65
120,6.99,0,43.07,3.17,746.03,1719.77,22.86,6182.57,109.85,202.22,174.8,2192.23,137.4,0,73.04,324.42,48.66,135.22,68.39,78.05,13.95,3258.38,43.07,177.01,229.71,12525.5,189.86,86.7,263.21,0,103.67,936.82,0,0,28.84,38.92,0,505.98,22.31,151.71,401.91,145.37,111.86
