stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,50.43,1256.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,235.84,2927.63,0,0,0,0,0,0,0,0,0,0,0,20.23,0,0,0,0,0,0,0,0,0,0,0,99.4,53.18,0,0,39.29,0,45.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,201.11,60.06,0,166.39,0,0,0,318.81,0,0,0,0,0,46.92,0,0,0,0,0,0,0,0,0,0,0,2604.35,192.36,0,0,846.44,0,3.31,12.09,0,0,0,0,0,0,0,0,0,0
 10-12,0,75.04,0,127.48,0,6.18,0,109.81,0,0,0,0,0,50.55,0,0,0,0,0,0,0,0,0,0,0,1441.64,72.26,0,0,623.21,0,0,0,12.56,96.7,0,10.59,0,0,0,0,0,0
 14-21,0,0,0,2.2,27.38,2.24,0,9.4,0,0,0,13.32,2.89,0.86,0,0,0,0,0,0,0,15.97,0,0,4.13,157.76,3.64,2.68,3.18,5.5,0,1.31,0,14,7.85,2.35,14.13,91.06,0,0,0,0,0
 24-34,0,0,0,0,12.88,0,0,23.4,0,0,0.63,13.92,0,0,1.45,0,3.22,0,0.63,0,0,32.85,0,0,11.39,290.33,5.07,6.24,1.34,0,0,6.99,0,0,2.43,0,1.37,99.86,0,0,10.02,0,0.81
 36-46,0,0,0.98,0,7.63,0,0,43.8,0,0,1.64,11.51,0,0,0,0.73,0,1.49,0.77,16.36,0,27.21,1.68,1.42,12.01,327.35,3.16,1.87,0,0,0,12.64,0,0,6.66,0,0,77.08,0,0,8.4,0,1.16
 48-58,0,0,0,0,11.53,0.72,0,77.3,2.92,0.37,0.55,17.3,0,0,0,0,0,0.63,1.04,0,0,54.52,0,2.06,8.02,295.23,15.1,3.65,3.96,0,0,6.38,0,0,0.43,2.34,0,62.62,0,0,8.54,0,0
 60-70,0,0,0.89,0,6.4,0,0,126.48,0,1.36,0.87,21.36,0.63,0,0,0,3.46,0,1.02,0,0,76.57,0,0.63,4.59,278.17,1.36,3.1,3.17,0,0,14.57,0,1.38,1.72,1.8,0,84.23,0,0,1.82,0,7.42
 72-82,0,0,0.86,0,5.19,9.61,0,141.72,0,2.76,3.11,35.75,1.85,0,0,6.01,3.58,2.8,1.22,0,1.79,64.74,0.83,0,9.68,241.34,1.25,8.83,3.85,0,0,7.85,0,0,0,0,0,58.08,5.96,2.08,9.66,0,0.55
 84-94,0,0,2.94,0,3.66,5.94,1.52,90.98,0,1.12,0,46.13,0,0,0,2.25,2.63,2.14,10.03,0.96,0.83,64.71,1.42,0,6.14,214.12,0.98,3.59,6.98,0,0,14.34,1.4,0,1.31,0,0,28.61,0.61,0,0.84,0,0
 96-106,0,0,1.38,0,7.37,48.39,1.05,112.9,1.98,0.58,3.32,31.19,3.98,0,0,0.86,0,1.14,0,0,3.42,35.94,10.7,3,3.03,137.3,1.64,3.52,6.12,0,0,17.92,0,0,0,0,0,17.79,0.83,2.52,18.63,1.44,11.91
108-118,0,0,0,0,18.12,3.55,3.2,109.52,1,1.08,1.06,29.33,5.63,0,0,2.78,2.21,3.5,2.72,0,2.18,57.67,1.8,5.5,8.4,203.58,0.46,5.5,12.94,0,0,11.92,0,0,0.59,0,0,15.19,0,0,0.56,0,0
120,0,0,0,0,10.84,20.85,0,135.85,1.06,6.25,1.56,34.53,12.66,0,0,10.28,1.4,1.01,1.15,0,8.73,46.21,18.15,2.08,3.39,276.02,9.86,23.33,2.56,0,9.21,9.59,0,0,0,0,0,30.4,3.15,0,23.56,0,0
