stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,141.44,1432.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.04,0,0,0,0,0,0,0,0,0,0,0
  5-6,136.04,1298.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.1,0,0,0,9.09,0,47.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,17.08,23.85,0,40.31,0,0,0,167.44,0,0,0,0,0,61.24,0,0,0,0,0,0,0,0,0,0,0,1076.29,53.68,0,0,361.77,0,0,39,0,0,0,0,0,0,0,0,0,0
 10-12,0,98.97,0,83.71,0,9.9,0,198.7,0,0,0,0,0,54.99,0,0,0,0,0,0,0,0,0,0,0,1532.11,69.31,0,0,472.64,0,7.72,5.85,4.19,98.05,0,5.3,11.35,0,0,0,0,0
 14-21,2.31,0,1.23,11.84,140.94,25.3,0,40.29,0,3.21,0,7.72,4.75,1.58,2.37,0,0.86,0,0,0,2.28,39.54,0,0,32.57,487.8,21.77,2.62,6.55,4.13,0,8.42,2.26,77.97,7.73,9.68,85,140.44,0,0,15.75,0,10.24
 24-34,0,0.83,4.14,6.74,141.41,6,0,85.19,0,18.46,4.11,32.5,9.04,0,1.56,1.79,10.51,0,2.86,0.86,5.4,89.6,1.39,0,41.77,934.25,2.06,24.03,11.29,0,0,37.55,0,0,3.82,3.98,26.65,223.94,0,0,64.22,0,4.61
 36-46,0,0,0.98,0,92.78,0,0,139.1,5.66,36.64,7.61,70.47,0,0,3.25,16.56,0,0.85,0,0,5.28,109.07,1.79,2.04,29.91,1088.86,8.75,12.84,5.43,0,0,41.22,0,0,2.05,10.46,0.74,291.65,0,0,19.32,0,8.19
 48-58,0,0,0.46,0.43,62.33,0.8,0,289.01,0.69,23.26,10.43,75.65,0.49,6.28,5.85,1.8,1.87,4.67,3.56,2.39,23.73,126.16,0.52,6.52,18.47,876.48,0.49,7.95,1.51,0,0,26.36,0,0,0.47,4.1,0,237.03,0,0,22.7,0,17.64
 60-70,0,0,0,0,135.95,2.11,0,560.35,7.35,44.5,6.63,111.12,10.34,13.59,2.33,17.53,1.74,3.05,2.22,3.92,28.03,191.45,5.12,4.45,17.03,861.08,2,15.52,4.22,0,0,70.91,0,0,11.62,4.06,0,179.51,0,1.74,33.52,0,41.29
 72-82,0,0,3.39,0,119.75,31.44,0,503.03,0,43.69,7.52,116.04,4.05,5.25,3.76,7.8,4.44,11.47,5.63,7.52,23.42,238.87,4.78,5.86,15.01,634.2,0,14.39,12.76,0,0,65.79,0,0,0,0,0,135.09,2.46,1,33.61,3.51,53.6
 84-94,0,0,8.54,0,245.42,43.79,0,426.65,2.45,79.86,6.51,122.04,5.91,3.83,1.62,10.05,12.56,23.66,8.69,2.74,51.05,244.07,5.51,5.83,24.95,457.9,1.32,17.55,8.64,0,0.6,183.73,0,0,4.3,1.82,0,83.76,5.92,0,29.5,16.91,66.99
 96-106,0,0,12.73,0,262.82,50.55,2.52,416.38,1.69,73.67,4.38,119.44,19.29,0,9.51,13.16,8.73,6.3,15.64,10.51,12.12,222.65,16.07,11.64,30.74,536.53,2.25,14.79,15.32,0,0.79,147.99,2.06,0,2.73,7.61,0,56.59,7.48,2.9,60.22,13.93,41
108-118,3.02,0,4.51,0.91,395.17,27.03,0.6,417.35,3.54,127.36,4.3,147.34,26.11,0,0.78,11.19,15.05,34.56,5.44,4.06,31.96,336.45,10.89,9.34,23.18,670.44,5.8,12.9,15.82,0,10.02,142.48,0,0,6.57,2.87,0,14.12,6.49,9.15,45.57,9.83,36.78
120,0,0,0,6.49,421.21,25.85,0,421.89,29.86,135.71,6.88,136.62,46.22,0,4.82,12.74,21.64,11.74,13.04,15.96,4.19,371.75,16.26,2.33,10.09,805.92,11.57,29.93,43.06,0,0,149.24,0,0,0,2.35,0,26.66,7.41,2.15,36.98,25.43,13.31
