stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,139.45,1380.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.04,0,0,0,0,0,0,0,0,0,0,0
  5-6,230.03,4044.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.5,10.72,0,0,50.47,0,110.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,160.18,135.7,0,75.06,0,0,0,399.59,0,0,0,0,0,171.58,0,0,0,0,0,0,0,0,0,0,0,3895.24,99.64,0,0,1143.89,0,0,7.71,0,0,0,0,0,0,0,0,0,0
 10-12,0,66.63,0,94.01,0,16.38,0,319.58,0,0,0,0,0,45.36,0,0,0,0,0,0,0,0,0,0,0,1888.12,92.37,0,0,640.67,0,0,21.73,0,66.43,0,5.61,5.88,0,0,0,0,0
 14-21,0,1.28,0,25.64,66.97,26.23,0,38.6,0,0,0,7.61,7.18,0,0,0,2.13,0,0,0,1.13,55.06,0,0,32.92,567.81,8.23,5.48,102.13,13.95,0,0,0,47.71,10.08,5.74,45.71,153.76,0,0,5.18,0,0
 24-34,0,0,0,9,21.4,1.84,0,89.55,0,3.41,0.84,19.19,4.59,0,3.13,0,0.94,0,1.08,0,0,83.93,0,0,26.88,879.28,4.7,2.7,29.52,0,0.99,16.18,0,0,4.81,0,8.43,193.06,0,0,20.5,0,0
 36-46,0,0,0,1.19,16.19,0,0,133.38,0.64,0,2.32,23.89,2.14,0,2.28,0.93,0.59,0.57,3.3,7.69,4.83,72.11,0,0,20.59,801.08,0,2.02,15.16,0,0,2.82,0,0,0,0,0,183.04,0,0,14.04,0,1.43
 48-58,0,0,0,0.4,13.64,0,0,214.02,2.14,0.91,1.73,64.49,4.02,0,2.55,5.83,0,0,1.48,0,0,89.53,0,18.54,16.96,425.35,1.33,2.11,35.77,0,0,4.36,0,0,0.52,0.93,0,95.13,0,0.42,3.58,0,0
 60-70,0,0,0,0,3.54,0,0,189.55,1.1,0,1.62,45.19,45.53,0,0.93,4.06,1.92,0,0.77,4.22,0,92.78,1.01,1.75,21.41,191.35,0,0,25.39,0,0,5.47,0,0,0,2.06,0,32.37,0,1.62,4.37,0,0
 72-82,0,0,0.49,1.12,4.4,0.95,0,72.1,0,0,5.95,21.34,105.95,0,10.26,0,0.7,0,1.95,0,0,97.6,0,6.92,12.96,92.27,0,2.09,30.42,0,3.81,9.49,0,0,2.76,0,0,17.08,0,2.29,7.57,4.59,1.96
 84-94,0,0,6.13,0,11.89,0,0,62.69,1.13,1.22,0,23.4,188.01,0,3.55,0.84,0.8,0.58,0,1.36,0,92.75,0,6.69,10.83,54.31,1.67,0.61,42.46,0,0,7.01,0,0,1.78,0,0,5.22,0.81,1.03,4.1,3.29,0.89
 96-106,0,0,3.37,0.79,8.36,10.99,0,66.04,0.71,1.57,2.26,18.48,227.01,0,10.12,0.59,2,1.41,1.42,5.24,3.66,92.13,0,0,2.66,100.49,0,1.51,39.48,0,1.03,29.21,0,0,0,0.6,0,0,1.64,0.75,9.58,0.74,0
108-118,0,0,0,2.42,4.7,0.71,1.61,31.23,0.75,3.29,2.68,22.6,134.37,0,0.69,0,1.18,1.31,0,5.21,0,126.35,0,1.3,5.55,85.76,2.38,2.1,51.01,0,0,4.33,0,0,1.31,0,0,0,0,4.16,4.59,2.91,0.53
120,0,0,0,0,21.28,2.74,0,43.81,0,2.51,7.97,41.29,90.57,0,6.72,8.09,0,1.01,0,4.54,0,87.68,0,12.84,0,93.31,4.62,3.8,37.42,0,0,2.56,0,0,1.21,0,0,0,0,3.24,2.17,7.71,0
