stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,36.28,1220.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,80.73,1319.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.31,0,0,0,19.42,0,9.1,0,0,0,0,0,0,0,0,0,0,0
  7-9,29.5,37.08,0,33.35,0,0,0,113.36,0,0,0,0,0,38.26,0,0,0,0,0,0,0,0,0,0,0,1188.11,58.37,0,0,405.62,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,21.08,0,77.61,0,4.95,0,142.91,0,0,0,0,0,12.16,0,0,0,0,0,0,0,0,0,0,0,1222.31,3.62,0,0,290.74,0,0,33.12,0,20.05,0,0,0,0,0,0,0,0
 14-21,0,1.47,1.11,5.05,55.21,27.05,0,40.38,0,0,0,13.81,6.61,2.24,1.66,0,0,0,0,0,0,32.11,0,0,39.85,599.64,16.44,2.7,9.07,5.13,0,0.8,1.84,57.87,6.67,6.96,65.61,204.48,0,0,3.52,0,0
 24-34,0,0,2.51,8.16,35.8,5.95,0,103.69,0,3.24,3.21,36.75,1.26,0,1.47,0,1.45,0,7.16,1.47,8.66,120.05,0,0,42.88,1475.84,2.52,15.7,6.6,0,0,18.57,0,1.1,2.02,0,16.56,318.61,0,0,33.93,0,13.96
 36-46,0,0,0,0,2.93,2.14,0,233.23,1.13,1.19,0,62.28,0,0,0.73,0,0,0,0.77,1.4,20.11,142.8,0,0.85,26.68,1583.16,5.36,21.28,3.68,0,0,30.28,0.65,0,1.62,0,0,381.96,0,0.62,21.07,0,1.44
 48-58,0,0,0.46,0,16.54,7.99,0,500.92,0.67,4.55,16.69,136.63,2.66,0.42,3.4,0.37,9.51,0.91,2.06,0.48,10.63,160.66,0,11.62,25.05,1701.02,9.2,4.75,15.71,0,0.56,14.73,0,0,0,4.85,0,405.67,0,0,16.46,0,8.37
 60-70,0,0,0,2.79,21.24,2.78,0,678.72,2.01,4.34,2.41,102.5,0.77,0,1.08,3.08,9.7,1.16,6.01,1.41,6.17,154.85,0.58,3.86,16.4,1583.22,1.35,22.52,1.8,0,4.85,16.56,0,0,0.59,1.39,0,240.09,3.75,3.51,23.43,0.81,22.8
 72-82,0,0,0,0,19.29,22.27,0,690.29,0,2.75,11.41,144.56,9.23,0,2.68,1.94,1.22,10.64,2.36,0,0,288.37,1.42,5.43,28.9,1555.11,3.31,13.46,8.06,0,1.97,27.65,0,0,0.64,0.59,0,141.65,0.94,5.91,26.16,12.09,23.83
 84-94,0,0,2.34,0,26.68,26.84,0,621.81,2.07,6.91,10.26,114.35,6.13,0,2.6,21.7,4.66,1.83,3.07,0.56,0,254.73,6.09,28.05,20.77,1018.72,0.72,9.15,13.09,0,2.58,45.2,0,0,2.03,0,0,130.76,8,3.62,13.53,13.3,10.78
 96-106,0,0,2.79,0,24.39,50.6,0,394.14,0.77,2.39,5.28,118.43,13.36,0,2.63,6.46,5.98,9.99,5.6,1.59,0,230.6,3.18,9.05,16.58,806.1,0.58,10.99,12.19,0,3.24,39.71,0,0,1.47,0,0,75.63,6.25,2.7,31.25,6.62,13.4
108-118,0,0,0.85,0,42.3,16.76,2.01,435,0.52,4.81,4.24,141.9,8.43,0,4.32,6.47,3.11,22.39,10.36,2.11,0.5,234.8,17.12,5.58,13.43,1337.29,1.62,10.27,16.23,0,0,28.4,0,0,0.85,0,0,66.66,11.73,6.71,28.35,4.24,15.2
120,0,0,0,0,38.24,17.82,0,359.51,0,4.58,22.31,134.66,7.06,0,0,15.66,0,0,1.12,0,8.03,283.71,0,13.87,21.87,1488.05,2.33,3.8,6.97,0,0,37.23,0,0,0,0,0,61,0,10.92,34.5,6.99,1.1
