stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,402.68,4202.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,850.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,631.59,5782.34,0,18.28,0,0,0,0,0,0,0,0,0,59.1,0,0,0,0,0,0,0,0,0,0,0,500.15,119.66,0,0,101.08,0,1949.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,238.67,125.9,0,332.91,0,0,0,227.07,0,0,0,0,0,155.3,0,0,0,0,0,0,0,0,0,0,0,2893.35,522.84,0,0,2213.37,0,225.14,57.64,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.42,0,145.89,0,4.95,0,51.13,0,0,0,0,0,75.19,0,0,0,0,0,0,0,0,0,0,0,1034.12,62.18,0,0,339.52,0,83.53,26.41,0,36.67,0,0,0,0,0,0,0,0
 14-21,0,0,0,7.76,115.04,4.73,0,3.12,0,0.92,0,2.22,5.04,6.36,0,0,10.39,0,0.92,0,0,38.12,0,0,26,88.52,10.64,2.08,2.87,3.23,0,141.22,0,8.07,7.63,0,4.95,33.22,0,0,6.1,0,0
 24-34,0,0,0,3.05,47.75,1.9,0,6.72,0,13.11,0,2.67,3.81,1.34,1.99,5.33,40.64,0,5.29,0.69,1.03,41.55,5.7,0,22.01,172.27,8.29,13.31,5.37,0,0,185.09,0,0,6.45,0,1.28,31.59,0,0,55.95,0,0
 36-46,0,0,0,0.58,45.56,0,0,19.28,0,19.08,1.69,12.75,3.42,3.2,3.91,16.87,43.4,0.88,8.13,0,0,63.55,8.38,0.8,12.34,156.74,1.99,7.55,3.35,0,0,228.16,1.11,0,4.53,0,0,30.87,0,0,29.39,0,5.78
 48-58,0,0,0,0.43,32.86,0,0,110.48,0,24.62,4.87,39.03,3.8,11.7,1.65,21.72,15.32,0.45,4.47,2.35,0,43.79,3.59,12.28,2.24,111.33,1.8,4.76,2.11,0,0.56,152.1,0.84,0,0.74,0.4,0,29.74,0,0.61,16.3,0,2.15
 60-70,0,0,0,0,43.98,0,0,440.33,0,22.35,5.35,55.14,3.93,9.99,3.59,40.81,11.4,3.24,12.24,5.17,0,92.28,4.25,4.68,5.27,105.23,2.8,3.45,0.65,0,0,113.35,0,0,4.89,0,0,18.67,1.22,5.48,16.93,0.98,7.35
 72-82,0,0,4.82,0,41.88,2.39,0,436.5,0.79,12.29,4.01,70.99,7.87,3.22,0.79,31.26,20.31,4.28,15.34,0,6.34,83.19,22.83,7.19,8.62,135.91,1,8.56,6.49,0,6.5,108.22,0,0,3.71,0,0,42.37,7.79,4.43,33.33,4.8,19
 84-94,0,0,0,0,79.82,0,0,411.46,0,27.15,3.44,40.28,12.12,4.27,0.78,78.78,35.28,6.72,22.56,0.89,0.61,73.98,33.05,10.23,2.13,103.77,1.28,15.7,9.54,0,1.39,259.73,0,0,4.27,0,0,16.2,23.57,3.45,52.67,5.87,10.74
 96-106,0,0,0.81,0,91.51,12.99,0.66,412.88,0.71,27.18,0.76,56.55,29.33,0,1.85,66.14,59.81,1.42,21.54,10.83,4.92,89.49,25.24,6.72,12.77,143.3,0.64,21.63,13.56,0,3.11,284.07,0.85,0,0.69,0,0,15.81,26.62,0.76,44.46,13.34,2.27
108-118,0,0,0.8,0.74,104.16,3.95,3.4,404.83,0,36.76,4.23,88.79,27.95,0,1.35,71.1,53.28,9.68,15,4.6,1.13,133.16,22.67,12.9,7.53,160.44,5.44,19.68,7.86,0,3.67,249.71,0,0,0.87,0,0,22.24,32.77,6.13,21.23,8.61,4.03
120,3.94,0,0,0,118.91,0,2.35,185.71,0,31.14,2.8,115.59,55.3,0,4.06,154.66,34.19,14.27,16.05,3.16,0,143.15,26.59,8.18,1.57,242.42,20.11,6.88,0,0,12.66,213.73,0,0,3.24,0,0,19.82,18.39,33.17,30.63,5.16,0
