stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,796.67,15542.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,2193.33,27983.19,0,70.28,0,0,0,0,0,0,0,0,0,28.38,0,0,0,0,0,0,0,0,0,0,0,1053.59,85.7,0,0,239.19,0,480.34,0,0,0,0,0,0,0,0,0,0,0
  7-9,691.5,959.03,0,1261.22,0,15.89,0,3155.07,0,0,0,0,0,1027.09,0,0,0,0,0,0,0,0,0,0,0,30434.34,1083.46,0,0,9495.2,0,56.05,58.56,0,25.58,0,0,0,0,0,0,0,0
 10-12,15.19,927.52,0,864.76,0,91.57,0,2332.23,0,0,0,0,0,375.46,0,0,0,0,0,5.32,0,0,0,0,7.75,19775.63,457.62,0,0,6877.3,0,23.31,55.96,29.47,964.94,0,84.34,38.98,0,0,0,0,0
 14-21,1.39,2.76,2.51,102.45,1420.25,590.68,0,938.87,0,2.08,0,100.67,40.73,18.24,14.57,4.88,35.15,0.87,1.67,6.16,9.59,543.74,3.1,0,547.71,7613.33,144.73,31.4,115.35,307.8,0,146.17,25.02,1108.51,79.6,26.04,1636.03,2260.08,0,0,21.5,0,14.85
 24-34,0,0,5.46,32.8,321.46,76.11,0,1229.76,0.88,15.27,17.14,193.2,19.77,3.73,19.02,12.39,38.07,11.64,27.22,8.44,30.77,798.38,13.56,3.67,273.04,8181.79,63.72,82.84,105.09,0,3.82,381.68,2.88,3.69,26.68,11.66,179.16,1878.64,0,0,132.73,0,43.6
 36-46,0,0,3.12,3.41,139.94,13.69,0,2240.74,2.9,13.84,21.01,278.21,10.04,0,9.75,27.95,4.51,44.04,23.93,22.01,16.22,669.95,6.95,10.37,194.7,7725.81,33.89,49.35,80.32,0,0,324.56,7.23,1.78,9.58,2.7,5.13,1655.35,0,8.3,81.3,0,27.23
 48-58,0.58,0,0.42,2.78,167.19,8.41,0,2829.37,6.41,29.51,20.25,500.33,25.91,4.42,12.1,16.7,12.75,28.78,18.29,22.05,14.78,900.9,7.72,39.85,168.11,5734.86,21.25,29.7,68.32,4.77,2.21,164.07,0.84,0,7.09,1.45,0,1039.75,0,2.12,79.65,0,66.63
 60-70,0.64,0,1.34,0,189.51,19.93,0,3088.37,8.42,22.49,24.95,372.02,36.56,0,10.14,17.35,14.16,35.36,17.91,22.02,15.15,797.77,5.88,41.06,147.67,4401.49,21.11,37.03,53.85,0,5.47,172.75,1.71,6.68,15.88,2.44,0,492.45,3.56,9.77,91.03,5.27,30.46
 72-82,0,0,6.88,0.56,146.36,57.03,1.81,1906.59,1.93,16.74,49.6,288.44,65.87,0,7.67,32.7,25.51,13.59,16.11,19.9,8.1,732.53,8.7,31.9,133.33,3054.01,12.4,21.83,37.66,0,6.5,126.77,0.56,0,9.68,3.63,0,222.33,16.02,23.52,98.45,25.07,21.44
 84-94,0,0,15.6,3.48,236.4,44.21,18.44,1561.7,2.7,11.02,22.33,302.13,98.33,0.99,14.11,51.82,25.26,26.19,20.48,20.84,12.81,696.08,9.31,46.87,91.8,2107.17,12.11,26.66,49.83,3.85,0.79,326.36,0,0,23.03,1.39,0,165.96,26.18,21.92,107.33,21.03,22.35
 96-106,2.68,0,9.91,0,149.2,102.42,8.93,1037.24,4.71,21.33,20,275.72,56.89,0,12.81,59.63,24.04,16.2,16.95,42.88,2.84,481.95,20.76,15.55,83.33,1722.83,8.77,44.46,36.03,0,10.79,357.7,2.48,0,9.33,0,0,117.7,17.92,8.29,140.18,23.53,48.41
108-118,0,0,7.48,0.74,184.07,65.75,37.6,1041.49,9.67,24.67,32.11,281.8,57.72,0,5.56,82.14,33.92,52.52,14.19,23.51,7.18,431.65,18.23,23.49,101.22,2302.4,20.37,27.27,51.36,0,18.85,261.1,4.61,0,13.85,3.22,0,58.22,28.62,7.24,100.61,15.3,17.4
120,1.19,0,3.01,2.55,239.59,54.97,17.86,1121.2,28.6,27.53,23.97,386.63,58.2,0,19.25,95.67,19.11,15.04,20.36,32.93,1.55,462.25,6.68,33.35,116.76,3220.69,32.33,49.43,34.16,0,11.08,203.04,2.3,0,3.69,3.5,0,97.71,17.9,23.06,94.6,22.71,33.11
